DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.220628,20,7.778,86.0,96.0,130.0,9.26,16.668,9.0,0.042,0.0,,,,,,,,
-0.220628,21,7.222,89.0,95.0,130.0,11.112,18.52,10.0,0.042,0.0,,,,,,,,
-0.220628,22,8.333,89.0,67.0,140.0,12.964,18.52,3.0,0.0,0.0,,,,,,,,
-0.220628,23,10.0,86.0,66.0,150.0,12.964,20.372,3.0,0.0,0.0,,,,,,,,
-0.220628,24,11.667,80.0,66.0,150.0,14.816,22.224,3.0,0.0,0.0,,,,,,,,
-0.220628,25,12.778,72.0,62.0,150.0,16.668,25.928,3.0,0.0,0.0,,,,,,,,
-0.220628,26,15.556,64.0,57.0,150.0,18.52,29.632,3.0,0.0,0.0,,,,,,,,
-0.220628,27,17.222,58.0,58.0,150.0,20.372,33.336,3.0,0.0,0.0,,,,,,,,
-0.220628,28,18.889,50.0,59.0,150.0,22.224,37.04,34.0,0.127,0.0,,,,,,,,
-0.220628,29,18.889,50.0,59.0,160.0,20.372,37.04,34.0,0.127,0.0,,,,,,,,
-0.220628,30,19.444,47.0,59.0,160.0,20.372,37.04,34.0,0.127,0.0,,,,,,,,
-0.220628,31,18.889,48.0,64.0,160.0,20.372,35.188,72.0,0.127,0.0,,,,,,,,
-0.220628,32,17.778,54.0,74.0,160.0,18.52,27.78,72.0,0.127,0.0,,,,,,,,
-0.220628,33,16.667,58.0,86.0,160.0,14.816,22.224,72.0,0.127,0.0,,,,,,,,
-0.220628,34,14.444,69.0,95.0,160.0,11.112,16.668,98.0,2.074,0.0,,,,,,,,
-0.220628,35,13.889,72.0,98.0,200.0,7.408,16.668,98.0,2.074,0.0,,,,,,,,
-0.220628,36,12.778,80.0,98.0,270.0,9.26,20.372,98.0,2.074,0.0,,,,,,,,
-0.220628,37,12.222,83.0,97.0,290.0,12.964,24.076,72.0,2.074,0.0,,,,,,,,
-0.220628,38,11.111,83.0,95.0,300.0,16.668,27.78,72.0,2.074,0.0,,,,,,,,
-0.220628,39,10.556,80.0,94.0,300.0,18.52,29.632,72.0,2.074,0.0,,,,,,,,
-0.220628,40,10.0,71.0,80.0,300.0,25.928,53.708,36.0,0.212,0.0,,,,,,,,
-0.220628,41,8.889,68.0,77.0,300.0,27.78,55.56,36.0,0.212,0.0,,,,,,,,
-0.220628,42,7.778,68.0,73.0,310.0,29.632,57.412,36.0,0.212,0.0,,,,,,,,
-0.220628,43,5.556,73.0,70.0,310.0,31.484,57.412,17.0,0.212,0.0,,,,,,,,
-0.220628,44,5.0,67.0,62.0,310.0,33.336,57.412,17.0,0.212,0.0,,,,,,,,
-0.220628,45,4.444,64.0,55.0,310.0,35.188,59.264,17.0,0.212,0.0,,,,,,,,
-0.220628,46,3.889,62.0,47.0,310.0,35.188,61.116,7.0,0.0,0.0,,,,,,,,
-0.220628,47,4.444,57.0,40.0,310.0,35.188,62.968,7.0,0.0,0.0,,,,,,,,
-0.21993,0,12.778,43.0,17.0,120.0,9.26,16.668,0.0,0.0,0.0,12.809,48.644,1.261,2.23,103.0,2.831,0.0,1019.748
-0.21993,1,15.0,39.0,15.0,130.0,9.26,16.668,0.0,0.0,0.0,15.526,37.356,1.976,3.054,118.0,4.627,0.0,1019.362
-0.21993,2,16.667,35.0,29.0,130.0,9.26,16.668,0.0,0.0,0.0,17.37,33.424,2.94,4.171,140.0,4.508,0.0,1018.789
-0.21993,3,18.889,30.0,40.0,140.0,11.112,18.52,0.0,0.0,0.0,19.3,30.322,2.214,3.176,134.0,4.492,0.0,1018.061
-0.21993,4,19.444,29.0,49.0,140.0,11.112,18.52,0.0,0.0,0.0,21.159,27.508,2.855,4.397,153.0,4.61,0.0,1016.987
-0.21993,5,20.0,28.0,56.0,140.0,12.964,20.372,0.0,0.0,0.0,21.411,27.237,3.815,5.171,180.0,3.576,0.0,1016.284
-0.21993,6,19.444,29.0,67.0,140.0,14.816,24.076,0.0,0.0,0.0,22.19,27.322,3.77,5.379,167.0,3.356,0.0,1015.163
-0.21993,7,17.778,32.0,74.0,130.0,14.816,22.224,0.0,0.0,0.0,21.457,29.797,3.82,5.036,171.0,1.322,0.0,1014.693
-0.21993,8,15.556,36.0,76.0,130.0,12.964,22.224,0.0,0.0,0.0,20.015,31.288,3.686,4.915,167.0,0.0,0.0,1014.421
-0.21993,9,13.333,42.0,80.0,120.0,12.964,22.224,1.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.21993,10,11.667,48.0,83.0,120.0,11.112,20.372,1.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.21993,11,10.556,54.0,84.0,120.0,11.112,18.52,2.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.21993,12,8.889,63.0,88.0,120.0,9.26,16.668,2.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.21993,13,7.778,73.0,88.0,120.0,9.26,16.668,3.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.21993,14,7.222,79.0,89.0,120.0,9.26,16.668,3.0,0.0,0.0,9.424,68.029,0.297,0.721,94.0,0.0,0.0,1014.704
-0.21993,15,6.667,82.0,94.0,120.0,11.112,18.52,4.0,0.042,0.0,,,,,,,,
-0.21993,16,6.667,86.0,95.0,120.0,9.26,16.668,5.0,0.042,0.0,,,,,,,,
-0.21993,17,7.222,86.0,96.0,130.0,9.26,16.668,7.0,0.042,0.0,,,,,,,,
-0.21993,18,7.222,86.0,97.0,130.0,9.26,16.668,8.0,0.042,0.0,,,,,,,,
-0.21993,19,7.778,86.0,96.0,130.0,9.26,16.668,9.0,0.042,0.0,,,,,,,,
-0.21993,20,7.222,89.0,95.0,130.0,11.112,18.52,10.0,0.042,0.0,,,,,,,,
-0.21993,21,8.333,89.0,67.0,140.0,12.964,18.52,3.0,0.0,0.0,,,,,,,,
-0.21993,22,10.0,86.0,66.0,150.0,12.964,20.372,3.0,0.0,0.0,,,,,,,,
-0.21993,23,11.667,80.0,66.0,150.0,14.816,22.224,3.0,0.0,0.0,,,,,,,,
-0.21993,24,12.778,72.0,62.0,150.0,16.668,25.928,3.0,0.0,0.0,,,,,,,,
-0.21993,25,15.556,64.0,57.0,150.0,18.52,29.632,3.0,0.0,0.0,,,,,,,,
-0.21993,26,17.222,58.0,58.0,150.0,20.372,33.336,3.0,0.0,0.0,,,,,,,,
-0.21993,27,18.889,50.0,59.0,150.0,22.224,37.04,34.0,0.127,0.0,,,,,,,,
-0.21993,28,18.889,50.0,59.0,160.0,20.372,37.04,34.0,0.127,0.0,,,,,,,,
-0.21993,29,19.444,47.0,59.0,160.0,20.372,37.04,34.0,0.127,0.0,,,,,,,,
-0.21993,30,18.889,48.0,64.0,160.0,20.372,35.188,72.0,0.127,0.0,,,,,,,,
-0.21993,31,17.778,54.0,74.0,160.0,18.52,27.78,72.0,0.127,0.0,,,,,,,,
-0.21993,32,16.667,58.0,86.0,160.0,14.816,22.224,72.0,0.127,0.0,,,,,,,,
-0.21993,33,14.444,69.0,95.0,160.0,11.112,16.668,98.0,2.074,0.0,,,,,,,,
-0.21993,34,13.889,72.0,98.0,200.0,7.408,16.668,98.0,2.074,0.0,,,,,,,,
-0.21993,35,12.778,80.0,98.0,270.0,9.26,20.372,98.0,2.074,0.0,,,,,,,,
-0.21993,36,12.222,83.0,97.0,290.0,12.964,24.076,72.0,2.074,0.0,,,,,,,,
-0.21993,37,11.111,83.0,95.0,300.0,16.668,27.78,72.0,2.074,0.0,,,,,,,,
-0.21993,38,10.556,80.0,94.0,300.0,18.52,29.632,72.0,2.074,0.0,,,,,,,,
-0.21993,39,10.0,71.0,80.0,300.0,25.928,53.708,36.0,0.212,0.0,,,,,,,,
-0.21993,40,8.889,68.0,77.0,300.0,27.78,55.56,36.0,0.212,0.0,,,,,,,,
-0.21993,41,7.778,68.0,73.0,310.0,29.632,57.412,36.0,0.212,0.0,,,,,,,,
-0.21993,42,5.556,73.0,70.0,310.0,31.484,57.412,17.0,0.212,0.0,,,,,,,,
-0.21993,43,5.0,67.0,62.0,310.0,33.336,57.412,17.0,0.212,0.0,,,,,,,,
-0.21993,44,4.444,64.0,55.0,310.0,35.188,59.264,17.0,0.212,0.0,,,,,,,,
-0.21993,45,3.889,62.0,47.0,310.0,35.188,61.116,7.0,0.0,0.0,,,,,,,,
-0.21993,46,4.444,57.0,40.0,310.0,35.188,62.968,7.0,0.0,0.0,,,,,,,,
-0.21993,47,5.0,52.0,33.0,310.0,37.04,66.672,7.0,0.0,0.0,,,,,,,,
-0.217836,0,20.0,27.0,22.0,140.0,11.112,16.668,0.0,0.0,0.0,19.3,30.322,2.214,3.176,134.0,4.492,0.0,1018.061
-0.217836,1,20.0,26.0,36.0,150.0,11.112,18.52,0.0,0.0,0.0,21.159,27.508,2.855,4.397,153.0,4.61,0.0,1016.987
-0.217836,2,20.556,25.0,44.0,150.0,12.964,20.372,0.0,0.0,0.0,21.411,27.237,3.815,5.171,180.0,3.576,0.0,1016.284
-0.217836,3,20.556,25.0,49.0,150.0,14.816,22.224,0.0,0.0,0.0,22.19,27.322,3.77,5.379,167.0,3.356,0.0,1015.163
-0.217836,4,18.889,28.0,55.0,140.0,12.964,22.224,0.0,0.0,0.0,21.457,29.797,3.82,5.036,171.0,1.322,0.0,1014.693
-0.217836,5,16.667,31.0,54.0,130.0,12.964,22.224,0.0,0.0,0.0,20.015,31.288,3.686,4.915,167.0,0.0,0.0,1014.421
-0.217836,6,14.444,36.0,70.0,130.0,11.112,22.224,1.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.217836,7,12.222,41.0,72.0,120.0,11.112,20.372,1.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.217836,8,10.556,50.0,72.0,120.0,11.112,20.372,2.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.217836,9,8.889,58.0,79.0,120.0,9.26,18.52,2.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.217836,10,7.778,68.0,77.0,120.0,9.26,18.52,3.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.217836,11,7.222,76.0,78.0,120.0,9.26,16.668,3.0,0.0,0.0,9.424,68.029,0.297,0.721,94.0,0.0,0.0,1014.704
-0.217836,12,6.667,79.0,81.0,120.0,9.26,16.668,4.0,0.0,0.0,,,,,,,,
-0.217836,13,6.667,86.0,83.0,120.0,9.26,16.668,5.0,0.0,0.0,,,,,,,,
-0.217836,14,6.667,89.0,84.0,120.0,9.26,16.668,7.0,0.0,0.0,,,,,,,,
-0.217836,15,6.667,89.0,86.0,130.0,9.26,16.668,8.0,0.0,0.0,,,,,,,,
-0.217836,16,6.667,89.0,92.0,130.0,9.26,16.668,9.0,0.0,0.0,,,,,,,,
-0.217836,17,7.222,89.0,90.0,130.0,11.112,18.52,10.0,0.0,0.0,,,,,,,,
-0.217836,18,7.778,89.0,78.0,140.0,12.964,18.52,2.0,0.0,0.0,,,,,,,,
-0.217836,19,8.889,86.0,72.0,150.0,12.964,20.372,2.0,0.0,0.0,,,,,,,,
-0.217836,20,10.556,80.0,74.0,150.0,14.816,22.224,2.0,0.0,0.0,,,,,,,,
-0.217836,21,12.222,71.0,69.0,150.0,16.668,25.928,2.0,0.0,0.0,,,,,,,,
-0.217836,22,14.444,64.0,64.0,150.0,18.52,29.632,2.0,0.0,0.0,,,,,,,,
-0.217836,23,16.667,56.0,64.0,150.0,20.372,33.336,2.0,0.0,0.0,,,,,,,,
-0.217836,24,17.778,52.0,65.0,150.0,22.224,37.04,14.0,0.127,0.0,,,,,,,,
-0.217836,25,18.333,48.0,63.0,160.0,20.372,37.04,13.0,0.127,0.0,,,,,,,,
-0.217836,26,18.889,47.0,61.0,160.0,20.372,37.04,13.0,0.127,0.0,,,,,,,,
-0.217836,27,18.333,48.0,67.0,160.0,20.372,35.188,45.0,0.127,0.0,,,,,,,,
-0.217836,28,16.667,56.0,80.0,160.0,18.52,27.78,68.0,0.127,0.0,,,,,,,,
-0.217836,29,15.556,64.0,87.0,160.0,14.816,22.224,73.0,0.127,0.0,,,,,,,,
-0.217836,30,13.889,75.0,94.0,160.0,11.112,16.668,95.0,2.074,0.0,,,,,,,,
-0.217836,31,13.333,77.0,92.0,200.0,7.408,16.668,95.0,2.074,0.0,,,,,,,,
-0.217836,32,12.778,80.0,88.0,270.0,9.26,20.372,95.0,2.074,0.0,,,,,,,,
-0.217836,33,11.667,80.0,86.0,290.0,12.964,24.076,68.0,2.074,0.0,,,,,,,,
-0.217836,34,10.556,83.0,86.0,300.0,16.668,27.78,68.0,2.074,0.0,,,,,,,,
-0.217836,35,10.0,80.0,88.0,300.0,18.52,29.632,68.0,2.074,0.0,,,,,,,,
-0.217836,36,8.889,74.0,84.0,300.0,25.928,53.708,34.0,0.212,0.0,,,,,,,,
-0.217836,37,7.778,71.0,80.0,300.0,27.78,55.56,34.0,0.212,0.0,,,,,,,,
-0.217836,38,6.667,70.0,74.0,310.0,29.632,57.412,34.0,0.212,0.0,,,,,,,,
-0.217836,39,5.0,70.0,67.0,310.0,31.484,57.412,24.0,0.212,0.0,,,,,,,,
-0.217836,40,4.444,70.0,60.0,310.0,33.336,57.412,24.0,0.212,0.0,,,,,,,,
-0.217836,41,3.889,64.0,53.0,310.0,35.188,59.264,24.0,0.212,0.0,,,,,,,,
-0.217836,42,3.889,62.0,47.0,310.0,35.188,61.116,7.0,0.0,0.0,,,,,,,,
-0.217836,43,4.444,57.0,40.0,310.0,35.188,62.968,7.0,0.0,0.0,,,,,,,,
-0.217836,44,5.0,52.0,33.0,310.0,37.04,66.672,7.0,0.0,0.0,,,,,,,,
-0.217836,45,6.111,47.0,26.0,310.0,37.04,64.82,7.0,0.0,0.0,,,,,,,,
-0.217836,46,7.222,43.0,22.0,310.0,35.188,62.968,7.0,0.0,0.0,,,,,,,,
-0.217836,47,7.778,40.0,19.0,310.0,35.188,61.116,7.0,0.0,0.0,,,,,,,,
-0.215741,0,20.556,25.0,49.0,150.0,14.816,22.224,0.0,0.0,0.0,22.19,27.322,3.77,5.379,167.0,3.356,0.0,1015.163
-0.215741,1,18.889,28.0,55.0,140.0,12.964,22.224,0.0,0.0,0.0,21.457,29.797,3.82,5.036,171.0,1.322,0.0,1014.693
-0.215741,2,16.667,31.0,54.0,130.0,12.964,22.224,0.0,0.0,0.0,20.015,31.288,3.686,4.915,167.0,0.0,0.0,1014.421
-0.215741,3,14.444,36.0,70.0,130.0,11.112,22.224,1.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.215741,4,12.222,41.0,72.0,120.0,11.112,20.372,1.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.215741,5,10.556,50.0,72.0,120.0,11.112,20.372,2.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.215741,6,8.889,58.0,79.0,120.0,9.26,18.52,2.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.215741,7,7.778,68.0,77.0,120.0,9.26,18.52,3.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.215741,8,7.222,76.0,78.0,120.0,9.26,16.668,3.0,0.0,0.0,9.424,68.029,0.297,0.721,94.0,0.0,0.0,1014.704
-0.215741,9,6.667,79.0,81.0,120.0,9.26,16.668,4.0,0.0,0.0,,,,,,,,
-0.215741,10,6.667,86.0,83.0,120.0,9.26,16.668,5.0,0.0,0.0,,,,,,,,
-0.215741,11,6.667,89.0,84.0,120.0,9.26,16.668,7.0,0.0,0.0,,,,,,,,
-0.215741,12,6.667,89.0,86.0,130.0,9.26,16.668,8.0,0.0,0.0,,,,,,,,
-0.215741,13,6.667,89.0,92.0,130.0,9.26,16.668,9.0,0.0,0.0,,,,,,,,
-0.215741,14,7.222,89.0,90.0,130.0,11.112,18.52,10.0,0.0,0.0,,,,,,,,
-0.215741,15,7.778,89.0,78.0,140.0,12.964,18.52,2.0,0.0,0.0,,,,,,,,
-0.215741,16,8.889,86.0,72.0,140.0,14.816,22.224,2.0,0.0,0.0,,,,,,,,
-0.215741,17,10.556,80.0,74.0,150.0,14.816,25.928,2.0,0.0,0.0,,,,,,,,
-0.215741,18,12.222,71.0,69.0,150.0,16.668,27.78,2.0,0.0,0.0,,,,,,,,
-0.215741,19,14.444,64.0,64.0,150.0,18.52,33.336,2.0,0.0,0.0,,,,,,,,
-0.215741,20,16.667,56.0,64.0,160.0,20.372,37.04,2.0,0.0,0.0,,,,,,,,
-0.215741,21,17.778,52.0,65.0,160.0,22.224,40.744,14.0,0.381,0.0,,,,,,,,
-0.215741,22,18.333,48.0,63.0,160.0,22.224,40.744,13.0,0.381,0.0,,,,,,,,
-0.215741,23,18.889,47.0,61.0,160.0,22.224,40.744,13.0,0.381,0.0,,,,,,,,
-0.215741,24,18.333,48.0,67.0,170.0,22.224,38.892,45.0,0.381,0.0,,,,,,,,
-0.215741,25,16.667,56.0,80.0,170.0,18.52,33.336,68.0,0.381,0.0,,,,,,,,
-0.215741,26,15.556,64.0,87.0,170.0,14.816,25.928,73.0,0.381,0.0,,,,,,,,
-0.215741,27,13.889,75.0,94.0,170.0,11.112,22.224,95.0,1.482,0.0,,,,,,,,
-0.215741,28,13.333,77.0,92.0,190.0,11.112,20.372,95.0,1.482,0.0,,,,,,,,
-0.215741,29,12.778,80.0,88.0,250.0,9.26,24.076,95.0,1.482,0.0,,,,,,,,
-0.215741,30,11.667,80.0,86.0,300.0,14.816,29.632,68.0,1.482,0.0,,,,,,,,
-0.215741,31,10.556,83.0,86.0,310.0,20.372,31.484,68.0,1.482,0.0,,,,,,,,
-0.215741,32,10.0,80.0,88.0,310.0,22.224,38.892,68.0,1.482,0.0,,,,,,,,
-0.215741,33,8.889,74.0,84.0,300.0,22.224,42.596,34.0,0.212,0.0,,,,,,,,
-0.215741,34,7.778,71.0,80.0,310.0,27.78,55.56,34.0,0.212,0.0,,,,,,,,
-0.215741,35,6.667,70.0,74.0,310.0,29.632,57.412,34.0,0.212,0.0,,,,,,,,
-0.215741,36,5.0,70.0,67.0,310.0,31.484,57.412,24.0,0.212,0.0,,,,,,,,
-0.215741,37,4.444,70.0,60.0,310.0,31.484,57.412,24.0,0.212,0.0,,,,,,,,
-0.215741,38,3.889,64.0,53.0,310.0,33.336,57.412,24.0,0.212,0.0,,,,,,,,
-0.215741,39,3.889,64.0,48.0,310.0,35.188,61.116,7.0,0.0,0.0,,,,,,,,
-0.215741,40,4.444,59.0,40.0,310.0,37.04,61.116,7.0,0.0,0.0,,,,,,,,
-0.215741,41,5.556,53.0,32.0,310.0,37.04,62.968,7.0,0.0,0.0,,,,,,,,
-0.215741,42,6.111,49.0,25.0,310.0,37.04,64.82,7.0,0.0,0.0,,,,,,,,
-0.215741,43,7.222,45.0,21.0,310.0,35.188,64.82,7.0,0.0,0.0,,,,,,,,
-0.215741,44,8.333,40.0,17.0,310.0,35.188,64.82,7.0,0.0,0.0,,,,,,,,
-0.215741,45,9.444,37.0,14.0,310.0,35.188,61.116,2.0,0.0,0.0,,,,,,,,
-0.215741,46,9.444,36.0,11.0,310.0,33.336,61.116,2.0,0.0,0.0,,,,,,,,
-0.215741,47,10.0,34.0,8.0,310.0,31.484,57.412,2.0,0.0,0.0,,,,,,,,
-0.213645,0,14.444,36.0,79.0,140.0,12.964,24.076,1.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.213645,1,12.222,41.0,84.0,140.0,12.964,25.928,1.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.213645,2,10.556,50.0,81.0,140.0,11.112,24.076,2.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.213645,3,8.889,58.0,82.0,140.0,9.26,24.076,2.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.213645,4,7.778,68.0,82.0,130.0,9.26,24.076,3.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.213645,5,7.222,76.0,84.0,120.0,9.26,22.224,3.0,0.0,0.0,9.42,68.111,0.289,0.701,93.0,0.0,0.0,1014.704
-0.213645,6,6.667,79.0,84.0,120.0,11.112,22.224,4.0,0.0,0.0,,,,,,,,
-0.213645,7,6.667,86.0,88.0,120.0,11.112,20.372,5.0,0.0,0.0,,,,,,,,
-0.213645,8,6.667,89.0,92.0,130.0,9.26,18.52,7.0,0.0,0.0,,,,,,,,
-0.213645,9,6.667,89.0,91.0,130.0,9.26,16.668,8.0,0.0,0.0,,,,,,,,
-0.213645,10,6.667,89.0,90.0,130.0,9.26,18.52,9.0,0.0,0.0,,,,,,,,
-0.213645,11,7.222,89.0,90.0,130.0,11.112,18.52,10.0,0.0,0.0,,,,,,,,
-0.213645,12,7.778,89.0,90.0,130.0,11.112,20.372,2.0,0.0,0.0,,,,,,,,
-0.213645,13,8.889,86.0,88.0,130.0,12.964,24.076,2.0,0.0,0.0,,,,,,,,
-0.213645,14,10.556,80.0,87.0,140.0,14.816,29.632,2.0,0.0,0.0,,,,,,,,
-0.213645,15,12.222,71.0,80.0,140.0,16.668,33.336,2.0,0.0,0.0,,,,,,,,
-0.213645,16,14.444,64.0,76.0,150.0,18.52,35.188,2.0,0.0,0.0,,,,,,,,
-0.213645,17,16.667,56.0,80.0,150.0,18.52,37.04,2.0,0.0,0.0,,,,,,,,
-0.213645,18,17.778,52.0,73.0,160.0,20.372,40.744,14.0,0.381,0.0,,,,,,,,
-0.213645,19,18.333,48.0,65.0,160.0,20.372,42.596,13.0,0.381,0.0,,,,,,,,
-0.213645,20,18.889,47.0,65.0,160.0,22.224,42.596,13.0,0.381,0.0,,,,,,,,
-0.213645,21,18.333,48.0,77.0,170.0,20.372,42.596,45.0,0.381,0.0,,,,,,,,
-0.213645,22,16.667,56.0,83.0,170.0,18.52,37.04,68.0,0.381,0.0,,,,,,,,
-0.213645,23,15.556,64.0,89.0,190.0,14.816,27.78,73.0,0.381,0.0,,,,,,,,
-0.213645,24,13.889,75.0,94.0,170.0,11.112,22.224,95.0,1.482,0.0,,,,,,,,
-0.213645,25,13.333,77.0,92.0,190.0,11.112,20.372,95.0,1.482,0.0,,,,,,,,
-0.213645,26,12.778,80.0,88.0,250.0,9.26,24.076,95.0,1.482,0.0,,,,,,,,
-0.213645,27,11.667,80.0,86.0,300.0,14.816,29.632,68.0,1.482,0.0,,,,,,,,
-0.213645,28,10.556,83.0,86.0,310.0,20.372,31.484,68.0,1.482,0.0,,,,,,,,
-0.213645,29,10.0,80.0,88.0,310.0,22.224,38.892,68.0,1.482,0.0,,,,,,,,
-0.213645,30,8.889,74.0,84.0,300.0,22.224,42.596,34.0,0.212,0.0,,,,,,,,
-0.213645,31,7.778,71.0,80.0,310.0,27.78,55.56,34.0,0.212,0.0,,,,,,,,
-0.213645,32,6.667,70.0,74.0,310.0,29.632,57.412,34.0,0.212,0.0,,,,,,,,
-0.213645,33,5.0,70.0,67.0,310.0,31.484,57.412,24.0,0.212,0.0,,,,,,,,
-0.213645,34,4.444,70.0,60.0,310.0,31.484,57.412,24.0,0.212,0.0,,,,,,,,
-0.213645,35,3.889,64.0,53.0,310.0,33.336,57.412,24.0,0.212,0.0,,,,,,,,
-0.213645,36,3.889,64.0,48.0,310.0,35.188,61.116,7.0,0.0,0.0,,,,,,,,
-0.213645,37,4.444,59.0,40.0,310.0,37.04,61.116,7.0,0.0,0.0,,,,,,,,
-0.213645,38,5.556,53.0,32.0,310.0,37.04,62.968,7.0,0.0,0.0,,,,,,,,
-0.213645,39,6.111,49.0,25.0,310.0,37.04,64.82,7.0,0.0,0.0,,,,,,,,
-0.213645,40,7.222,45.0,21.0,310.0,35.188,64.82,7.0,0.0,0.0,,,,,,,,
-0.213645,41,8.333,40.0,17.0,310.0,35.188,64.82,7.0,0.0,0.0,,,,,,,,
-0.213645,42,9.444,37.0,14.0,310.0,35.188,61.116,2.0,0.0,0.0,,,,,,,,
-0.213645,43,9.444,36.0,11.0,310.0,33.336,61.116,2.0,0.0,0.0,,,,,,,,
-0.213645,44,10.0,34.0,8.0,310.0,31.484,57.412,2.0,0.0,0.0,,,,,,,,
-0.213645,45,10.556,32.0,5.0,310.0,29.632,53.708,2.0,0.0,0.0,,,,,,,,
-0.213645,46,9.444,34.0,4.0,310.0,24.076,48.152,2.0,0.0,0.0,,,,,,,,
-0.213645,47,8.889,34.0,4.0,310.0,20.372,37.04,2.0,0.0,0.0,,,,,,,,
