DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.859516,17,-2.222,63.0,5.0,280.0,12.964,22.224,0.0,0.0,0.0,-2.958,62.203,0.805,1.466,258.0,0.0,0.0,1014.517
-0.859516,18,-1.111,60.0,3.0,280.0,14.816,25.928,0.0,0.0,0.0,-2.419,58.339,1.708,2.566,270.0,0.0,0.0,1014.762
-0.859516,19,0.0,58.0,5.0,280.0,16.668,29.632,0.0,0.0,0.0,-1.953,55.763,2.445,3.878,250.0,0.0,0.0,1015.438
-0.859516,20,0.556,53.0,15.0,280.0,18.52,29.632,0.0,0.0,0.0,-0.495,49.847,4.796,7.043,255.0,0.746,0.0,1016.1
-0.859516,21,1.111,54.0,22.0,280.0,18.52,31.484,0.0,0.0,0.0,0.665,46.831,5.296,7.61,249.0,1.508,0.0,1016.081
-0.859516,22,1.667,49.0,31.0,280.0,18.52,31.484,0.0,0.0,0.0,1.188,46.305,5.235,7.653,248.0,1.424,0.0,1015.811
-0.859516,23,2.222,47.0,36.0,270.0,18.52,31.484,0.0,0.0,0.0,1.826,45.254,5.449,7.945,241.0,1.458,0.0,1015.201
-0.859516,24,2.778,44.0,33.0,270.0,18.52,31.484,0.0,0.0,0.0,2.282,43.102,5.211,7.579,258.0,0.915,0.0,1014.701
-0.859516,25,2.778,42.0,32.0,270.0,18.52,31.484,0.0,0.0,0.0,2.299,42.051,5.656,8.488,248.0,0.271,0.0,1014.416
-0.859516,26,2.222,42.0,33.0,270.0,18.52,29.632,0.0,0.0,0.0,2.104,42.695,4.485,6.744,257.0,0.0,0.0,1014.477
-0.859516,27,1.667,43.0,26.0,260.0,16.668,27.78,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.859516,28,1.667,43.0,18.0,260.0,14.816,24.076,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.859516,29,0.0,51.0,6.0,270.0,12.964,24.076,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.859516,30,-0.556,53.0,9.0,270.0,12.964,22.224,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.859516,31,-1.111,53.0,13.0,270.0,12.964,22.224,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.859516,32,-1.667,55.0,16.0,270.0,12.964,20.372,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.859516,33,-2.222,58.0,18.0,270.0,12.964,20.372,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.859516,34,-2.222,58.0,20.0,260.0,11.112,18.52,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.859516,35,-2.778,60.0,22.0,260.0,11.112,18.52,0.0,0.0,0.0,-2.925,53.339,1.755,2.785,267.0,0.0,0.0,1017.895
-0.859516,36,-2.778,60.0,23.0,260.0,11.112,18.52,0.0,0.0,0.0,-3.409,55.458,0.974,1.68,253.0,0.0,0.0,1017.724
-0.859516,37,-3.333,60.0,25.0,250.0,11.112,20.372,0.0,0.0,0.0,-3.941,58.949,0.304,0.611,215.0,0.0,0.0,1017.84
-0.859516,38,-3.333,60.0,26.0,250.0,12.964,20.372,0.0,0.0,0.0,-4.024,60.797,0.164,0.367,194.0,0.0,0.0,1018.263
-0.859516,39,-3.333,60.0,30.0,250.0,12.964,20.372,0.0,0.0,0.0,-3.8,61.068,0.237,0.703,191.0,0.0,0.0,1017.984
-0.859516,40,-2.778,60.0,34.0,250.0,12.964,20.372,0.0,0.0,0.0,-4.18,62.797,0.109,0.306,198.0,0.0,0.0,1017.8
-0.859516,41,-2.778,60.0,38.0,250.0,12.964,22.224,2.0,0.0,0.0,-4.188,64.203,0.207,0.458,218.0,0.0,0.0,1017.861
-0.859516,42,-1.667,58.0,40.0,260.0,14.816,24.076,2.0,0.0,0.0,-3.484,60.78,0.401,0.978,265.0,0.0,0.0,1017.874
-0.859516,43,0.0,56.0,42.0,260.0,14.816,25.928,2.0,0.0,0.0,-2.841,59.237,0.286,0.58,205.0,0.0,0.0,1018.045
-0.859516,44,1.111,54.0,44.0,260.0,16.668,29.632,2.0,0.0,0.0,-1.269,52.492,1.621,2.602,240.0,0.0,0.0,1018.169
-0.859516,45,1.667,52.0,45.0,260.0,18.52,31.484,2.0,0.0,0.0,-0.169,50.088,1.88,2.941,190.0,0.93,0.0,1018.068
-0.859516,46,2.778,48.0,45.0,260.0,18.52,31.484,2.0,0.0,0.0,1.101,48.186,2.911,4.341,223.0,1.153,0.0,1017.462
-0.859516,47,3.333,46.0,46.0,260.0,18.52,31.484,1.0,0.0,0.0,2.29,45.898,3.607,5.001,236.0,1.068,0.0,1016.632
-0.860611,0,4.444,57.0,49.0,290.0,18.52,31.484,8.0,0.0,0.0,5.56,56.966,5.839,8.379,262.0,0.0,0.0,1010.253
-0.860611,1,3.333,59.0,30.0,290.0,16.668,29.632,6.0,0.0,0.0,4.338,51.542,5.681,8.214,266.0,0.0,0.0,1010.878
-0.860611,2,2.222,56.0,19.0,290.0,16.668,27.78,3.0,0.0,0.0,2.814,51.593,5.212,7.544,257.0,0.0,0.0,1011.739
-0.860611,3,1.667,64.0,11.0,290.0,16.668,27.78,0.0,0.0,0.0,1.94,51.881,4.149,6.47,259.0,0.0,0.0,1012.195
-0.860611,4,1.111,64.0,8.0,290.0,16.668,27.78,0.0,0.0,0.0,1.292,50.407,4.442,6.708,259.0,0.0,0.0,1012.629
-0.860611,5,0.556,63.0,6.0,290.0,16.668,25.928,0.0,0.0,0.0,0.685,50.458,3.056,4.902,264.0,0.0,0.0,1013.111
-0.860611,6,0.0,66.0,4.0,290.0,16.668,25.928,0.0,0.0,0.0,0.007,53.254,2.006,3.096,260.0,0.0,0.0,1013.409
-0.860611,7,-0.556,69.0,4.0,290.0,14.816,24.076,0.0,0.0,0.0,-0.274,56.695,2.647,4.208,259.0,0.0,0.0,1013.639
-0.860611,8,-0.556,66.0,5.0,290.0,12.964,22.224,0.0,0.0,0.0,-1.031,61.119,0.853,1.497,262.0,0.0,0.0,1013.739
-0.860611,9,-1.111,69.0,4.0,290.0,12.964,22.224,0.0,0.0,0.0,-1.137,61.661,0.907,1.466,254.0,0.0,0.0,1013.552
-0.860611,10,-1.667,72.0,4.0,280.0,14.816,22.224,0.0,0.0,0.0,-1.937,65.576,0.365,0.764,261.0,0.0,0.0,1013.669
-0.860611,11,-1.111,66.0,5.0,280.0,14.816,22.224,0.0,0.0,0.0,-1.628,60.864,2.775,4.072,253.0,0.0,0.0,1013.671
-0.860611,12,-1.667,69.0,5.0,280.0,14.816,24.076,0.0,0.0,0.0,-1.554,57.169,2.215,3.456,253.0,0.0,0.0,1013.847
-0.860611,13,-1.667,66.0,5.0,280.0,14.816,22.224,0.0,0.0,0.0,-2.576,61.186,0.012,0.061,245.0,0.0,0.0,1014.181
-0.860611,14,-2.222,63.0,5.0,280.0,12.964,22.224,0.0,0.0,0.0,-2.958,62.203,0.805,1.466,258.0,0.0,0.0,1014.517
-0.860611,15,-1.111,60.0,3.0,280.0,14.816,25.928,0.0,0.0,0.0,-2.419,58.339,1.708,2.566,270.0,0.0,0.0,1014.762
-0.860611,16,0.0,58.0,5.0,280.0,16.668,29.632,0.0,0.0,0.0,-1.953,55.763,2.445,3.878,250.0,0.0,0.0,1015.438
-0.860611,17,0.556,53.0,15.0,280.0,18.52,29.632,0.0,0.0,0.0,-0.495,49.847,4.796,7.043,255.0,0.746,0.0,1016.1
-0.860611,18,1.111,54.0,22.0,280.0,18.52,31.484,0.0,0.0,0.0,0.665,46.831,5.296,7.61,249.0,1.508,0.0,1016.081
-0.860611,19,1.667,49.0,31.0,280.0,18.52,31.484,0.0,0.0,0.0,1.188,46.305,5.235,7.653,248.0,1.424,0.0,1015.811
-0.860611,20,2.222,47.0,36.0,270.0,18.52,31.484,0.0,0.0,0.0,1.826,45.254,5.449,7.945,241.0,1.458,0.0,1015.201
-0.860611,21,2.778,44.0,33.0,270.0,18.52,31.484,0.0,0.0,0.0,2.282,43.102,5.211,7.579,258.0,0.915,0.0,1014.701
-0.860611,22,2.778,42.0,32.0,270.0,18.52,31.484,0.0,0.0,0.0,2.299,42.051,5.656,8.488,248.0,0.271,0.0,1014.416
-0.860611,23,2.222,42.0,33.0,270.0,18.52,29.632,0.0,0.0,0.0,2.104,42.695,4.485,6.744,257.0,0.0,0.0,1014.477
-0.860611,24,1.667,43.0,26.0,260.0,16.668,27.78,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.860611,25,1.667,43.0,18.0,260.0,14.816,24.076,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.860611,26,0.556,49.0,7.0,270.0,11.112,20.372,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.860611,27,0.0,49.0,3.0,260.0,11.112,20.372,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.860611,28,-0.556,51.0,5.0,270.0,11.112,20.372,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.860611,29,-1.111,53.0,2.0,270.0,9.26,18.52,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.860611,30,-2.222,58.0,2.0,270.0,9.26,18.52,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.860611,31,-2.222,58.0,19.0,260.0,9.26,16.668,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.860611,32,-2.778,57.0,35.0,260.0,9.26,16.668,0.0,0.0,0.0,-2.925,53.339,1.755,2.785,267.0,0.0,0.0,1017.895
-0.860611,33,-2.778,57.0,40.0,260.0,9.26,16.668,0.0,0.0,0.0,-3.409,55.458,0.974,1.68,253.0,0.0,0.0,1017.724
-0.860611,34,-2.778,60.0,46.0,250.0,9.26,18.52,0.0,0.0,0.0,-3.941,58.949,0.304,0.611,215.0,0.0,0.0,1017.84
-0.860611,35,-3.889,65.0,51.0,250.0,9.26,18.52,0.0,0.0,0.0,-4.024,60.797,0.164,0.367,194.0,0.0,0.0,1018.263
-0.860611,36,-2.778,60.0,55.0,250.0,9.26,18.52,0.0,0.0,0.0,-3.8,61.068,0.237,0.703,191.0,0.0,0.0,1017.984
-0.860611,37,-2.778,63.0,58.0,250.0,9.26,18.52,0.0,0.0,0.0,-4.18,62.797,0.109,0.306,198.0,0.0,0.0,1017.8
-0.860611,38,-2.778,63.0,61.0,250.0,9.26,18.52,6.0,0.0,0.0,-4.188,64.203,0.207,0.458,218.0,0.0,0.0,1017.861
-0.860611,39,-1.111,60.0,60.0,250.0,11.112,20.372,6.0,0.0,0.0,-3.484,60.78,0.401,0.978,265.0,0.0,0.0,1017.874
-0.860611,40,0.0,58.0,58.0,250.0,11.112,22.224,6.0,0.0,0.0,-2.841,59.237,0.286,0.58,205.0,0.0,0.0,1018.045
-0.860611,41,1.111,58.0,57.0,250.0,12.964,24.076,6.0,0.0,0.0,-1.269,52.492,1.621,2.602,240.0,0.0,0.0,1018.169
-0.860611,42,1.667,59.0,55.0,250.0,12.964,25.928,6.0,0.0,0.0,-0.169,50.088,1.88,2.941,190.0,0.93,0.0,1018.068
-0.860611,43,2.778,54.0,54.0,250.0,14.816,25.928,6.0,0.0,0.0,1.101,48.186,2.911,4.341,223.0,1.153,0.0,1017.462
-0.860611,44,3.333,54.0,52.0,250.0,14.816,27.78,10.0,0.0,0.0,2.29,45.898,3.607,5.001,236.0,1.068,0.0,1016.632
-0.860611,45,3.333,54.0,52.0,250.0,12.964,25.928,10.0,0.0,0.0,2.979,45.169,4.436,6.299,229.0,1.0,0.0,1015.881
-0.860611,46,3.889,52.0,52.0,260.0,11.112,22.224,10.0,0.0,0.0,3.822,42.458,5.625,7.872,233.0,0.831,0.0,1015.395
-0.860611,47,3.333,54.0,52.0,260.0,9.26,20.372,10.0,0.0,0.0,3.382,44.983,4.161,6.013,235.0,0.0,0.0,1015.533
