DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.883685,42,-3.333,78.0,14.0,270.0,7.408,14.816,0.0,0.0,0.0,,,,,,,,
-0.883685,43,-3.889,81.0,18.0,260.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.883685,44,-4.444,84.0,23.0,250.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.883685,45,-2.222,71.0,26.0,240.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.883685,46,-0.556,63.0,28.0,240.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.883685,47,1.111,56.0,31.0,230.0,12.964,20.372,0.0,0.0,0.0,,,,,,,,
-0.884688,0,3.333,46.0,31.0,310.0,14.816,24.076,0.0,0.0,0.0,3.2,50.22,4.045,5.989,269.0,0.847,0.0,1018.534
-0.884688,1,3.889,44.0,32.0,310.0,14.816,24.076,0.0,0.0,0.0,3.337,49.034,3.788,5.872,276.0,0.237,0.0,1018.284
-0.884688,2,3.333,46.0,34.0,310.0,11.112,22.224,0.0,0.0,0.0,2.992,49.136,3.776,5.689,277.0,0.0,0.0,1018.468
-0.884688,3,2.222,52.0,31.0,300.0,9.26,18.52,0.0,0.0,0.0,2.6,50.017,3.923,5.671,276.0,0.0,0.0,1019.174
-0.884688,4,1.111,54.0,25.0,300.0,9.26,16.668,0.0,0.0,0.0,1.742,54.203,2.385,3.573,272.0,0.0,0.0,1019.684
-0.884688,5,0.0,58.0,15.0,300.0,9.26,14.816,0.0,0.0,0.0,1.15,56.492,1.214,1.924,282.0,0.0,0.0,1020.029
-0.884688,6,-1.667,66.0,13.0,290.0,9.26,16.668,0.0,0.0,0.0,0.244,59.39,0.475,0.855,267.0,0.0,0.0,1020.442
-0.884688,7,-2.222,71.0,14.0,290.0,11.112,14.816,0.0,0.0,0.0,-0.701,63.915,0.103,0.306,279.0,0.0,0.0,1020.516
-0.884688,8,-2.222,71.0,13.0,300.0,11.112,14.816,0.0,0.0,0.0,-0.417,64.847,0.994,1.619,274.0,0.0,0.0,1020.745
-0.884688,9,-2.222,71.0,12.0,300.0,11.112,16.668,0.0,0.0,0.0,-0.423,64.661,1.207,2.082,274.0,0.0,0.0,1020.774
-0.884688,10,-2.222,71.0,13.0,300.0,11.112,14.816,0.0,0.0,0.0,0.403,60.559,3.893,5.512,269.0,0.0,0.0,1020.861
-0.884688,11,-2.222,71.0,14.0,300.0,9.26,16.668,0.0,0.0,0.0,-0.069,61.324,2.334,3.428,268.0,0.0,0.0,1020.964
-0.884688,12,-2.222,71.0,11.0,300.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.884688,13,-2.222,75.0,11.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.884688,14,-2.222,75.0,11.0,290.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.884688,15,-2.778,78.0,10.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.884688,16,-2.778,74.0,12.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.884688,17,-3.333,81.0,11.0,300.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.884688,18,-1.667,75.0,10.0,300.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.884688,19,0.0,66.0,13.0,310.0,11.112,22.224,0.0,0.0,0.0,,,,,,,,
-0.884688,20,1.667,59.0,13.0,310.0,12.964,25.928,0.0,0.0,0.0,,,,,,,,
-0.884688,21,3.333,52.0,15.0,310.0,12.964,25.928,0.0,0.0,0.0,,,,,,,,
-0.884688,22,3.889,50.0,16.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.884688,23,4.444,46.0,20.0,310.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.884688,24,5.0,44.0,21.0,300.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.884688,25,4.444,46.0,24.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.884688,26,4.444,48.0,28.0,300.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.884688,27,3.889,48.0,23.0,290.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.884688,28,2.222,56.0,18.0,290.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.884688,29,1.111,61.0,7.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.884688,30,0.556,63.0,6.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.884688,31,0.556,61.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.884688,32,0.0,63.0,3.0,280.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.884688,33,-0.556,66.0,3.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.884688,34,-1.111,69.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.884688,35,-1.667,72.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.884688,36,-2.222,75.0,6.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.884688,37,-2.778,74.0,7.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.884688,38,-2.778,74.0,9.0,270.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.884688,39,-3.333,78.0,14.0,270.0,7.408,14.816,0.0,0.0,0.0,,,,,,,,
-0.884688,40,-3.889,81.0,18.0,260.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.884688,41,-4.444,84.0,23.0,250.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.884688,42,-2.222,71.0,26.0,240.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.884688,43,-0.556,63.0,28.0,240.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.884688,44,1.111,56.0,31.0,230.0,12.964,20.372,0.0,0.0,0.0,,,,,,,,
-0.884688,45,2.222,50.0,36.0,230.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.884688,46,3.333,44.0,41.0,220.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.884688,47,4.444,41.0,46.0,210.0,18.52,33.336,3.0,0.0,0.0,,,,,,,,
-0.885686,0,2.222,52.0,31.0,300.0,9.26,18.52,3.0,0.0,0.0,2.6,50.017,3.923,5.671,276.0,0.0,0.0,1019.174
-0.885686,1,1.111,64.0,25.0,300.0,9.26,16.668,5.0,0.0,0.0,1.742,54.203,2.385,3.573,272.0,0.0,0.0,1019.684
-0.885686,2,-0.556,72.0,15.0,300.0,9.26,14.816,3.0,0.0,0.0,1.15,56.492,1.214,1.924,282.0,0.0,0.0,1020.029
-0.885686,3,-0.556,69.0,13.0,290.0,9.26,16.668,2.0,0.0,0.0,0.244,59.39,0.475,0.855,267.0,0.0,0.0,1020.442
-0.885686,4,-1.111,72.0,14.0,290.0,11.112,14.816,1.0,0.0,0.0,-0.701,63.915,0.103,0.306,279.0,0.0,0.0,1020.516
-0.885686,5,-1.667,78.0,13.0,300.0,11.112,14.816,1.0,0.0,0.0,-0.417,64.847,0.994,1.619,274.0,0.0,0.0,1020.745
-0.885686,6,-1.667,78.0,12.0,300.0,11.112,16.668,1.0,0.0,0.0,-0.423,64.661,1.207,2.082,274.0,0.0,0.0,1020.774
-0.885686,7,-2.222,81.0,13.0,300.0,11.112,14.816,1.0,0.0,0.0,0.403,60.559,3.893,5.512,269.0,0.0,0.0,1020.861
-0.885686,8,-2.222,81.0,14.0,300.0,9.26,16.668,1.0,0.0,0.0,-0.069,61.324,2.334,3.428,268.0,0.0,0.0,1020.964
-0.885686,9,-2.222,81.0,11.0,300.0,9.26,16.668,1.0,0.0,0.0,,,,,,,,
-0.885686,10,-2.778,85.0,11.0,300.0,9.26,14.816,1.0,0.0,0.0,,,,,,,,
-0.885686,11,-2.778,85.0,11.0,290.0,9.26,16.668,1.0,0.0,0.0,,,,,,,,
-0.885686,12,-2.778,81.0,10.0,300.0,9.26,14.816,1.0,0.0,0.0,,,,,,,,
-0.885686,13,-2.778,81.0,12.0,300.0,9.26,14.816,1.0,0.0,0.0,,,,,,,,
-0.885686,14,-3.333,85.0,11.0,300.0,7.408,16.668,1.0,0.0,0.0,,,,,,,,
-0.885686,15,-1.667,78.0,10.0,300.0,11.112,18.52,1.0,0.0,0.0,,,,,,,,
-0.885686,16,0.0,72.0,13.0,310.0,11.112,22.224,1.0,0.0,0.0,,,,,,,,
-0.885686,17,1.667,64.0,13.0,310.0,12.964,25.928,2.0,0.0,0.0,,,,,,,,
-0.885686,18,2.778,59.0,15.0,310.0,12.964,25.928,2.0,0.0,0.0,,,,,,,,
-0.885686,19,3.889,54.0,16.0,310.0,16.668,27.78,2.0,0.0,0.0,,,,,,,,
-0.885686,20,4.444,50.0,20.0,310.0,16.668,29.632,2.0,0.0,0.0,,,,,,,,
-0.885686,21,5.0,48.0,21.0,300.0,16.668,29.632,3.0,0.0,0.0,,,,,,,,
-0.885686,22,5.0,48.0,24.0,300.0,16.668,27.78,3.0,0.0,0.0,,,,,,,,
-0.885686,23,4.444,50.0,28.0,300.0,14.816,24.076,4.0,0.0,0.0,,,,,,,,
-0.885686,24,3.333,54.0,23.0,290.0,11.112,20.372,4.0,0.0,0.0,,,,,,,,
-0.885686,25,2.222,59.0,18.0,290.0,11.112,18.52,3.0,0.0,0.0,,,,,,,,
-0.885686,26,1.111,64.0,6.0,280.0,11.112,18.52,1.0,0.0,0.0,,,,,,,,
-0.885686,27,0.556,66.0,4.0,290.0,11.112,16.668,1.0,0.0,0.0,,,,,,,,
-0.885686,28,0.0,69.0,6.0,290.0,11.112,16.668,1.0,0.0,0.0,,,,,,,,
-0.885686,29,-0.556,72.0,5.0,280.0,11.112,16.668,1.0,0.0,0.0,,,,,,,,
-0.885686,30,-1.111,75.0,4.0,280.0,9.26,16.668,1.0,0.0,0.0,,,,,,,,
-0.885686,31,-1.111,75.0,4.0,280.0,9.26,14.816,1.0,0.0,0.0,,,,,,,,
-0.885686,32,-1.667,78.0,4.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.885686,33,-2.222,81.0,6.0,280.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.885686,34,-2.222,78.0,8.0,280.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.885686,35,-3.333,85.0,10.0,270.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.885686,36,-3.333,85.0,13.0,260.0,7.408,11.112,0.0,0.0,0.0,,,,,,,,
-0.885686,37,-3.333,85.0,16.0,260.0,7.408,11.112,0.0,0.0,0.0,,,,,,,,
-0.885686,38,-3.889,88.0,19.0,250.0,7.408,11.112,0.0,0.0,0.0,,,,,,,,
-0.885686,39,-2.222,78.0,24.0,240.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.885686,40,-0.556,69.0,29.0,240.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.885686,41,1.111,61.0,34.0,230.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.885686,42,2.222,56.0,43.0,230.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.885686,43,2.778,52.0,53.0,210.0,14.816,27.78,0.0,0.0,0.0,,,,,,,,
-0.885686,44,3.889,48.0,62.0,210.0,16.668,33.336,4.0,0.0,0.0,,,,,,,,
-0.885686,45,4.444,46.0,62.0,200.0,18.52,35.188,4.0,0.0,0.0,,,,,,,,
-0.885686,46,4.444,44.0,62.0,200.0,20.372,37.04,4.0,0.0,0.0,,,,,,,,
-0.885686,47,5.0,42.0,62.0,200.0,20.372,38.892,4.0,0.0,0.0,,,,,,,,
