DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.999785,31,7.778,65.0,7.0,240.0,9.26,16.668,0.0,0.0,0.0,6.114,68.017,0.0,0.0,289.0,0.0,0.0,1011.064
-0.999785,32,6.111,73.0,7.0,240.0,7.408,14.816,0.0,0.0,0.0,4.638,76.305,0.0,0.0,289.0,0.0,0.0,1011.67
-0.999785,33,5.556,76.0,8.0,240.0,7.408,14.816,0.0,0.0,0.0,4.349,75.949,0.043,0.122,325.0,0.0,0.0,1012.238
-0.999785,34,5.0,79.0,9.0,240.0,5.556,12.964,0.0,0.0,0.0,5.127,70.531,0.392,0.732,20.0,0.0,0.0,1012.144
-0.999785,35,4.444,79.0,16.0,240.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.999785,36,4.444,79.0,22.0,240.0,3.704,9.26,0.0,0.0,0.0,,,,,,,,
-0.999785,37,3.889,82.0,29.0,240.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.999785,38,2.778,85.0,36.0,230.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.999785,39,1.667,92.0,43.0,210.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.999785,40,1.667,92.0,49.0,200.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.999785,41,2.778,89.0,53.0,190.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.999785,42,4.444,82.0,56.0,160.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.999785,43,6.667,73.0,59.0,140.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.999785,44,8.889,65.0,62.0,140.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.999785,45,11.111,61.0,65.0,140.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.999785,46,12.222,59.0,68.0,140.0,12.964,24.076,55.0,0.296,0.0,,,,,,,,
-0.999785,47,12.778,57.0,71.0,140.0,12.964,25.928,55.0,0.296,0.0,,,,,,,,
-0.999814,0,15.556,84.0,54.0,160.0,20.372,37.04,19.0,0.0,0.0,16.953,73.559,3.094,4.579,145.0,0.0,0.0,1012.76
-0.999814,1,15.0,83.0,81.0,160.0,20.372,38.892,26.0,0.0,0.0,16.246,75.797,2.795,4.227,148.0,0.0,0.0,1012.058
-0.999814,2,14.444,83.0,78.0,160.0,20.372,37.04,33.0,0.593,0.0,15.735,77.746,3.069,4.903,148.0,0.0,0.0,1011.029
-0.999814,3,14.444,86.0,91.0,160.0,22.224,40.744,39.0,0.593,0.0,15.727,78.915,3.625,5.456,150.0,0.0,0.0,1010.055
-0.999814,4,14.444,90.0,94.0,160.0,22.224,46.3,52.0,0.593,0.0,15.703,81.085,5.04,7.671,159.0,0.0,0.0,1009.225
-0.999814,5,14.444,90.0,94.0,160.0,22.224,44.448,68.0,0.593,0.0,15.724,81.695,4.797,7.202,154.0,0.0,0.0,1007.972
-0.999814,6,13.889,93.0,94.0,160.0,22.224,44.448,79.0,0.593,0.0,14.798,90.678,4.302,6.574,161.0,0.0,2.298,1007.112
-0.999814,7,14.444,90.0,94.0,170.0,24.076,42.596,85.0,0.593,0.0,14.408,93.847,4.498,6.726,165.0,0.0,0.579,1005.874
-0.999814,8,14.444,93.0,94.0,170.0,22.224,44.448,94.0,0.974,0.0,13.922,95.627,4.095,6.25,164.0,0.0,4.858,1005.253
-0.999814,9,13.889,93.0,94.0,180.0,22.224,40.744,90.0,0.974,0.0,13.649,96.525,3.367,5.147,162.0,0.0,0.426,1003.956
-0.999814,10,13.333,96.0,94.0,190.0,18.52,35.188,79.0,0.974,0.0,13.538,96.169,2.115,3.335,154.0,0.0,0.0,1003.405
-0.999814,11,12.778,100.0,87.0,200.0,16.668,31.484,48.0,0.974,0.0,13.325,96.644,1.714,2.694,173.0,0.0,0.0,1003.384
-0.999814,12,12.222,96.0,76.0,230.0,14.816,27.78,33.0,0.974,0.0,13.215,95.983,2.403,3.377,173.0,0.0,0.0,1003.156
-0.999814,13,10.556,96.0,59.0,250.0,14.816,29.632,21.0,0.974,0.0,12.669,96.017,1.127,1.864,165.0,0.0,0.0,1003.065
-0.999814,14,10.556,89.0,49.0,260.0,14.816,27.78,12.0,0.0,0.0,11.997,96.898,0.932,1.374,169.0,0.0,0.0,1003.047
-0.999814,15,10.0,89.0,35.0,260.0,14.816,29.632,13.0,0.0,0.0,11.498,97.0,1.463,2.108,170.0,0.0,0.0,1003.564
-0.999814,16,10.556,80.0,31.0,260.0,16.668,33.336,13.0,0.0,0.0,11.224,97.0,1.659,2.444,175.0,0.0,0.0,1004.689
-0.999814,17,10.556,77.0,24.0,260.0,18.52,35.188,5.0,0.0,0.0,11.543,87.847,2.844,4.084,240.0,0.0,0.0,1005.704
-0.999814,18,11.111,69.0,14.0,260.0,20.372,37.04,9.0,0.0,0.0,12.535,65.373,6.155,8.41,239.0,0.068,0.0,1006.338
-0.999814,19,12.222,64.0,11.0,250.0,22.224,40.744,4.0,0.0,0.0,12.903,52.814,7.377,10.982,242.0,0.508,0.0,1006.288
-0.999814,20,11.667,64.0,18.0,250.0,22.224,40.744,3.0,0.0,0.0,13.137,48.271,7.634,10.922,241.0,1.39,0.0,1005.808
-0.999814,21,11.667,64.0,14.0,250.0,22.224,38.892,5.0,0.0,0.0,13.213,47.051,7.133,10.165,247.0,0.78,0.0,1005.692
-0.999814,22,11.667,61.0,8.0,250.0,18.52,35.188,5.0,0.0,0.0,12.849,47.068,5.076,7.525,237.0,0.271,0.0,1005.907
-0.999814,23,11.111,63.0,9.0,250.0,18.52,33.336,3.0,0.0,0.0,13.018,45.085,5.973,8.379,244.0,0.034,0.0,1006.177
-0.999814,24,10.0,66.0,5.0,240.0,14.816,24.076,3.0,0.0,0.0,12.964,43.678,4.563,6.658,239.0,0.0,0.0,1006.95
-0.999814,25,9.444,68.0,8.0,240.0,12.964,20.372,3.0,0.0,0.0,11.933,46.237,3.257,4.75,244.0,0.0,0.0,1007.799
-0.999814,26,8.889,63.0,5.0,240.0,9.26,20.372,0.0,0.0,0.0,10.883,49.102,1.664,2.73,210.0,0.0,0.0,1008.752
-0.999814,27,8.889,63.0,5.0,240.0,9.26,18.52,0.0,0.0,0.0,10.422,50.288,2.164,3.146,250.0,0.0,0.0,1009.615
-0.999814,28,8.333,63.0,6.0,240.0,9.26,18.52,0.0,0.0,0.0,9.063,54.356,0.292,0.58,265.0,0.0,0.0,1010.47
-0.999814,29,7.778,65.0,7.0,240.0,9.26,16.668,0.0,0.0,0.0,6.114,68.017,0.0,0.0,289.0,0.0,0.0,1011.064
-0.999814,30,6.111,73.0,7.0,240.0,7.408,14.816,0.0,0.0,0.0,4.638,76.305,0.0,0.0,289.0,0.0,0.0,1011.67
-0.999814,31,5.556,76.0,8.0,240.0,7.408,14.816,0.0,0.0,0.0,4.349,75.949,0.043,0.122,325.0,0.0,0.0,1012.238
-0.999814,32,5.0,79.0,9.0,240.0,5.556,12.964,0.0,0.0,0.0,5.127,70.531,0.392,0.732,20.0,0.0,0.0,1012.144
-0.999814,33,4.444,79.0,16.0,240.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.999814,34,4.444,79.0,22.0,240.0,3.704,9.26,0.0,0.0,0.0,,,,,,,,
-0.999814,35,3.889,82.0,29.0,240.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.999814,36,2.778,85.0,36.0,230.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.999814,37,1.667,92.0,43.0,210.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.999814,38,1.667,92.0,49.0,200.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.999814,39,2.778,89.0,53.0,190.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.999814,40,4.444,82.0,56.0,160.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.999814,41,6.667,73.0,59.0,140.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.999814,42,8.889,65.0,62.0,140.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.999814,43,11.111,61.0,65.0,140.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.999814,44,12.222,59.0,68.0,140.0,12.964,24.076,55.0,0.296,0.0,,,,,,,,
-0.999814,45,12.778,57.0,71.0,140.0,12.964,25.928,55.0,0.296,0.0,,,,,,,,
-0.999814,46,12.778,59.0,73.0,130.0,12.964,24.076,55.0,0.296,0.0,,,,,,,,
-0.999814,47,11.667,64.0,76.0,130.0,12.964,24.076,55.0,0.296,0.0,,,,,,,,
