DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.763741,28,-1.667,63.0,51.0,320.0,5.556,9.26,0.0,0.0,0.0,-0.937,57.186,0.0,0.0,322.0,0.0,0.0,1029.922
-0.763741,29,-1.667,60.0,49.0,300.0,5.556,9.26,0.0,0.0,0.0,-1.685,61.644,0.018,0.092,339.0,0.0,0.0,1030.428
-0.763741,30,-2.222,66.0,53.0,300.0,5.556,9.26,0.0,0.0,0.0,-1.973,60.424,0.018,0.031,11.0,0.0,0.0,1030.601
-0.763741,31,-2.778,68.0,58.0,300.0,5.556,9.26,0.0,0.0,0.0,-2.462,61.797,0.024,0.061,9.0,0.0,0.0,1030.771
-0.763741,32,-2.778,65.0,63.0,310.0,5.556,7.408,0.0,0.0,0.0,-1.971,58.0,0.719,1.537,316.0,0.0,0.0,1030.833
-0.763741,33,-2.778,65.0,70.0,310.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.763741,34,-3.333,68.0,78.0,300.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.763741,35,-3.333,67.0,84.0,300.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.763741,36,-3.333,68.0,88.0,290.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.763741,37,-3.333,68.0,90.0,280.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.763741,38,-3.333,65.0,80.0,290.0,1.852,5.556,11.0,0.0,0.0,,,,,,,,
-0.763741,39,-2.222,63.0,83.0,270.0,1.852,7.408,11.0,0.0,0.0,,,,,,,,
-0.763741,40,-1.111,58.0,87.0,220.0,3.704,7.408,11.0,0.0,0.0,,,,,,,,
-0.763741,41,0.0,56.0,90.0,190.0,3.704,9.26,11.0,0.0,0.0,,,,,,,,
-0.763741,42,0.556,56.0,92.0,190.0,5.556,11.112,11.0,0.0,0.0,,,,,,,,
-0.763741,43,1.111,54.0,94.0,200.0,7.408,12.964,11.0,0.0,0.0,,,,,,,,
-0.763741,44,1.667,54.0,96.0,200.0,7.408,14.816,53.0,0.085,1.27,,,,,,,,
-0.763741,45,1.667,56.0,95.0,200.0,7.408,14.816,53.0,0.085,1.27,,,,,,,,
-0.763741,46,1.667,59.0,94.0,200.0,5.556,12.964,53.0,0.085,1.27,,,,,,,,
-0.763741,47,1.667,61.0,93.0,200.0,5.556,11.112,53.0,0.085,1.27,,,,,,,,
