DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.693319,21,12.778,83.0,95.0,190.0,24.076,48.152,72.0,1.397,0.0,6.137,98.0,0.359,0.611,23.0,0.0,1.078,987.738
-0.693319,22,13.333,74.0,92.0,210.0,27.78,53.708,46.0,1.397,0.0,7.169,98.017,0.36,0.642,336.0,0.0,0.0,986.589
-0.693319,23,13.333,74.0,83.0,220.0,29.632,59.264,31.0,1.397,0.0,9.131,98.695,1.861,2.662,162.0,0.746,0.0,985.883
-0.693319,24,11.667,69.0,76.0,230.0,33.336,70.376,7.0,1.397,0.0,12.275,92.051,5.242,7.288,183.0,0.169,0.0,984.581
-0.693319,25,9.444,63.0,56.0,250.0,37.04,79.636,4.0,1.397,0.0,11.595,83.797,13.947,20.733,225.0,0.0,0.539,986.72
-0.693319,26,6.667,68.0,36.0,260.0,40.744,85.192,14.0,0.0,0.0,7.284,76.407,13.174,19.873,266.0,0.0,0.0,990.263
-0.693319,27,5.556,65.0,34.0,260.0,40.744,85.192,14.0,0.0,0.0,6.102,66.61,15.169,23.02,262.0,0.0,0.0,993.147
-0.693319,28,3.889,64.0,34.0,270.0,38.892,83.34,14.0,0.0,0.0,5.015,59.61,13.691,20.19,261.0,0.0,0.0,995.857
-0.693319,29,2.778,61.0,38.0,270.0,38.892,79.636,5.0,0.0,0.0,4.146,59.864,10.74,15.73,240.0,0.0,0.0,998.192
-0.693319,30,2.222,59.0,45.0,270.0,37.04,79.636,5.0,0.0,0.0,3.119,58.831,10.762,15.852,246.0,0.0,0.0,1000.099
-0.693319,31,1.111,61.0,47.0,270.0,37.04,79.636,5.0,0.0,0.0,2.264,55.678,11.648,16.126,252.0,0.0,0.0,1000.976
-0.693319,32,0.556,58.0,47.0,270.0,37.04,79.636,0.0,0.0,0.0,2.089,55.288,9.566,14.472,257.0,0.0,0.0,1001.82
-0.693319,33,0.0,58.0,45.0,270.0,37.04,79.636,0.0,0.0,0.0,1.465,54.932,8.249,12.055,260.0,0.0,0.0,1003.173
-0.693319,34,0.0,56.0,43.0,280.0,37.04,79.636,0.0,0.0,0.0,0.621,59.932,8.011,11.879,263.0,0.0,0.0,1004.446
-0.693319,35,-0.556,56.0,41.0,280.0,37.04,79.636,0.0,0.0,0.0,0.113,57.051,9.0,13.349,246.0,0.0,0.0,1005.278
-0.693319,36,-1.111,53.0,38.0,280.0,37.04,79.636,0.0,0.0,0.0,0.068,48.576,11.166,17.292,249.0,0.0,0.0,1006.262
-0.693319,37,-1.667,53.0,36.0,280.0,37.04,81.488,0.0,0.0,0.0,-0.357,51.847,9.867,14.783,263.0,0.0,0.0,1007.767
-0.693319,38,-2.222,55.0,34.0,280.0,37.04,81.488,0.0,0.0,0.0,-0.756,45.847,11.062,16.669,255.0,0.0,0.0,1009.15
-0.693319,39,-1.667,53.0,32.0,280.0,37.04,81.488,0.0,0.0,0.0,-1.265,46.136,8.488,13.008,265.0,0.0,0.0,1010.227
-0.693319,40,-1.667,53.0,31.0,280.0,37.04,81.488,0.0,0.0,0.0,-1.238,46.627,9.543,13.93,258.0,0.0,0.0,1011.709
-0.693319,41,-1.111,53.0,30.0,280.0,37.04,79.636,0.0,0.0,0.0,-0.983,47.051,10.044,15.108,275.0,0.458,0.0,1012.848
-0.693319,42,-0.556,49.0,30.0,280.0,38.892,74.08,0.0,0.0,0.0,-0.223,41.153,9.732,14.784,266.0,2.356,0.0,1013.237
-0.693319,43,0.0,47.0,29.0,280.0,38.892,68.524,0.0,0.0,0.0,0.82,39.017,10.818,15.412,237.0,2.983,0.0,1013.511
-0.693319,44,0.556,43.0,27.0,280.0,38.892,62.968,0.0,0.0,0.0,1.167,40.119,10.616,16.303,252.0,2.458,0.0,1013.408
-0.693319,45,0.556,43.0,22.0,280.0,38.892,61.116,0.0,0.0,0.0,1.904,35.441,11.136,16.234,253.0,2.458,0.0,1013.186
-0.693319,46,0.556,41.0,17.0,280.0,37.04,61.116,0.0,0.0,0.0,2.051,31.661,12.509,18.481,253.0,2.559,0.0,1013.356
-0.693319,47,0.0,43.0,13.0,280.0,35.188,61.116,0.0,0.0,0.0,2.278,32.729,10.336,15.468,255.0,2.305,0.0,1013.744
