DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.114198,31,3.333,54.0,5.0,300.0,9.26,16.668,3.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.114198,32,2.778,54.0,3.0,300.0,9.26,16.668,3.0,0.0,0.0,3.049,44.971,1.322,2.28,261.0,0.0,0.0,1022.624
-0.114198,33,1.667,59.0,3.0,300.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.114198,34,1.667,59.0,4.0,300.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.114198,35,1.111,61.0,6.0,290.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.114198,36,0.556,63.0,7.0,290.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.114198,37,0.556,63.0,6.0,290.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.114198,38,0.556,61.0,5.0,290.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.114198,39,0.0,63.0,3.0,290.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.114198,40,2.222,52.0,2.0,290.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.114198,41,4.444,42.0,2.0,290.0,11.112,22.224,0.0,0.0,0.0,,,,,,,,
-0.114198,42,6.111,36.0,3.0,290.0,11.112,25.928,0.0,0.0,0.0,,,,,,,,
-0.114198,43,7.222,33.0,4.0,290.0,12.964,27.78,0.0,0.0,0.0,,,,,,,,
-0.114198,44,8.333,31.0,5.0,280.0,12.964,27.78,0.0,0.0,0.0,,,,,,,,
-0.114198,45,10.0,29.0,6.0,280.0,14.816,29.632,2.0,0.0,0.0,,,,,,,,
-0.114198,46,10.556,28.0,7.0,280.0,14.816,29.632,2.0,0.0,0.0,,,,,,,,
-0.114198,47,11.111,27.0,9.0,270.0,12.964,31.484,2.0,0.0,0.0,,,,,,,,
-0.113487,0,13.889,25.0,43.0,260.0,20.372,35.188,5.0,0.0,0.0,16.004,23.898,6.371,8.994,216.0,1.983,0.0,1011.194
-0.113487,1,12.222,32.0,59.0,270.0,16.668,27.78,8.0,0.0,0.0,15.193,24.441,5.651,7.988,232.0,0.153,0.0,1011.632
-0.113487,2,11.111,38.0,75.0,270.0,12.964,22.224,12.0,0.0,0.0,13.873,26.61,1.97,3.036,207.0,0.0,0.0,1012.374
-0.113487,3,10.556,39.0,81.0,280.0,11.112,18.52,15.0,0.0,0.0,13.035,28.695,0.499,0.886,196.0,0.0,0.0,1013.093
-0.113487,4,9.444,42.0,88.0,290.0,11.112,18.52,14.0,0.0,0.0,12.681,30.542,0.761,1.283,260.0,0.0,0.0,1014.033
-0.113487,5,8.889,44.0,94.0,290.0,11.112,20.372,16.0,0.0,0.0,12.677,31.322,2.007,2.975,257.0,0.0,0.0,1014.589
-0.113487,6,7.778,47.0,89.0,300.0,11.112,18.52,12.0,0.0,0.0,11.761,36.0,4.101,5.787,275.0,0.0,0.0,1015.202
-0.113487,7,7.222,49.0,84.0,310.0,9.26,18.52,8.0,0.0,0.0,10.048,46.017,1.799,2.856,74.0,0.0,0.0,1015.363
-0.113487,8,6.667,49.0,79.0,320.0,9.26,16.668,5.0,0.0,0.0,8.741,52.644,0.061,0.092,98.0,0.0,0.0,1015.368
-0.113487,9,5.556,55.0,68.0,320.0,9.26,14.816,4.0,0.0,0.0,7.63,57.644,0.0,0.0,352.0,0.0,0.0,1015.314
-0.113487,10,5.0,55.0,58.0,320.0,7.408,12.964,3.0,0.0,0.0,5.71,66.576,0.018,0.061,2.0,0.0,0.0,1015.192
-0.113487,11,3.889,59.0,47.0,320.0,7.408,12.964,5.0,0.0,0.0,6.174,47.949,0.712,1.595,17.0,0.0,0.0,1015.214
-0.113487,12,3.889,59.0,48.0,320.0,5.556,9.26,4.0,0.0,0.0,5.632,50.847,1.627,2.816,6.0,0.0,0.0,1015.66
-0.113487,13,3.889,57.0,49.0,310.0,5.556,7.408,4.0,0.0,0.0,4.508,54.644,0.896,1.741,20.0,0.0,0.0,1016.105
-0.113487,14,3.889,59.0,50.0,290.0,5.556,11.112,3.0,0.0,0.0,4.432,55.695,0.779,1.649,31.0,0.0,0.0,1016.579
-0.113487,15,6.111,49.0,50.0,280.0,9.26,16.668,1.0,0.0,0.0,4.995,54.22,0.694,1.466,10.0,0.169,0.0,1017.125
-0.113487,16,7.222,45.0,50.0,270.0,14.816,24.076,1.0,0.0,0.0,5.983,51.864,1.269,2.047,318.0,0.186,0.0,1017.515
-0.113487,17,8.889,39.0,50.0,270.0,18.52,33.336,1.0,0.0,0.0,6.64,51.169,0.914,1.589,7.0,0.695,0.0,1017.619
-0.113487,18,8.889,39.0,65.0,270.0,20.372,37.04,1.0,0.0,0.0,8.008,49.661,3.056,4.054,193.0,1.78,0.0,1017.54
-0.113487,19,9.444,37.0,72.0,280.0,22.224,40.744,1.0,0.0,0.0,9.091,44.644,5.211,7.336,249.0,2.356,0.0,1017.002
-0.113487,20,9.444,34.0,73.0,280.0,24.076,44.448,0.0,0.0,0.0,9.51,41.983,8.95,12.692,261.0,3.763,0.0,1016.935
-0.113487,21,10.0,33.0,70.0,290.0,25.928,48.152,0.0,0.0,0.0,10.055,35.339,7.731,10.829,250.0,3.814,0.0,1016.99
-0.113487,22,10.0,31.0,70.0,290.0,27.78,50.004,1.0,0.0,0.0,9.468,34.593,7.103,10.615,266.0,2.661,0.0,1017.156
-0.113487,23,10.0,30.0,72.0,300.0,29.632,53.708,1.0,0.0,0.0,8.414,38.322,7.89,11.381,267.0,1.508,0.0,1017.642
-0.113487,24,9.444,31.0,58.0,300.0,27.78,48.152,1.0,0.0,0.0,7.862,37.763,7.872,11.763,263.0,1.169,0.0,1018.326
-0.113487,25,8.333,34.0,39.0,300.0,24.076,40.744,2.0,0.0,0.0,7.132,37.712,7.84,11.478,260.0,0.22,0.0,1019.326
-0.113487,26,6.667,39.0,19.0,300.0,12.964,22.224,3.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.113487,27,5.556,43.0,9.0,290.0,11.112,20.372,3.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.113487,28,4.444,48.0,8.0,300.0,11.112,18.52,3.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.113487,29,3.889,52.0,7.0,300.0,9.26,16.668,3.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
-0.113487,30,3.333,54.0,5.0,300.0,9.26,16.668,3.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.113487,31,2.778,54.0,3.0,300.0,9.26,16.668,3.0,0.0,0.0,3.049,44.971,1.322,2.28,261.0,0.0,0.0,1022.624
-0.113487,32,1.667,59.0,3.0,300.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.113487,33,1.667,59.0,4.0,300.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.113487,34,1.111,61.0,6.0,290.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.113487,35,0.556,63.0,7.0,290.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.113487,36,0.556,63.0,6.0,290.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.113487,37,0.556,61.0,5.0,290.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.113487,38,0.0,63.0,3.0,290.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.113487,39,2.222,52.0,2.0,290.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.113487,40,4.444,42.0,2.0,290.0,11.112,22.224,0.0,0.0,0.0,,,,,,,,
-0.113487,41,6.111,36.0,3.0,290.0,11.112,25.928,0.0,0.0,0.0,,,,,,,,
-0.113487,42,7.222,33.0,4.0,290.0,12.964,27.78,0.0,0.0,0.0,,,,,,,,
-0.113487,43,8.333,31.0,5.0,280.0,12.964,27.78,0.0,0.0,0.0,,,,,,,,
-0.113487,44,10.0,29.0,6.0,280.0,14.816,29.632,2.0,0.0,0.0,,,,,,,,
-0.113487,45,10.556,28.0,7.0,280.0,14.816,29.632,2.0,0.0,0.0,,,,,,,,
-0.113487,46,11.111,27.0,9.0,270.0,12.964,31.484,2.0,0.0,0.0,,,,,,,,
-0.113487,47,11.667,27.0,20.0,270.0,12.964,29.632,2.0,0.0,0.0,,,,,,,,
-0.112066,0,11.111,38.0,75.0,270.0,12.964,22.224,12.0,0.0,0.0,13.873,26.61,1.97,3.036,207.0,0.0,0.0,1012.374
-0.112066,1,10.556,39.0,81.0,280.0,11.112,18.52,15.0,0.0,0.0,13.035,28.695,0.499,0.886,196.0,0.0,0.0,1013.093
-0.112066,2,9.444,42.0,88.0,290.0,11.112,18.52,14.0,0.0,0.0,12.681,30.542,0.761,1.283,260.0,0.0,0.0,1014.033
-0.112066,3,8.889,44.0,94.0,290.0,11.112,20.372,16.0,0.0,0.0,12.677,31.322,2.007,2.975,257.0,0.0,0.0,1014.589
-0.112066,4,7.778,47.0,89.0,300.0,11.112,18.52,12.0,0.0,0.0,11.761,36.0,4.101,5.787,275.0,0.0,0.0,1015.202
-0.112066,5,7.222,49.0,84.0,310.0,9.26,18.52,8.0,0.0,0.0,10.048,46.017,1.799,2.856,74.0,0.0,0.0,1015.363
-0.112066,6,6.667,49.0,79.0,320.0,9.26,16.668,5.0,0.0,0.0,8.741,52.644,0.061,0.092,98.0,0.0,0.0,1015.368
-0.112066,7,5.556,55.0,68.0,320.0,9.26,14.816,4.0,0.0,0.0,7.63,57.644,0.0,0.0,352.0,0.0,0.0,1015.314
-0.112066,8,5.0,55.0,58.0,320.0,7.408,12.964,3.0,0.0,0.0,5.71,66.576,0.018,0.061,2.0,0.0,0.0,1015.192
-0.112066,9,3.889,59.0,47.0,320.0,7.408,12.964,5.0,0.0,0.0,6.174,47.949,0.712,1.595,17.0,0.0,0.0,1015.214
-0.112066,10,3.889,59.0,48.0,320.0,5.556,9.26,4.0,0.0,0.0,5.632,50.847,1.627,2.816,6.0,0.0,0.0,1015.66
-0.112066,11,3.889,57.0,49.0,310.0,5.556,7.408,4.0,0.0,0.0,4.508,54.644,0.896,1.741,20.0,0.0,0.0,1016.105
-0.112066,12,3.889,59.0,50.0,290.0,5.556,11.112,3.0,0.0,0.0,4.432,55.695,0.779,1.649,31.0,0.0,0.0,1016.579
-0.112066,13,6.111,49.0,50.0,280.0,9.26,16.668,1.0,0.0,0.0,4.995,54.22,0.694,1.466,10.0,0.169,0.0,1017.125
-0.112066,14,7.222,45.0,50.0,270.0,14.816,24.076,1.0,0.0,0.0,5.983,51.864,1.269,2.047,318.0,0.186,0.0,1017.515
-0.112066,15,8.889,39.0,50.0,270.0,18.52,33.336,1.0,0.0,0.0,6.64,51.169,0.914,1.589,7.0,0.695,0.0,1017.619
-0.112066,16,8.889,39.0,65.0,270.0,20.372,37.04,1.0,0.0,0.0,8.008,49.661,3.056,4.054,193.0,1.78,0.0,1017.54
-0.112066,17,9.444,37.0,72.0,280.0,22.224,40.744,1.0,0.0,0.0,9.091,44.644,5.211,7.336,249.0,2.356,0.0,1017.002
-0.112066,18,9.444,34.0,73.0,280.0,24.076,44.448,0.0,0.0,0.0,9.51,41.983,8.95,12.692,261.0,3.763,0.0,1016.935
-0.112066,19,10.0,33.0,70.0,290.0,25.928,48.152,0.0,0.0,0.0,10.055,35.339,7.731,10.829,250.0,3.814,0.0,1016.99
-0.112066,20,10.0,31.0,70.0,290.0,27.78,50.004,1.0,0.0,0.0,9.468,34.593,7.103,10.615,266.0,2.661,0.0,1017.156
-0.112066,21,10.0,30.0,72.0,300.0,29.632,53.708,1.0,0.0,0.0,8.414,38.322,7.89,11.381,267.0,1.508,0.0,1017.642
-0.112066,22,9.444,31.0,58.0,300.0,27.78,48.152,1.0,0.0,0.0,7.862,37.763,7.872,11.763,263.0,1.169,0.0,1018.326
-0.112066,23,8.333,34.0,39.0,300.0,24.076,40.744,2.0,0.0,0.0,7.132,37.712,7.84,11.478,260.0,0.22,0.0,1019.326
-0.112066,24,6.667,39.0,19.0,300.0,12.964,22.224,3.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.112066,25,5.556,43.0,9.0,290.0,11.112,20.372,3.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.112066,26,4.444,48.0,8.0,300.0,11.112,18.52,3.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.112066,27,3.889,52.0,7.0,300.0,9.26,16.668,3.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
-0.112066,28,3.333,54.0,5.0,300.0,9.26,16.668,3.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.112066,29,2.778,54.0,3.0,300.0,9.26,16.668,3.0,0.0,0.0,3.049,44.971,1.322,2.28,261.0,0.0,0.0,1022.624
-0.112066,30,1.667,59.0,3.0,300.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.112066,31,1.667,59.0,4.0,300.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.112066,32,1.111,61.0,6.0,290.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.112066,33,0.556,63.0,7.0,290.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.112066,34,0.556,63.0,6.0,290.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.112066,35,0.556,61.0,5.0,290.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.112066,36,0.0,63.0,3.0,290.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.112066,37,2.222,52.0,2.0,290.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.112066,38,4.444,42.0,2.0,290.0,11.112,22.224,0.0,0.0,0.0,,,,,,,,
-0.112066,39,6.111,36.0,3.0,290.0,11.112,25.928,0.0,0.0,0.0,,,,,,,,
-0.112066,40,7.222,33.0,4.0,290.0,12.964,27.78,0.0,0.0,0.0,,,,,,,,
-0.112066,41,8.333,31.0,5.0,280.0,12.964,27.78,0.0,0.0,0.0,,,,,,,,
-0.112066,42,10.0,29.0,6.0,280.0,14.816,29.632,2.0,0.0,0.0,,,,,,,,
-0.112066,43,10.556,28.0,7.0,280.0,14.816,29.632,2.0,0.0,0.0,,,,,,,,
-0.112066,44,11.111,27.0,9.0,270.0,12.964,31.484,2.0,0.0,0.0,,,,,,,,
-0.112066,45,11.667,27.0,20.0,270.0,12.964,29.632,2.0,0.0,0.0,,,,,,,,
-0.112066,46,10.556,30.0,25.0,260.0,11.112,25.928,2.0,0.0,0.0,,,,,,,,
-0.112066,47,10.0,33.0,31.0,250.0,9.26,20.372,2.0,0.0,0.0,,,,,,,,
