DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.86495,12,1.111,43.0,16.0,270.0,18.52,25.928,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.86495,13,0.556,47.0,9.0,270.0,16.668,24.076,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.86495,14,0.0,51.0,7.0,270.0,11.112,20.372,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.86495,15,0.0,51.0,3.0,270.0,11.112,20.372,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.86495,16,-0.556,53.0,5.0,270.0,9.26,18.52,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.86495,17,-1.111,53.0,2.0,270.0,9.26,18.52,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.86495,18,-2.222,58.0,12.0,270.0,9.26,18.52,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.86495,19,-2.222,58.0,20.0,260.0,9.26,16.668,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.86495,20,-2.778,60.0,29.0,260.0,9.26,16.668,0.0,0.0,0.0,-2.797,52.886,1.932,2.945,268.0,0.0,0.0,1017.844
-0.86495,21,-2.778,60.0,37.0,260.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.86495,22,-2.778,63.0,44.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.86495,23,-3.333,65.0,45.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.86495,24,-2.778,63.0,47.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.86495,25,-2.778,63.0,56.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.86495,26,-3.889,68.0,57.0,240.0,9.26,16.668,3.0,0.0,0.0,,,,,,,,
-0.86495,27,-2.778,65.0,57.0,250.0,9.26,18.52,3.0,0.0,0.0,,,,,,,,
-0.86495,28,-0.556,56.0,57.0,250.0,11.112,20.372,3.0,0.0,0.0,,,,,,,,
-0.86495,29,0.556,53.0,57.0,250.0,12.964,24.076,3.0,0.0,0.0,,,,,,,,
-0.86495,30,1.111,51.0,57.0,250.0,14.816,25.928,3.0,0.0,0.0,,,,,,,,
-0.86495,31,1.667,52.0,57.0,250.0,14.816,27.78,3.0,0.0,0.0,,,,,,,,
-0.86495,32,2.778,48.0,56.0,250.0,14.816,27.78,5.0,0.0,0.0,,,,,,,,
-0.86495,33,3.333,46.0,55.0,250.0,12.964,25.928,5.0,0.0,0.0,,,,,,,,
-0.86495,34,3.333,46.0,54.0,250.0,11.112,22.224,5.0,0.0,0.0,,,,,,,,
-0.86495,35,2.778,48.0,52.0,250.0,9.26,18.52,5.0,0.0,0.0,,,,,,,,
-0.86495,36,1.667,52.0,51.0,260.0,7.408,14.816,5.0,0.0,0.0,,,,,,,,
-0.86495,37,0.556,56.0,49.0,270.0,5.556,11.112,5.0,0.0,0.0,,,,,,,,
-0.86495,38,0.0,61.0,48.0,270.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.86495,39,-0.556,66.0,45.0,280.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.86495,40,-1.111,69.0,42.0,290.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.86495,41,-1.667,75.0,39.0,300.0,3.704,9.26,8.0,0.0,0.0,,,,,,,,
-0.86495,42,-2.222,75.0,36.0,300.0,3.704,9.26,8.0,0.0,0.0,,,,,,,,
-0.86495,43,-2.778,78.0,33.0,300.0,5.556,11.112,8.0,0.0,0.0,,,,,,,,
-0.86495,44,-3.333,78.0,30.0,300.0,5.556,11.112,1.0,0.0,0.0,,,,,,,,
-0.86495,45,-3.889,78.0,28.0,300.0,5.556,12.964,1.0,0.0,0.0,,,,,,,,
-0.86495,46,-4.444,77.0,25.0,290.0,7.408,12.964,1.0,0.0,0.0,,,,,,,,
-0.86495,47,-4.444,74.0,23.0,290.0,7.408,14.816,1.0,0.0,0.0,,,,,,,,
-0.865668,0,-1.667,63.0,1.0,270.0,12.964,22.224,0.0,0.0,0.0,-2.958,62.203,0.805,1.466,258.0,0.0,0.0,1014.517
-0.865668,1,-0.556,58.0,1.0,280.0,14.816,27.78,0.0,0.0,0.0,-2.419,58.339,1.708,2.566,270.0,0.0,0.0,1014.762
-0.865668,2,0.0,53.0,4.0,280.0,18.52,31.484,0.0,0.0,0.0,-1.953,55.763,2.445,3.878,250.0,0.0,0.0,1015.438
-0.865668,3,1.111,49.0,8.0,280.0,20.372,37.04,0.0,0.0,0.0,-0.495,49.847,4.796,7.043,255.0,0.746,0.0,1016.1
-0.865668,4,1.667,45.0,14.0,280.0,20.372,37.04,0.0,0.0,0.0,0.665,46.831,5.296,7.61,249.0,1.508,0.0,1016.081
-0.865668,5,2.222,43.0,20.0,280.0,22.224,37.04,0.0,0.0,0.0,1.188,46.305,5.235,7.653,248.0,1.424,0.0,1015.811
-0.865668,6,2.222,42.0,28.0,280.0,22.224,37.04,0.0,0.0,0.0,1.826,45.254,5.449,7.945,241.0,1.458,0.0,1015.201
-0.865668,7,2.222,42.0,24.0,270.0,22.224,37.04,0.0,0.0,0.0,2.282,43.102,5.211,7.579,258.0,0.915,0.0,1014.701
-0.865668,8,2.222,42.0,24.0,270.0,20.372,37.04,0.0,0.0,0.0,2.299,42.051,5.656,8.488,248.0,0.271,0.0,1014.416
-0.865668,9,2.222,40.0,22.0,270.0,20.372,29.632,0.0,0.0,0.0,2.104,42.695,4.485,6.744,257.0,0.0,0.0,1014.477
-0.865668,10,1.111,43.0,16.0,270.0,18.52,25.928,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.865668,11,0.556,47.0,9.0,270.0,16.668,24.076,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.865668,12,0.0,51.0,7.0,270.0,11.112,20.372,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.865668,13,0.0,51.0,3.0,270.0,11.112,20.372,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.865668,14,-0.556,53.0,5.0,270.0,9.26,18.52,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.865668,15,-1.111,53.0,2.0,270.0,9.26,18.52,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.865668,16,-2.222,58.0,12.0,270.0,9.26,18.52,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.865668,17,-2.222,58.0,20.0,260.0,9.26,16.668,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.865668,18,-2.778,60.0,29.0,260.0,9.26,16.668,0.0,0.0,0.0,-2.797,52.886,1.932,2.945,268.0,0.0,0.0,1017.844
-0.865668,19,-2.778,60.0,37.0,260.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.865668,20,-2.778,63.0,44.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.865668,21,-3.333,65.0,45.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.865668,22,-2.778,63.0,47.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.865668,23,-2.778,63.0,56.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.865668,24,-3.889,68.0,57.0,240.0,9.26,16.668,3.0,0.0,0.0,,,,,,,,
-0.865668,25,-2.778,65.0,57.0,250.0,9.26,18.52,3.0,0.0,0.0,,,,,,,,
-0.865668,26,-0.556,56.0,57.0,250.0,11.112,20.372,3.0,0.0,0.0,,,,,,,,
-0.865668,27,0.556,53.0,57.0,250.0,12.964,24.076,3.0,0.0,0.0,,,,,,,,
-0.865668,28,1.111,51.0,57.0,250.0,14.816,25.928,3.0,0.0,0.0,,,,,,,,
-0.865668,29,1.667,52.0,57.0,250.0,14.816,27.78,3.0,0.0,0.0,,,,,,,,
-0.865668,30,2.778,48.0,56.0,250.0,14.816,27.78,5.0,0.0,0.0,,,,,,,,
-0.865668,31,3.333,46.0,55.0,250.0,12.964,25.928,5.0,0.0,0.0,,,,,,,,
-0.865668,32,3.333,46.0,54.0,250.0,11.112,22.224,5.0,0.0,0.0,,,,,,,,
-0.865668,33,2.778,48.0,52.0,250.0,9.26,18.52,5.0,0.0,0.0,,,,,,,,
-0.865668,34,1.667,52.0,51.0,260.0,7.408,14.816,5.0,0.0,0.0,,,,,,,,
-0.865668,35,0.556,56.0,49.0,270.0,5.556,11.112,5.0,0.0,0.0,,,,,,,,
-0.865668,36,0.0,61.0,48.0,270.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.865668,37,-0.556,66.0,45.0,280.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.865668,38,-1.111,69.0,42.0,290.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.865668,39,-1.667,75.0,39.0,300.0,3.704,9.26,8.0,0.0,0.0,,,,,,,,
-0.865668,40,-2.222,75.0,36.0,300.0,3.704,9.26,8.0,0.0,0.0,,,,,,,,
-0.865668,41,-2.778,78.0,33.0,300.0,5.556,11.112,8.0,0.0,0.0,,,,,,,,
-0.865668,42,-3.333,78.0,30.0,300.0,5.556,11.112,1.0,0.0,0.0,,,,,,,,
-0.865668,43,-3.889,78.0,28.0,300.0,5.556,12.964,1.0,0.0,0.0,,,,,,,,
-0.865668,44,-4.444,77.0,25.0,290.0,7.408,12.964,1.0,0.0,0.0,,,,,,,,
-0.865668,45,-4.444,74.0,23.0,290.0,7.408,14.816,1.0,0.0,0.0,,,,,,,,
-0.865668,46,-5.0,77.0,20.0,290.0,7.408,14.816,1.0,0.0,0.0,,,,,,,,
-0.865668,47,-5.0,77.0,18.0,300.0,9.26,14.816,1.0,0.0,0.0,,,,,,,,
-0.866025,0,-0.556,58.0,1.0,280.0,14.816,27.78,0.0,0.0,0.0,-2.419,58.339,1.708,2.566,270.0,0.0,0.0,1014.762
-0.866025,1,0.0,53.0,4.0,280.0,18.52,31.484,0.0,0.0,0.0,-1.953,55.763,2.445,3.878,250.0,0.0,0.0,1015.438
-0.866025,2,1.111,49.0,8.0,280.0,20.372,37.04,0.0,0.0,0.0,-0.495,49.847,4.796,7.043,255.0,0.746,0.0,1016.1
-0.866025,3,1.667,45.0,14.0,280.0,20.372,37.04,0.0,0.0,0.0,0.665,46.831,5.296,7.61,249.0,1.508,0.0,1016.081
-0.866025,4,2.222,43.0,20.0,280.0,22.224,37.04,0.0,0.0,0.0,1.188,46.305,5.235,7.653,248.0,1.424,0.0,1015.811
-0.866025,5,2.222,42.0,28.0,280.0,22.224,37.04,0.0,0.0,0.0,1.826,45.254,5.449,7.945,241.0,1.458,0.0,1015.201
-0.866025,6,2.222,42.0,24.0,270.0,22.224,37.04,0.0,0.0,0.0,2.282,43.102,5.211,7.579,258.0,0.915,0.0,1014.701
-0.866025,7,2.222,42.0,24.0,270.0,20.372,37.04,0.0,0.0,0.0,2.299,42.051,5.656,8.488,248.0,0.271,0.0,1014.416
-0.866025,8,2.222,40.0,22.0,270.0,20.372,29.632,0.0,0.0,0.0,2.104,42.695,4.485,6.744,257.0,0.0,0.0,1014.477
-0.866025,9,1.111,43.0,16.0,270.0,18.52,25.928,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.866025,10,0.556,47.0,9.0,270.0,16.668,24.076,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.866025,11,0.0,51.0,7.0,270.0,11.112,20.372,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.866025,12,0.0,51.0,3.0,270.0,11.112,20.372,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.866025,13,-0.556,53.0,5.0,270.0,9.26,18.52,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.866025,14,-1.111,53.0,2.0,270.0,9.26,18.52,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.866025,15,-2.222,58.0,12.0,270.0,9.26,18.52,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.866025,16,-2.222,58.0,20.0,260.0,9.26,16.668,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.866025,17,-2.778,60.0,29.0,260.0,9.26,16.668,0.0,0.0,0.0,-2.797,52.886,1.932,2.945,268.0,0.0,0.0,1017.844
-0.866025,18,-2.778,60.0,37.0,260.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.866025,19,-2.778,63.0,44.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.866025,20,-3.333,65.0,45.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.866025,21,-2.778,63.0,47.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.866025,22,-2.778,63.0,56.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.866025,23,-3.889,68.0,57.0,240.0,9.26,16.668,3.0,0.0,0.0,,,,,,,,
-0.866025,24,-2.778,65.0,57.0,250.0,9.26,18.52,3.0,0.0,0.0,,,,,,,,
-0.866025,25,-0.556,56.0,57.0,250.0,11.112,20.372,3.0,0.0,0.0,,,,,,,,
-0.866025,26,0.556,53.0,57.0,250.0,12.964,24.076,3.0,0.0,0.0,,,,,,,,
-0.866025,27,1.111,51.0,57.0,250.0,14.816,25.928,3.0,0.0,0.0,,,,,,,,
-0.866025,28,1.667,52.0,57.0,250.0,14.816,27.78,3.0,0.0,0.0,,,,,,,,
-0.866025,29,2.778,48.0,56.0,250.0,14.816,27.78,5.0,0.0,0.0,,,,,,,,
-0.866025,30,3.333,46.0,55.0,250.0,12.964,25.928,5.0,0.0,0.0,,,,,,,,
-0.866025,31,3.333,46.0,54.0,250.0,11.112,22.224,5.0,0.0,0.0,,,,,,,,
-0.866025,32,2.778,48.0,52.0,250.0,9.26,18.52,5.0,0.0,0.0,,,,,,,,
-0.866025,33,1.667,52.0,51.0,260.0,7.408,14.816,5.0,0.0,0.0,,,,,,,,
-0.866025,34,0.556,56.0,49.0,270.0,5.556,11.112,5.0,0.0,0.0,,,,,,,,
-0.866025,35,0.0,61.0,48.0,270.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.866025,36,-0.556,66.0,45.0,280.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.866025,37,-1.111,69.0,42.0,290.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.866025,38,-1.667,75.0,39.0,300.0,3.704,9.26,8.0,0.0,0.0,,,,,,,,
-0.866025,39,-2.222,75.0,36.0,300.0,3.704,9.26,8.0,0.0,0.0,,,,,,,,
-0.866025,40,-2.778,78.0,33.0,300.0,5.556,11.112,8.0,0.0,0.0,,,,,,,,
-0.866025,41,-3.333,78.0,30.0,300.0,5.556,11.112,1.0,0.0,0.0,,,,,,,,
-0.866025,42,-3.889,78.0,28.0,300.0,5.556,12.964,1.0,0.0,0.0,,,,,,,,
-0.866025,43,-4.444,77.0,25.0,290.0,7.408,12.964,1.0,0.0,0.0,,,,,,,,
-0.866025,44,-4.444,74.0,23.0,290.0,7.408,14.816,1.0,0.0,0.0,,,,,,,,
-0.866025,45,-5.0,77.0,20.0,290.0,7.408,14.816,1.0,0.0,0.0,,,,,,,,
-0.866025,46,-5.0,77.0,18.0,300.0,9.26,14.816,1.0,0.0,0.0,,,,,,,,
-0.866025,47,-4.444,74.0,15.0,300.0,9.26,16.668,1.0,0.0,0.0,,,,,,,,
-0.867096,0,1.111,54.0,14.0,280.0,20.372,37.04,0.0,0.0,0.0,0.665,46.831,5.296,7.61,249.0,1.508,0.0,1016.081
-0.867096,1,1.667,52.0,20.0,280.0,22.224,37.04,0.0,0.0,0.0,1.188,46.305,5.235,7.653,248.0,1.424,0.0,1015.811
-0.867096,2,2.222,47.0,28.0,280.0,22.224,37.04,0.0,0.0,0.0,1.826,45.254,5.449,7.945,241.0,1.458,0.0,1015.201
-0.867096,3,2.222,47.0,24.0,270.0,22.224,37.04,0.0,0.0,0.0,2.282,43.102,5.211,7.579,258.0,0.915,0.0,1014.701
-0.867096,4,2.222,47.0,24.0,270.0,20.372,37.04,0.0,0.0,0.0,2.299,42.051,5.656,8.488,248.0,0.271,0.0,1014.416
-0.867096,5,1.667,45.0,22.0,270.0,20.372,29.632,0.0,0.0,0.0,2.104,42.695,4.485,6.744,257.0,0.0,0.0,1014.477
-0.867096,6,0.556,49.0,16.0,270.0,18.52,25.928,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.867096,7,0.0,53.0,9.0,270.0,16.668,24.076,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.867096,8,0.0,51.0,7.0,270.0,11.112,20.372,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.867096,9,0.0,51.0,3.0,270.0,11.112,20.372,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.867096,10,-0.556,53.0,5.0,270.0,9.26,18.52,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.867096,11,-1.111,53.0,2.0,270.0,9.26,18.52,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.867096,12,-2.222,58.0,12.0,270.0,9.26,18.52,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.867096,13,-2.222,58.0,20.0,260.0,9.26,16.668,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.867096,14,-2.778,60.0,29.0,260.0,9.26,16.668,0.0,0.0,0.0,-2.797,52.886,1.932,2.945,268.0,0.0,0.0,1017.844
-0.867096,15,-2.778,60.0,37.0,260.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.867096,16,-2.778,63.0,44.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.867096,17,-3.333,65.0,45.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.867096,18,-2.778,63.0,47.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.867096,19,-2.778,63.0,56.0,250.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.867096,20,-3.889,68.0,57.0,240.0,9.26,16.668,3.0,0.0,0.0,,,,,,,,
-0.867096,21,-2.778,65.0,57.0,250.0,9.26,18.52,3.0,0.0,0.0,,,,,,,,
-0.867096,22,-0.556,56.0,57.0,250.0,11.112,20.372,3.0,0.0,0.0,,,,,,,,
-0.867096,23,0.556,53.0,57.0,250.0,12.964,24.076,3.0,0.0,0.0,,,,,,,,
-0.867096,24,1.111,51.0,57.0,250.0,14.816,25.928,3.0,0.0,0.0,,,,,,,,
-0.867096,25,1.667,52.0,57.0,250.0,14.816,27.78,3.0,0.0,0.0,,,,,,,,
-0.867096,26,2.778,48.0,56.0,250.0,14.816,27.78,5.0,0.0,0.0,,,,,,,,
-0.867096,27,3.333,46.0,55.0,250.0,12.964,25.928,5.0,0.0,0.0,,,,,,,,
-0.867096,28,3.333,46.0,54.0,250.0,11.112,22.224,5.0,0.0,0.0,,,,,,,,
-0.867096,29,2.778,48.0,52.0,250.0,9.26,18.52,5.0,0.0,0.0,,,,,,,,
-0.867096,30,1.667,52.0,51.0,260.0,7.408,14.816,5.0,0.0,0.0,,,,,,,,
-0.867096,31,0.556,56.0,49.0,270.0,5.556,11.112,5.0,0.0,0.0,,,,,,,,
-0.867096,32,0.0,61.0,48.0,270.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.867096,33,-0.556,66.0,45.0,280.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.867096,34,-1.111,69.0,42.0,290.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.867096,35,-1.667,75.0,39.0,300.0,3.704,9.26,8.0,0.0,0.0,,,,,,,,
-0.867096,36,-2.222,75.0,36.0,300.0,3.704,9.26,8.0,0.0,0.0,,,,,,,,
-0.867096,37,-2.778,78.0,33.0,300.0,5.556,11.112,8.0,0.0,0.0,,,,,,,,
-0.867096,38,-3.333,78.0,30.0,300.0,5.556,11.112,1.0,0.0,0.0,,,,,,,,
-0.867096,39,-3.889,78.0,28.0,300.0,5.556,12.964,1.0,0.0,0.0,,,,,,,,
-0.867096,40,-4.444,77.0,25.0,290.0,7.408,12.964,1.0,0.0,0.0,,,,,,,,
-0.867096,41,-4.444,74.0,23.0,290.0,7.408,14.816,1.0,0.0,0.0,,,,,,,,
-0.867096,42,-5.0,77.0,20.0,290.0,7.408,14.816,1.0,0.0,0.0,,,,,,,,
-0.867096,43,-5.0,77.0,18.0,300.0,9.26,14.816,1.0,0.0,0.0,,,,,,,,
-0.867096,44,-4.444,74.0,15.0,300.0,9.26,16.668,1.0,0.0,0.0,,,,,,,,
-0.867096,45,-3.333,68.0,14.0,300.0,11.112,18.52,1.0,0.0,0.0,,,,,,,,
-0.867096,46,-1.667,63.0,13.0,300.0,12.964,22.224,1.0,0.0,0.0,,,,,,,,
-0.867096,47,0.0,56.0,12.0,300.0,14.816,24.076,1.0,0.0,0.0,,,,,,,,
-0.868163,0,2.222,45.0,13.0,280.0,18.52,35.188,0.0,0.0,0.0,2.282,43.102,5.211,7.579,258.0,0.915,0.0,1014.701
-0.868163,1,2.222,45.0,10.0,280.0,18.52,33.336,0.0,0.0,0.0,2.299,42.051,5.656,8.488,248.0,0.271,0.0,1014.416
-0.868163,2,1.667,45.0,11.0,280.0,16.668,33.336,0.0,0.0,0.0,2.104,42.695,4.485,6.744,257.0,0.0,0.0,1014.477
-0.868163,3,1.111,47.0,7.0,270.0,14.816,29.632,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.868163,4,0.0,53.0,8.0,270.0,12.964,25.928,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.868163,5,-0.556,53.0,11.0,270.0,11.112,24.076,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.868163,6,-1.111,55.0,12.0,270.0,11.112,24.076,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.868163,7,-1.667,58.0,15.0,270.0,11.112,20.372,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.868163,8,-1.667,58.0,18.0,270.0,11.112,14.816,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.868163,9,-2.222,60.0,19.0,270.0,11.112,14.816,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.868163,10,-2.778,63.0,22.0,270.0,11.112,12.964,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.868163,11,-2.778,63.0,33.0,270.0,11.112,12.964,0.0,0.0,0.0,-2.797,52.886,1.932,2.945,268.0,0.0,0.0,1017.844
-0.868163,12,-3.333,65.0,48.0,260.0,11.112,12.964,0.0,0.0,0.0,,,,,,,,
-0.868163,13,-3.333,65.0,60.0,250.0,11.112,12.964,0.0,0.0,0.0,,,,,,,,
-0.868163,14,-3.333,62.0,69.0,240.0,11.112,12.964,0.0,0.0,0.0,,,,,,,,
-0.868163,15,-2.778,63.0,71.0,240.0,11.112,12.964,0.0,0.0,0.0,,,,,,,,
-0.868163,16,-3.333,65.0,73.0,250.0,11.112,12.964,0.0,0.0,0.0,,,,,,,,
-0.868163,17,-2.778,60.0,75.0,250.0,11.112,14.816,0.0,0.0,0.0,,,,,,,,
-0.868163,18,-1.667,63.0,72.0,250.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.868163,19,-0.556,58.0,71.0,250.0,12.964,20.372,0.0,0.0,0.0,,,,,,,,
-0.868163,20,1.111,49.0,71.0,250.0,14.816,22.224,0.0,0.0,0.0,,,,,,,,
-0.868163,21,2.222,47.0,69.0,250.0,16.668,24.076,0.0,0.0,0.0,,,,,,,,
-0.868163,22,2.778,48.0,64.0,250.0,16.668,25.928,0.0,0.0,0.0,,,,,,,,
-0.868163,23,3.333,46.0,61.0,250.0,18.52,25.928,0.0,0.0,0.0,,,,,,,,
-0.868163,24,3.333,46.0,53.0,260.0,16.668,25.928,0.0,0.0,0.0,,,,,,,,
-0.868163,25,3.333,48.0,45.0,260.0,14.816,22.224,0.0,0.0,0.0,,,,,,,,
-0.868163,26,2.778,48.0,43.0,260.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.868163,27,2.222,50.0,39.0,260.0,11.112,14.816,0.0,0.0,0.0,,,,,,,,
-0.868163,28,1.111,56.0,42.0,260.0,7.408,9.26,0.0,0.0,0.0,,,,,,,,
-0.868163,29,0.0,61.0,48.0,270.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.868163,30,-0.556,66.0,45.0,280.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.868163,31,-1.111,69.0,42.0,290.0,3.704,7.408,8.0,0.0,0.0,,,,,,,,
-0.868163,32,-1.667,75.0,39.0,300.0,3.704,9.26,8.0,0.0,0.0,,,,,,,,
-0.868163,33,-2.222,75.0,36.0,300.0,3.704,9.26,8.0,0.0,0.0,,,,,,,,
-0.868163,34,-2.778,78.0,33.0,300.0,5.556,11.112,8.0,0.0,0.0,,,,,,,,
-0.868163,35,-3.333,78.0,30.0,300.0,5.556,11.112,1.0,0.0,0.0,,,,,,,,
-0.868163,36,-3.889,78.0,28.0,300.0,5.556,12.964,1.0,0.0,0.0,,,,,,,,
-0.868163,37,-4.444,77.0,25.0,290.0,7.408,12.964,1.0,0.0,0.0,,,,,,,,
-0.868163,38,-4.444,74.0,23.0,290.0,7.408,14.816,1.0,0.0,0.0,,,,,,,,
-0.868163,39,-5.0,77.0,20.0,290.0,7.408,14.816,1.0,0.0,0.0,,,,,,,,
-0.868163,40,-5.0,77.0,18.0,300.0,9.26,14.816,1.0,0.0,0.0,,,,,,,,
-0.868163,41,-4.444,74.0,15.0,300.0,9.26,16.668,1.0,0.0,0.0,,,,,,,,
-0.868163,42,-3.333,68.0,14.0,300.0,11.112,18.52,1.0,0.0,0.0,,,,,,,,
-0.868163,43,-1.667,63.0,13.0,300.0,12.964,22.224,1.0,0.0,0.0,,,,,,,,
-0.868163,44,0.0,56.0,12.0,300.0,14.816,24.076,1.0,0.0,0.0,,,,,,,,
-0.868163,45,1.667,49.0,11.0,300.0,14.816,25.928,1.0,0.0,0.0,,,,,,,,
-0.868163,46,2.778,48.0,10.0,300.0,14.816,27.78,1.0,0.0,0.0,,,,,,,,
-0.868163,47,3.333,46.0,9.0,300.0,14.816,27.78,2.0,0.0,0.0,,,,,,,,
