DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.961341,45,6.111,96.0,95.0,100.0,11.112,18.52,67.0,0.423,0.0,,,,,,,,
-0.961341,46,6.667,96.0,95.0,110.0,11.112,18.52,67.0,0.423,0.0,,,,,,,,
-0.961341,47,7.778,93.0,95.0,110.0,11.112,18.52,51.0,0.169,0.0,,,,,,,,
-0.961929,0,-0.556,47.0,9.0,50.0,5.556,11.112,0.0,0.0,0.0,1.408,44.678,0.408,0.733,35.0,0.0,0.0,1045.547
-0.961929,1,-1.667,55.0,4.0,60.0,5.556,9.26,0.0,0.0,0.0,-0.096,50.034,0.073,0.153,34.0,0.0,0.0,1045.538
-0.961929,2,-2.778,60.0,5.0,60.0,7.408,11.112,0.0,0.0,0.0,-1.515,57.254,0.006,0.031,27.0,0.0,0.0,1045.807
-0.961929,3,-3.333,65.0,4.0,60.0,7.408,9.26,0.0,0.0,0.0,-2.053,56.051,0.006,0.031,19.0,0.0,0.0,1045.939
-0.961929,4,-3.333,65.0,13.0,50.0,5.556,9.26,0.0,0.0,0.0,-2.291,55.102,0.0,0.0,20.0,0.0,0.0,1045.777
-0.961929,5,-3.889,68.0,28.0,50.0,5.556,9.26,0.0,0.0,0.0,-2.613,56.39,0.0,0.0,36.0,0.0,0.0,1045.862
-0.961929,6,-4.444,71.0,28.0,50.0,7.408,9.26,0.0,0.0,0.0,-3.282,63.593,0.0,0.0,38.0,0.0,0.0,1045.89
-0.961929,7,-4.444,74.0,39.0,50.0,7.408,11.112,0.0,0.0,0.0,-3.939,69.068,0.0,0.0,38.0,0.0,0.0,1045.707
-0.961929,8,-5.0,77.0,43.0,50.0,7.408,11.112,0.0,0.0,0.0,-4.401,71.811,0.0,0.0,38.0,0.0,0.0,1045.165
-0.961929,9,-5.0,77.0,52.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.961929,10,-4.444,74.0,55.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.961929,11,-4.444,77.0,63.0,40.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.961929,12,-4.444,77.0,71.0,30.0,7.408,11.112,0.0,0.0,0.0,,,,,,,,
-0.961929,13,-4.444,81.0,69.0,40.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.961929,14,-3.333,71.0,71.0,50.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.961929,15,-2.222,71.0,75.0,40.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.961929,16,-1.111,69.0,79.0,50.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.961929,17,0.556,66.0,84.0,60.0,9.26,14.816,2.0,0.0,0.0,,,,,,,,
-0.961929,18,1.667,64.0,86.0,70.0,9.26,16.668,2.0,0.0,0.0,,,,,,,,
-0.961929,19,3.333,62.0,89.0,70.0,9.26,16.668,2.0,0.0,0.0,,,,,,,,
-0.961929,20,3.889,62.0,92.0,80.0,9.26,18.52,7.0,0.0,0.0,,,,,,,,
-0.961929,21,4.444,62.0,94.0,80.0,9.26,16.668,7.0,0.0,0.0,,,,,,,,
-0.961929,22,4.444,64.0,95.0,80.0,9.26,16.668,7.0,0.0,0.0,,,,,,,,
-0.961929,23,3.889,70.0,96.0,80.0,9.26,14.816,14.0,0.0,0.0,,,,,,,,
-0.961929,24,3.333,73.0,96.0,70.0,9.26,14.816,14.0,0.0,0.0,,,,,,,,
-0.961929,25,3.333,73.0,96.0,70.0,7.408,12.964,14.0,0.0,0.0,,,,,,,,
-0.961929,26,2.778,75.0,96.0,70.0,9.26,12.964,45.0,0.212,0.0,,,,,,,,
-0.961929,27,2.778,79.0,95.0,70.0,7.408,12.964,45.0,0.212,0.0,,,,,,,,
-0.961929,28,2.778,82.0,95.0,80.0,7.408,12.964,45.0,0.212,0.0,,,,,,,,
-0.961929,29,2.778,85.0,95.0,80.0,7.408,12.964,77.0,0.212,0.0,,,,,,,,
-0.961929,30,2.778,85.0,96.0,80.0,7.408,12.964,77.0,0.212,0.0,,,,,,,,
-0.961929,31,2.778,89.0,97.0,80.0,7.408,12.964,77.0,0.212,0.0,,,,,,,,
-0.961929,32,2.778,89.0,98.0,80.0,7.408,14.816,83.0,1.016,0.0,,,,,,,,
-0.961929,33,2.778,92.0,99.0,80.0,7.408,14.816,83.0,1.016,0.0,,,,,,,,
-0.961929,34,3.333,92.0,99.0,80.0,7.408,14.816,83.0,1.016,0.0,,,,,,,,
-0.961929,35,3.333,96.0,99.0,70.0,7.408,14.816,90.0,1.016,0.0,,,,,,,,
-0.961929,36,3.889,96.0,98.0,70.0,7.408,12.964,90.0,1.016,0.0,,,,,,,,
-0.961929,37,3.889,96.0,97.0,80.0,9.26,12.964,90.0,1.016,0.0,,,,,,,,
-0.961929,38,4.444,96.0,96.0,80.0,9.26,14.816,71.0,0.339,0.0,,,,,,,,
-0.961929,39,5.0,96.0,95.0,80.0,9.26,14.816,71.0,0.339,0.0,,,,,,,,
-0.961929,40,5.556,96.0,93.0,90.0,7.408,16.668,71.0,0.339,0.0,,,,,,,,
-0.961929,41,6.111,96.0,93.0,100.0,7.408,16.668,62.0,0.339,0.0,,,,,,,,
-0.961929,42,6.667,96.0,92.0,100.0,9.26,18.52,62.0,0.339,0.0,,,,,,,,
-0.961929,43,7.222,93.0,92.0,110.0,9.26,18.52,62.0,0.339,0.0,,,,,,,,
-0.961929,44,7.778,93.0,92.0,110.0,9.26,16.668,53.0,0.085,0.0,,,,,,,,
-0.961929,45,8.333,93.0,92.0,120.0,9.26,16.668,53.0,0.085,0.0,,,,,,,,
-0.961929,46,8.889,89.0,92.0,130.0,9.26,14.816,53.0,0.085,0.0,,,,,,,,
-0.961929,47,8.889,93.0,92.0,140.0,9.26,14.816,44.0,0.085,0.0,,,,,,,,
