DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.997929,46,0.0,45.0,17.0,280.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.997929,47,0.556,43.0,18.0,280.0,18.52,31.484,2.0,0.0,0.0,,,,,,,,
-0.997835,0,2.222,61.0,100.0,260.0,11.112,22.224,56.0,0.212,5.503,2.019,58.729,2.646,3.848,233.0,0.0,0.0,1010.371
-0.997835,1,0.556,72.0,98.0,280.0,9.26,18.52,70.0,0.212,5.503,0.748,71.847,2.445,3.566,284.0,0.0,0.0,1010.618
-0.997835,2,0.556,72.0,97.0,300.0,7.408,16.668,57.0,0.212,5.503,-0.617,89.034,1.402,2.303,267.0,0.0,0.0,1010.96
-0.997835,3,0.556,72.0,95.0,310.0,9.26,16.668,44.0,0.042,0.847,-0.846,89.864,0.547,1.039,321.0,0.0,0.0,1010.793
-0.997835,4,0.556,69.0,88.0,310.0,11.112,18.52,32.0,0.042,0.847,-0.657,88.61,1.201,2.047,282.0,0.0,0.0,1010.788
-0.997835,5,0.0,69.0,81.0,310.0,12.964,22.224,20.0,0.042,0.847,-0.969,87.407,1.628,2.505,276.0,0.0,0.0,1010.778
-0.997835,6,-0.556,69.0,74.0,310.0,14.816,27.78,8.0,0.042,0.847,-1.573,88.322,1.481,2.352,254.0,0.0,0.0,1010.652
-0.997835,7,-1.111,69.0,63.0,310.0,16.668,31.484,5.0,0.042,0.847,-1.41,84.034,3.253,4.872,264.0,0.0,0.0,1010.666
-0.997835,8,-1.111,63.0,52.0,310.0,20.372,33.336,3.0,0.042,0.847,-1.339,76.831,5.063,7.148,268.0,0.0,0.0,1010.786
-0.997835,9,-1.667,63.0,44.0,310.0,22.224,37.04,0.0,0.0,0.0,-1.521,69.27,4.893,7.075,266.0,0.0,0.0,1010.749
-0.997835,10,-2.222,63.0,31.0,310.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997835,11,-2.222,60.0,21.0,310.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997835,12,-2.778,63.0,25.0,300.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997835,13,-2.778,63.0,32.0,290.0,22.224,38.892,0.0,0.0,0.0,,,,,,,,
-0.997835,14,-2.778,60.0,31.0,290.0,22.224,40.744,0.0,0.0,0.0,,,,,,,,
-0.997835,15,-2.778,57.0,32.0,290.0,22.224,42.596,0.0,0.0,0.0,,,,,,,,
-0.997835,16,-2.778,57.0,29.0,290.0,24.076,44.448,0.0,0.0,0.0,,,,,,,,
-0.997835,17,-2.222,53.0,25.0,290.0,25.928,48.152,0.0,0.0,0.0,,,,,,,,
-0.997835,18,-1.111,49.0,25.0,290.0,25.928,48.152,0.0,0.0,0.0,,,,,,,,
-0.997835,19,-0.556,45.0,29.0,290.0,27.78,50.004,0.0,0.0,0.0,,,,,,,,
-0.997835,20,-0.556,43.0,31.0,290.0,27.78,48.152,0.0,0.0,0.0,,,,,,,,
-0.997835,21,0.0,41.0,35.0,290.0,27.78,46.3,0.0,0.0,0.0,,,,,,,,
-0.997835,22,0.0,39.0,37.0,290.0,27.78,46.3,0.0,0.0,0.0,,,,,,,,
-0.997835,23,0.0,39.0,34.0,290.0,27.78,44.448,0.0,0.0,0.0,,,,,,,,
-0.997835,24,-0.556,41.0,33.0,290.0,25.928,42.596,0.0,0.0,0.0,,,,,,,,
-0.997835,25,-1.111,41.0,26.0,280.0,24.076,40.744,0.0,0.0,0.0,,,,,,,,
-0.997835,26,-1.667,42.0,21.0,280.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997835,27,-1.667,46.0,17.0,280.0,20.372,33.336,1.0,0.0,0.0,,,,,,,,
-0.997835,28,-2.222,48.0,17.0,280.0,20.372,33.336,1.0,0.0,0.0,,,,,,,,
-0.997835,29,-2.778,50.0,17.0,280.0,20.372,33.336,1.0,0.0,0.0,,,,,,,,
-0.997835,30,-3.333,52.0,16.0,280.0,20.372,33.336,1.0,0.0,0.0,,,,,,,,
-0.997835,31,-3.333,52.0,16.0,280.0,20.372,33.336,1.0,0.0,0.0,,,,,,,,
-0.997835,32,-3.889,55.0,16.0,280.0,18.52,35.188,1.0,0.0,0.0,,,,,,,,
-0.997835,33,-4.444,60.0,17.0,280.0,18.52,35.188,0.0,0.0,0.0,,,,,,,,
-0.997835,34,-4.444,60.0,18.0,270.0,18.52,33.336,0.0,0.0,0.0,,,,,,,,
-0.997835,35,-4.444,60.0,18.0,270.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.997835,36,-4.444,60.0,18.0,270.0,18.52,29.632,0.0,0.0,0.0,,,,,,,,
-0.997835,37,-5.0,59.0,18.0,270.0,18.52,27.78,0.0,0.0,0.0,,,,,,,,
-0.997835,38,-5.0,62.0,22.0,270.0,18.52,27.78,0.0,0.0,0.0,,,,,,,,
-0.997835,39,-5.0,62.0,22.0,270.0,18.52,29.632,0.0,0.0,0.0,,,,,,,,
-0.997835,40,-4.444,60.0,20.0,270.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.997835,41,-3.889,57.0,17.0,270.0,20.372,33.336,0.0,0.0,0.0,,,,,,,,
-0.997835,42,-2.778,55.0,15.0,280.0,22.224,35.188,0.0,0.0,0.0,,,,,,,,
-0.997835,43,-1.667,51.0,19.0,280.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997835,44,-1.111,46.0,20.0,280.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997835,45,-0.556,45.0,20.0,290.0,22.224,35.188,2.0,0.0,0.0,,,,,,,,
-0.997835,46,0.0,43.0,20.0,290.0,20.372,35.188,2.0,0.0,0.0,,,,,,,,
-0.997835,47,0.0,43.0,19.0,290.0,18.52,33.336,2.0,0.0,0.0,,,,,,,,
-0.997788,0,0.556,72.0,98.0,280.0,9.26,18.52,70.0,0.212,5.503,0.748,71.847,2.445,3.566,284.0,0.0,0.0,1010.618
-0.997788,1,0.556,72.0,97.0,300.0,7.408,16.668,57.0,0.212,5.503,-0.617,89.034,1.402,2.303,267.0,0.0,0.0,1010.96
-0.997788,2,0.556,72.0,95.0,310.0,9.26,16.668,44.0,0.042,0.847,-0.846,89.864,0.547,1.039,321.0,0.0,0.0,1010.793
-0.997788,3,0.556,69.0,88.0,310.0,11.112,18.52,32.0,0.042,0.847,-0.657,88.61,1.201,2.047,282.0,0.0,0.0,1010.788
-0.997788,4,0.0,69.0,81.0,310.0,12.964,22.224,20.0,0.042,0.847,-0.969,87.407,1.628,2.505,276.0,0.0,0.0,1010.778
-0.997788,5,-0.556,69.0,74.0,310.0,14.816,27.78,8.0,0.042,0.847,-1.573,88.322,1.481,2.352,254.0,0.0,0.0,1010.652
-0.997788,6,-1.111,69.0,63.0,310.0,16.668,31.484,5.0,0.042,0.847,-1.41,84.034,3.253,4.872,264.0,0.0,0.0,1010.666
-0.997788,7,-1.111,63.0,52.0,310.0,20.372,33.336,3.0,0.042,0.847,-1.339,76.831,5.063,7.148,268.0,0.0,0.0,1010.786
-0.997788,8,-1.667,63.0,44.0,310.0,22.224,37.04,0.0,0.0,0.0,-1.521,69.27,4.893,7.075,266.0,0.0,0.0,1010.749
-0.997788,9,-2.222,63.0,31.0,310.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997788,10,-2.222,60.0,21.0,310.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997788,11,-2.778,63.0,25.0,300.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997788,12,-2.778,63.0,32.0,290.0,22.224,38.892,0.0,0.0,0.0,,,,,,,,
-0.997788,13,-2.778,60.0,31.0,290.0,22.224,40.744,0.0,0.0,0.0,,,,,,,,
-0.997788,14,-2.778,57.0,32.0,290.0,22.224,42.596,0.0,0.0,0.0,,,,,,,,
-0.997788,15,-2.778,57.0,29.0,290.0,24.076,44.448,0.0,0.0,0.0,,,,,,,,
-0.997788,16,-2.222,53.0,25.0,290.0,25.928,48.152,0.0,0.0,0.0,,,,,,,,
-0.997788,17,-1.111,49.0,25.0,290.0,25.928,48.152,0.0,0.0,0.0,,,,,,,,
-0.997788,18,-0.556,45.0,29.0,290.0,27.78,50.004,0.0,0.0,0.0,,,,,,,,
-0.997788,19,-0.556,43.0,31.0,290.0,27.78,48.152,0.0,0.0,0.0,,,,,,,,
-0.997788,20,0.0,41.0,35.0,290.0,27.78,46.3,0.0,0.0,0.0,,,,,,,,
-0.997788,21,0.0,39.0,37.0,290.0,27.78,46.3,0.0,0.0,0.0,,,,,,,,
-0.997788,22,0.0,39.0,34.0,290.0,27.78,44.448,0.0,0.0,0.0,,,,,,,,
-0.997788,23,-0.556,41.0,33.0,290.0,25.928,42.596,0.0,0.0,0.0,,,,,,,,
-0.997788,24,-1.111,41.0,26.0,280.0,24.076,40.744,0.0,0.0,0.0,,,,,,,,
-0.997788,25,-1.667,42.0,21.0,280.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997788,26,-1.667,46.0,17.0,280.0,20.372,33.336,1.0,0.0,0.0,,,,,,,,
-0.997788,27,-2.222,48.0,17.0,280.0,20.372,33.336,1.0,0.0,0.0,,,,,,,,
-0.997788,28,-2.778,50.0,17.0,280.0,20.372,33.336,1.0,0.0,0.0,,,,,,,,
-0.997788,29,-3.333,52.0,16.0,280.0,20.372,33.336,1.0,0.0,0.0,,,,,,,,
-0.997788,30,-3.333,52.0,16.0,280.0,20.372,33.336,1.0,0.0,0.0,,,,,,,,
-0.997788,31,-3.889,55.0,16.0,280.0,18.52,35.188,1.0,0.0,0.0,,,,,,,,
-0.997788,32,-4.444,60.0,17.0,280.0,18.52,35.188,0.0,0.0,0.0,,,,,,,,
-0.997788,33,-4.444,60.0,18.0,270.0,18.52,33.336,0.0,0.0,0.0,,,,,,,,
-0.997788,34,-4.444,60.0,18.0,270.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.997788,35,-4.444,60.0,18.0,270.0,18.52,29.632,0.0,0.0,0.0,,,,,,,,
-0.997788,36,-5.0,59.0,18.0,270.0,18.52,27.78,0.0,0.0,0.0,,,,,,,,
-0.997788,37,-5.0,62.0,22.0,270.0,18.52,27.78,0.0,0.0,0.0,,,,,,,,
-0.997788,38,-5.0,62.0,22.0,270.0,18.52,29.632,0.0,0.0,0.0,,,,,,,,
-0.997788,39,-4.444,60.0,20.0,270.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.997788,40,-3.889,57.0,17.0,270.0,20.372,33.336,0.0,0.0,0.0,,,,,,,,
-0.997788,41,-2.778,55.0,15.0,280.0,22.224,35.188,0.0,0.0,0.0,,,,,,,,
-0.997788,42,-1.667,51.0,19.0,280.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997788,43,-1.111,46.0,20.0,280.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.997788,44,-0.556,45.0,20.0,290.0,22.224,35.188,2.0,0.0,0.0,,,,,,,,
-0.997788,45,0.0,43.0,20.0,290.0,20.372,35.188,2.0,0.0,0.0,,,,,,,,
-0.997788,46,0.0,43.0,19.0,290.0,18.52,33.336,2.0,0.0,0.0,,,,,,,,
-0.997788,47,0.0,43.0,20.0,290.0,16.668,29.632,2.0,0.0,0.0,,,,,,,,
