DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.915167,1,0.0,43.0,17.0,310.0,12.964,29.632,1.0,0.0,0.0,0.963,37.475,4.008,5.909,277.0,0.0,0.0,1018.656
-0.915167,2,-0.556,47.0,26.0,290.0,11.112,18.52,0.0,0.0,0.0,-0.012,41.983,2.788,4.213,269.0,0.0,0.0,1018.773
-0.915167,3,-1.111,51.0,40.0,280.0,9.26,16.668,0.0,0.0,0.0,-0.893,45.898,0.591,0.947,268.0,0.0,0.0,1019.582
-0.915167,4,-1.111,55.0,39.0,280.0,11.112,24.076,0.0,0.0,0.0,-2.002,51.695,0.043,0.122,283.0,0.0,0.0,1019.772
-0.915167,5,-1.667,58.0,34.0,270.0,11.112,25.928,0.0,0.0,0.0,-1.78,56.458,0.23,0.642,226.0,0.0,0.0,1019.998
-0.915167,6,-1.667,58.0,25.0,280.0,12.964,25.928,0.0,0.0,0.0,-1.672,59.831,0.536,0.917,197.0,0.0,0.0,1019.732
-0.915167,7,-2.778,63.0,23.0,270.0,12.964,22.224,0.0,0.0,0.0,-1.434,57.169,1.285,2.077,227.0,0.0,0.0,1019.646
-0.915167,8,-2.778,63.0,26.0,270.0,12.964,24.076,0.0,0.0,0.0,-1.831,55.983,1.413,2.108,222.0,0.0,0.0,1019.848
-0.915167,9,-2.778,63.0,35.0,270.0,12.964,24.076,0.0,0.0,0.0,-2.171,56.743,1.459,2.265,259.0,0.0,0.0,1020.044
-0.915167,10,-2.778,63.0,36.0,260.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.915167,11,-2.778,63.0,39.0,260.0,14.816,25.928,1.0,0.0,0.0,,,,,,,,
-0.915167,12,-2.778,65.0,41.0,260.0,14.816,29.632,0.0,0.0,0.0,,,,,,,,
-0.915167,13,-2.778,63.0,28.0,270.0,14.816,27.78,0.0,0.0,0.0,,,,,,,,
-0.915167,14,-3.333,65.0,18.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.915167,15,-2.778,63.0,11.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.915167,16,-2.222,63.0,6.0,270.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.915167,17,-0.556,53.0,7.0,280.0,16.668,31.484,0.0,0.0,0.0,,,,,,,,
-0.915167,18,0.556,49.0,10.0,280.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.915167,19,1.667,47.0,19.0,280.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.915167,20,2.222,45.0,19.0,280.0,18.52,31.484,1.0,0.0,0.0,,,,,,,,
-0.915167,21,2.778,44.0,28.0,270.0,18.52,31.484,6.0,0.0,0.0,,,,,,,,
-0.915167,22,3.333,42.0,29.0,270.0,16.668,29.632,6.0,0.0,0.0,,,,,,,,
-0.915167,23,3.333,44.0,43.0,270.0,14.816,27.78,6.0,0.0,0.0,,,,,,,,
-0.915167,24,2.778,46.0,57.0,260.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.915167,25,2.778,46.0,59.0,250.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.915167,26,1.667,49.0,70.0,240.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.915167,27,1.111,54.0,63.0,230.0,7.408,12.964,4.0,0.0,0.0,,,,,,,,
-0.915167,28,1.111,56.0,67.0,230.0,7.408,12.964,4.0,0.0,0.0,,,,,,,,
-0.915167,29,0.556,58.0,71.0,220.0,9.26,16.668,4.0,0.0,0.0,,,,,,,,
-0.915167,30,0.556,61.0,74.0,210.0,9.26,16.668,4.0,0.0,0.0,,,,,,,,
-0.915167,31,0.556,61.0,77.0,210.0,9.26,16.668,4.0,0.0,0.0,,,,,,,,
-0.915167,32,0.556,63.0,81.0,210.0,9.26,16.668,4.0,0.0,0.0,,,,,,,,
-0.915167,33,0.556,63.0,84.0,210.0,11.112,18.52,6.0,0.0,0.0,,,,,,,,
-0.915167,34,1.111,64.0,84.0,220.0,11.112,18.52,6.0,0.0,0.0,,,,,,,,
-0.915167,35,1.111,64.0,84.0,220.0,11.112,18.52,6.0,0.0,0.0,,,,,,,,
-0.915167,36,1.667,64.0,85.0,230.0,12.964,22.224,6.0,0.0,0.0,,,,,,,,
-0.915167,37,1.667,64.0,84.0,230.0,12.964,22.224,6.0,0.0,0.0,,,,,,,,
-0.915167,38,1.667,66.0,83.0,230.0,12.964,22.224,6.0,0.0,0.0,,,,,,,,
-0.915167,39,2.222,64.0,82.0,230.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.915167,40,3.333,62.0,76.0,230.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.915167,41,4.444,59.0,71.0,240.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.915167,42,6.111,57.0,65.0,250.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.915167,43,7.222,55.0,57.0,250.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.915167,44,8.333,53.0,49.0,270.0,18.52,29.632,0.0,0.0,0.0,,,,,,,,
-0.915167,45,10.0,52.0,41.0,270.0,18.52,29.632,0.0,0.0,0.0,,,,,,,,
-0.915167,46,10.0,52.0,36.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.915167,47,9.444,54.0,31.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.915455,0,0.0,43.0,17.0,310.0,12.964,29.632,1.0,0.0,0.0,0.963,37.475,4.008,5.909,277.0,0.0,0.0,1018.656
-0.915455,1,-0.556,47.0,26.0,290.0,11.112,18.52,0.0,0.0,0.0,-0.012,41.983,2.788,4.213,269.0,0.0,0.0,1018.773
-0.915455,2,-1.111,51.0,40.0,280.0,9.26,16.668,0.0,0.0,0.0,-0.893,45.898,0.591,0.947,268.0,0.0,0.0,1019.582
-0.915455,3,-1.111,55.0,39.0,280.0,11.112,24.076,0.0,0.0,0.0,-2.002,51.695,0.043,0.122,283.0,0.0,0.0,1019.772
-0.915455,4,-1.667,58.0,34.0,270.0,11.112,25.928,0.0,0.0,0.0,-1.78,56.458,0.23,0.642,226.0,0.0,0.0,1019.998
-0.915455,5,-1.667,58.0,25.0,280.0,12.964,25.928,0.0,0.0,0.0,-1.672,59.831,0.536,0.917,197.0,0.0,0.0,1019.732
-0.915455,6,-2.778,63.0,23.0,270.0,12.964,22.224,0.0,0.0,0.0,-1.434,57.169,1.285,2.077,227.0,0.0,0.0,1019.646
-0.915455,7,-2.778,63.0,26.0,270.0,12.964,24.076,0.0,0.0,0.0,-1.831,55.983,1.413,2.108,222.0,0.0,0.0,1019.848
-0.915455,8,-2.778,63.0,35.0,270.0,12.964,24.076,0.0,0.0,0.0,-2.171,56.743,1.459,2.265,259.0,0.0,0.0,1020.044
-0.915455,9,-2.778,63.0,36.0,260.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.915455,10,-2.778,63.0,39.0,260.0,14.816,25.928,1.0,0.0,0.0,,,,,,,,
-0.915455,11,-2.778,65.0,41.0,260.0,14.816,29.632,0.0,0.0,0.0,,,,,,,,
-0.915455,12,-2.778,63.0,28.0,270.0,14.816,27.78,0.0,0.0,0.0,,,,,,,,
-0.915455,13,-3.333,65.0,18.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.915455,14,-2.778,63.0,11.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.915455,15,-2.222,63.0,6.0,270.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.915455,16,-0.556,53.0,7.0,280.0,16.668,31.484,0.0,0.0,0.0,,,,,,,,
-0.915455,17,0.556,49.0,10.0,280.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.915455,18,1.667,47.0,19.0,280.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.915455,19,2.222,45.0,19.0,280.0,18.52,31.484,1.0,0.0,0.0,,,,,,,,
-0.915455,20,2.778,44.0,28.0,270.0,18.52,31.484,6.0,0.0,0.0,,,,,,,,
-0.915455,21,3.333,42.0,29.0,270.0,16.668,29.632,6.0,0.0,0.0,,,,,,,,
-0.915455,22,3.333,44.0,43.0,270.0,14.816,27.78,6.0,0.0,0.0,,,,,,,,
-0.915455,23,2.778,46.0,57.0,260.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.915455,24,2.778,46.0,59.0,250.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.915455,25,1.667,49.0,70.0,240.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.915455,26,1.111,54.0,63.0,230.0,7.408,12.964,4.0,0.0,0.0,,,,,,,,
-0.915455,27,1.111,56.0,67.0,230.0,7.408,12.964,4.0,0.0,0.0,,,,,,,,
-0.915455,28,0.556,58.0,71.0,220.0,9.26,16.668,4.0,0.0,0.0,,,,,,,,
-0.915455,29,0.556,61.0,74.0,210.0,9.26,16.668,4.0,0.0,0.0,,,,,,,,
-0.915455,30,0.556,61.0,77.0,210.0,9.26,16.668,4.0,0.0,0.0,,,,,,,,
-0.915455,31,0.556,63.0,81.0,210.0,9.26,16.668,4.0,0.0,0.0,,,,,,,,
-0.915455,32,0.556,63.0,84.0,210.0,11.112,18.52,6.0,0.0,0.0,,,,,,,,
-0.915455,33,1.111,64.0,84.0,220.0,11.112,18.52,6.0,0.0,0.0,,,,,,,,
-0.915455,34,1.111,64.0,84.0,220.0,11.112,18.52,6.0,0.0,0.0,,,,,,,,
-0.915455,35,1.667,64.0,85.0,230.0,12.964,22.224,6.0,0.0,0.0,,,,,,,,
-0.915455,36,1.667,64.0,84.0,230.0,12.964,22.224,6.0,0.0,0.0,,,,,,,,
-0.915455,37,1.667,66.0,83.0,230.0,12.964,22.224,6.0,0.0,0.0,,,,,,,,
-0.915455,38,2.222,64.0,82.0,230.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.915455,39,3.333,62.0,76.0,230.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.915455,40,4.444,59.0,71.0,240.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.915455,41,6.111,57.0,65.0,250.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.915455,42,7.222,55.0,57.0,250.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.915455,43,8.333,53.0,49.0,270.0,18.52,29.632,0.0,0.0,0.0,,,,,,,,
-0.915455,44,10.0,52.0,41.0,270.0,18.52,29.632,0.0,0.0,0.0,,,,,,,,
-0.915455,45,10.0,52.0,36.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.915455,46,9.444,54.0,31.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.915455,47,9.444,54.0,25.0,280.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
