DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.950658,24,0.0,43.0,15.0,310.0,9.26,20.372,1.0,0.0,0.0,-1.008,46.492,2.757,4.536,310.0,1.034,0.0,1038.874
-0.950658,25,1.111,41.0,14.0,310.0,11.112,20.372,1.0,0.0,0.0,0.201,41.814,3.087,4.634,274.0,1.051,0.0,1039.005
-0.950658,26,1.667,40.0,12.0,310.0,11.112,20.372,1.0,0.0,0.0,0.868,38.678,3.472,5.122,281.0,1.373,0.0,1038.544
-0.950658,27,1.667,40.0,14.0,310.0,11.112,18.52,1.0,0.0,0.0,1.307,36.051,2.996,4.464,283.0,0.898,0.0,1038.58
-0.950658,28,1.667,40.0,16.0,320.0,9.26,16.668,1.0,0.0,0.0,1.534,35.119,2.812,3.97,265.0,0.288,0.0,1038.554
-0.950658,29,1.111,39.0,19.0,320.0,7.408,12.964,1.0,0.0,0.0,1.1,36.729,2.769,4.061,271.0,0.0,0.0,1038.775
-0.950658,30,0.0,43.0,21.0,330.0,5.556,9.26,1.0,0.0,0.0,0.463,40.441,0.81,1.405,333.0,0.0,0.0,1039.329
-0.950658,31,-1.111,46.0,23.0,340.0,5.556,7.408,1.0,0.0,0.0,-0.804,44.797,0.231,0.519,322.0,0.0,0.0,1040.063
-0.950658,32,-2.222,50.0,25.0,340.0,3.704,5.556,0.0,0.0,0.0,-1.46,47.339,0.073,0.306,27.0,0.0,0.0,1040.862
-0.950658,33,-2.778,53.0,24.0,350.0,3.704,5.556,0.0,0.0,0.0,-2.077,50.153,0.067,0.214,32.0,0.0,0.0,1041.735
-0.950658,34,-3.333,55.0,23.0,0.0,3.704,5.556,0.0,0.0,0.0,-2.496,51.593,0.067,0.214,38.0,0.0,0.0,1042.409
-0.950658,35,-3.889,57.0,23.0,0.0,3.704,5.556,0.0,0.0,0.0,-3.199,53.169,0.055,0.122,39.0,0.0,0.0,1042.912
-0.950658,36,-4.444,62.0,22.0,10.0,3.704,5.556,0.0,0.0,0.0,-3.448,52.576,0.262,0.55,36.0,0.0,0.0,1043.561
-0.950658,37,-5.0,65.0,22.0,20.0,3.704,7.408,0.0,0.0,0.0,-4.25,55.847,0.103,0.275,37.0,0.0,0.0,1044.028
-0.950658,38,-5.556,68.0,21.0,20.0,3.704,7.408,0.0,0.0,0.0,-4.313,55.485,0.447,0.929,31.0,0.0,0.0,1043.852
-0.950658,39,-5.556,68.0,19.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.950658,40,-6.111,71.0,16.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.950658,41,-6.111,71.0,14.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.950658,42,-6.667,71.0,11.0,20.0,3.704,9.26,0.0,0.0,0.0,,,,,,,,
-0.950658,43,-6.667,71.0,9.0,20.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.950658,44,-6.111,68.0,7.0,20.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.950658,45,-5.0,62.0,7.0,30.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.950658,46,-3.333,55.0,7.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.950658,47,-1.667,51.0,7.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.95088,0,2.778,46.0,11.0,270.0,25.928,51.856,1.0,0.0,0.0,3.825,38.288,9.678,13.667,233.0,1.051,0.0,1021.985
-0.95088,1,2.778,42.0,11.0,280.0,25.928,50.004,0.0,0.0,0.0,4.003,30.169,10.658,15.2,235.0,1.305,0.0,1021.972
-0.95088,2,2.778,40.0,12.0,280.0,25.928,46.3,0.0,0.0,0.0,4.297,30.78,8.897,12.789,248.0,0.864,0.0,1022.197
-0.95088,3,2.778,40.0,14.0,280.0,24.076,42.596,0.0,0.0,0.0,4.222,30.424,7.712,10.765,258.0,0.271,0.0,1022.641
-0.95088,4,2.222,40.0,15.0,290.0,22.224,38.892,0.0,0.0,0.0,3.97,32.051,6.439,9.579,255.0,0.0,0.0,1023.513
-0.95088,5,1.111,41.0,17.0,290.0,18.52,35.188,0.0,0.0,0.0,3.42,31.39,7.401,11.086,249.0,0.0,0.0,1024.647
-0.95088,6,0.556,43.0,18.0,290.0,18.52,29.632,0.0,0.0,0.0,2.544,34.441,5.222,7.525,259.0,0.0,0.0,1026.277
-0.95088,7,-0.556,45.0,20.0,300.0,14.816,25.928,0.0,0.0,0.0,1.734,37.034,2.696,4.091,260.0,0.0,0.0,1027.462
-0.95088,8,-1.111,49.0,4.0,300.0,14.816,24.076,0.0,0.0,0.0,0.841,39.203,2.568,3.896,291.0,0.0,0.0,1028.675
-0.95088,9,-1.667,51.0,4.0,300.0,12.964,24.076,0.0,0.0,0.0,-0.169,38.034,2.641,4.037,284.0,0.0,0.0,1030.08
-0.95088,10,-2.222,50.0,4.0,300.0,11.112,22.224,0.0,0.0,0.0,-1.106,39.169,1.262,2.077,316.0,0.0,0.0,1031.032
-0.95088,11,-2.778,53.0,8.0,300.0,11.112,22.224,0.0,0.0,0.0,-1.911,41.22,0.53,1.069,310.0,0.0,0.0,1031.558
-0.95088,12,-3.333,55.0,13.0,290.0,9.26,20.372,0.0,0.0,0.0,-2.521,41.949,0.334,0.672,341.0,0.0,0.0,1032.18
-0.95088,13,-3.333,52.0,10.0,290.0,9.26,18.52,0.0,0.0,0.0,-3.109,44.525,0.151,0.489,347.0,0.0,0.0,1032.295
-0.95088,14,-3.889,55.0,10.0,290.0,9.26,18.52,0.0,0.0,0.0,-3.542,46.271,0.061,0.153,354.0,0.0,0.0,1032.701
-0.95088,15,-3.889,57.0,24.0,290.0,11.112,18.52,0.0,0.0,0.0,-2.792,43.627,0.615,1.222,333.0,0.0,0.0,1033.314
-0.95088,16,-3.889,55.0,31.0,290.0,11.112,20.372,0.0,0.0,0.0,-2.671,42.932,0.7,1.344,315.0,0.0,0.0,1033.711
-0.95088,17,-3.889,57.0,31.0,300.0,9.26,18.52,0.0,0.0,0.0,-2.808,43.254,0.981,1.839,313.0,0.0,0.0,1033.665
-0.95088,18,-3.889,57.0,32.0,300.0,9.26,14.816,0.0,0.0,0.0,-3.311,44.542,0.383,0.794,234.0,0.0,0.0,1034.472
-0.95088,19,-4.444,57.0,32.0,300.0,9.26,12.964,0.0,0.0,0.0,-3.53,46.22,1.201,1.986,284.0,0.0,0.0,1035.138
-0.95088,20,-4.444,60.0,27.0,300.0,11.112,14.816,0.0,0.0,0.0,-3.094,47.0,2.678,3.896,293.0,0.0,0.0,1035.921
-0.95088,21,-2.778,53.0,20.0,310.0,11.112,16.668,0.0,0.0,0.0,-2.529,48.712,2.8,4.44,289.0,0.0,0.0,1037.072
-0.95088,22,-1.111,46.0,13.0,310.0,11.112,18.52,0.0,0.0,0.0,-2.058,48.915,2.208,3.408,289.0,0.0,0.0,1038.335
-0.95088,23,0.0,43.0,10.0,310.0,11.112,20.372,0.0,0.0,0.0,-1.008,46.492,2.757,4.536,310.0,1.034,0.0,1038.874
-0.95088,24,1.111,39.0,10.0,310.0,12.964,20.372,0.0,0.0,0.0,0.201,41.814,3.087,4.634,274.0,1.051,0.0,1039.005
-0.95088,25,1.667,40.0,8.0,310.0,12.964,20.372,0.0,0.0,0.0,0.868,38.678,3.472,5.122,281.0,1.373,0.0,1038.544
-0.95088,26,1.667,38.0,9.0,320.0,11.112,18.52,0.0,0.0,0.0,1.307,36.051,2.996,4.464,283.0,0.898,0.0,1038.58
-0.95088,27,1.667,38.0,8.0,320.0,11.112,16.668,0.0,0.0,0.0,1.534,35.119,2.812,3.97,265.0,0.288,0.0,1038.554
-0.95088,28,1.111,39.0,12.0,330.0,9.26,12.964,0.0,0.0,0.0,1.1,36.729,2.769,4.061,271.0,0.0,0.0,1038.775
-0.95088,29,0.0,43.0,12.0,330.0,7.408,9.26,0.0,0.0,0.0,0.463,40.441,0.81,1.405,333.0,0.0,0.0,1039.329
-0.95088,30,-1.111,49.0,14.0,330.0,7.408,7.408,0.0,0.0,0.0,-0.804,44.797,0.231,0.519,322.0,0.0,0.0,1040.063
-0.95088,31,-2.222,50.0,25.0,340.0,3.704,5.556,0.0,0.0,0.0,-1.46,47.339,0.073,0.306,27.0,0.0,0.0,1040.862
-0.95088,32,-2.778,53.0,24.0,350.0,3.704,5.556,0.0,0.0,0.0,-2.077,50.153,0.067,0.214,32.0,0.0,0.0,1041.735
-0.95088,33,-3.333,55.0,23.0,0.0,3.704,5.556,0.0,0.0,0.0,-2.496,51.593,0.067,0.214,38.0,0.0,0.0,1042.409
-0.95088,34,-3.889,57.0,23.0,0.0,3.704,5.556,0.0,0.0,0.0,-3.199,53.169,0.055,0.122,39.0,0.0,0.0,1042.912
-0.95088,35,-4.444,62.0,22.0,10.0,3.704,5.556,0.0,0.0,0.0,-3.448,52.576,0.262,0.55,36.0,0.0,0.0,1043.561
-0.95088,36,-5.0,65.0,22.0,20.0,3.704,7.408,0.0,0.0,0.0,-4.25,55.847,0.103,0.275,37.0,0.0,0.0,1044.028
-0.95088,37,-5.556,68.0,21.0,20.0,3.704,7.408,0.0,0.0,0.0,-4.313,55.485,0.447,0.929,31.0,0.0,0.0,1043.852
-0.95088,38,-5.556,68.0,19.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.95088,39,-6.111,71.0,16.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.95088,40,-6.111,71.0,14.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.95088,41,-6.667,71.0,11.0,20.0,3.704,9.26,0.0,0.0,0.0,,,,,,,,
-0.95088,42,-6.667,71.0,9.0,20.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.95088,43,-6.111,68.0,7.0,20.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.95088,44,-5.0,62.0,7.0,30.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.95088,45,-3.333,55.0,7.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.95088,46,-1.667,51.0,7.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.95088,47,0.0,45.0,7.0,50.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.951321,0,2.778,40.0,12.0,280.0,25.928,46.3,0.0,0.0,0.0,4.297,30.78,8.897,12.789,248.0,0.864,0.0,1022.197
-0.951321,1,2.778,40.0,14.0,280.0,24.076,42.596,0.0,0.0,0.0,4.222,30.424,7.712,10.765,258.0,0.271,0.0,1022.641
-0.951321,2,2.222,40.0,15.0,290.0,22.224,38.892,0.0,0.0,0.0,3.97,32.051,6.439,9.579,255.0,0.0,0.0,1023.513
-0.951321,3,1.111,41.0,17.0,290.0,18.52,35.188,0.0,0.0,0.0,3.42,31.39,7.401,11.086,249.0,0.0,0.0,1024.647
-0.951321,4,0.556,43.0,18.0,290.0,18.52,29.632,0.0,0.0,0.0,2.544,34.441,5.222,7.525,259.0,0.0,0.0,1026.277
-0.951321,5,-0.556,45.0,20.0,300.0,14.816,25.928,0.0,0.0,0.0,1.734,37.034,2.696,4.091,260.0,0.0,0.0,1027.462
-0.951321,6,-1.111,49.0,4.0,300.0,14.816,24.076,0.0,0.0,0.0,0.841,39.203,2.568,3.896,291.0,0.0,0.0,1028.675
-0.951321,7,-1.667,51.0,4.0,300.0,12.964,24.076,0.0,0.0,0.0,-0.169,38.034,2.641,4.037,284.0,0.0,0.0,1030.08
-0.951321,8,-2.222,50.0,4.0,300.0,11.112,22.224,0.0,0.0,0.0,-1.106,39.169,1.262,2.077,316.0,0.0,0.0,1031.032
-0.951321,9,-2.778,53.0,8.0,300.0,11.112,22.224,0.0,0.0,0.0,-1.911,41.22,0.53,1.069,310.0,0.0,0.0,1031.558
-0.951321,10,-3.333,55.0,13.0,290.0,9.26,20.372,0.0,0.0,0.0,-2.521,41.949,0.334,0.672,341.0,0.0,0.0,1032.18
-0.951321,11,-3.333,52.0,10.0,290.0,9.26,18.52,0.0,0.0,0.0,-3.109,44.525,0.151,0.489,347.0,0.0,0.0,1032.295
-0.951321,12,-3.889,55.0,10.0,290.0,9.26,18.52,0.0,0.0,0.0,-3.542,46.271,0.061,0.153,354.0,0.0,0.0,1032.701
-0.951321,13,-3.889,57.0,24.0,290.0,11.112,18.52,0.0,0.0,0.0,-2.792,43.627,0.615,1.222,333.0,0.0,0.0,1033.314
-0.951321,14,-3.889,55.0,31.0,290.0,11.112,20.372,0.0,0.0,0.0,-2.671,42.932,0.7,1.344,315.0,0.0,0.0,1033.711
-0.951321,15,-3.889,57.0,31.0,300.0,9.26,18.52,0.0,0.0,0.0,-2.808,43.254,0.981,1.839,313.0,0.0,0.0,1033.665
-0.951321,16,-3.889,57.0,32.0,300.0,9.26,14.816,0.0,0.0,0.0,-3.311,44.542,0.383,0.794,234.0,0.0,0.0,1034.472
-0.951321,17,-4.444,57.0,32.0,300.0,9.26,12.964,0.0,0.0,0.0,-3.53,46.22,1.201,1.986,284.0,0.0,0.0,1035.138
-0.951321,18,-4.444,60.0,27.0,300.0,11.112,14.816,0.0,0.0,0.0,-3.094,47.0,2.678,3.896,293.0,0.0,0.0,1035.921
-0.951321,19,-2.778,53.0,20.0,310.0,11.112,16.668,0.0,0.0,0.0,-2.529,48.712,2.8,4.44,289.0,0.0,0.0,1037.072
-0.951321,20,-1.111,46.0,13.0,310.0,11.112,18.52,0.0,0.0,0.0,-2.058,48.915,2.208,3.408,289.0,0.0,0.0,1038.335
-0.951321,21,0.0,43.0,10.0,310.0,11.112,20.372,0.0,0.0,0.0,-1.008,46.492,2.757,4.536,310.0,1.034,0.0,1038.874
-0.951321,22,1.111,39.0,10.0,310.0,12.964,20.372,0.0,0.0,0.0,0.201,41.814,3.087,4.634,274.0,1.051,0.0,1039.005
-0.951321,23,1.667,40.0,8.0,310.0,12.964,20.372,0.0,0.0,0.0,0.868,38.678,3.472,5.122,281.0,1.373,0.0,1038.544
-0.951321,24,1.667,38.0,9.0,320.0,11.112,18.52,0.0,0.0,0.0,1.307,36.051,2.996,4.464,283.0,0.898,0.0,1038.58
-0.951321,25,1.667,38.0,8.0,320.0,11.112,16.668,0.0,0.0,0.0,1.534,35.119,2.812,3.97,265.0,0.288,0.0,1038.554
-0.951321,26,1.111,39.0,12.0,330.0,9.26,12.964,0.0,0.0,0.0,1.1,36.729,2.769,4.061,271.0,0.0,0.0,1038.775
-0.951321,27,0.0,43.0,12.0,330.0,7.408,9.26,0.0,0.0,0.0,0.463,40.441,0.81,1.405,333.0,0.0,0.0,1039.329
-0.951321,28,-1.111,49.0,14.0,330.0,7.408,7.408,0.0,0.0,0.0,-0.804,44.797,0.231,0.519,322.0,0.0,0.0,1040.063
-0.951321,29,-2.222,50.0,23.0,350.0,3.704,7.408,0.0,0.0,0.0,-1.46,47.339,0.073,0.306,27.0,0.0,0.0,1040.862
-0.951321,30,-2.778,53.0,25.0,350.0,3.704,7.408,0.0,0.0,0.0,-2.077,50.153,0.067,0.214,32.0,0.0,0.0,1041.735
-0.951321,31,-3.333,55.0,26.0,0.0,3.704,7.408,0.0,0.0,0.0,-2.496,51.593,0.067,0.214,38.0,0.0,0.0,1042.409
-0.951321,32,-3.889,57.0,28.0,10.0,3.704,7.408,0.0,0.0,0.0,-3.199,53.169,0.055,0.122,39.0,0.0,0.0,1042.912
-0.951321,33,-4.444,62.0,25.0,10.0,3.704,7.408,0.0,0.0,0.0,-3.448,52.576,0.262,0.55,36.0,0.0,0.0,1043.561
-0.951321,34,-5.0,65.0,21.0,10.0,3.704,7.408,0.0,0.0,0.0,-4.25,55.847,0.103,0.275,37.0,0.0,0.0,1044.028
-0.951321,35,-5.556,68.0,18.0,10.0,3.704,7.408,0.0,0.0,0.0,-4.313,55.485,0.447,0.929,31.0,0.0,0.0,1043.852
-0.951321,36,-5.556,68.0,16.0,10.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.951321,37,-6.111,71.0,14.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.951321,38,-6.111,71.0,12.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.951321,39,-6.667,71.0,10.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.951321,40,-6.667,71.0,8.0,20.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.951321,41,-6.111,68.0,6.0,20.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.951321,42,-5.0,62.0,5.0,30.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.951321,43,-3.333,55.0,4.0,40.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.951321,44,-1.667,51.0,3.0,40.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.951321,45,0.0,45.0,5.0,50.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.951321,46,1.667,40.0,6.0,60.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.951321,47,2.778,37.0,8.0,60.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.951981,0,1.667,38.0,17.0,290.0,18.52,35.188,0.0,0.0,0.0,3.42,31.39,7.401,11.086,249.0,0.0,0.0,1024.647
-0.951981,1,0.556,41.0,18.0,290.0,18.52,29.632,0.0,0.0,0.0,2.544,34.441,5.222,7.525,259.0,0.0,0.0,1026.277
-0.951981,2,-0.556,45.0,20.0,300.0,14.816,25.928,0.0,0.0,0.0,1.734,37.034,2.696,4.091,260.0,0.0,0.0,1027.462
-0.951981,3,-1.111,46.0,4.0,300.0,14.816,24.076,0.0,0.0,0.0,0.841,39.203,2.568,3.896,291.0,0.0,0.0,1028.675
-0.951981,4,-1.667,48.0,4.0,300.0,12.964,24.076,0.0,0.0,0.0,-0.169,38.034,2.641,4.037,284.0,0.0,0.0,1030.08
-0.951981,5,-2.222,50.0,4.0,300.0,11.112,22.224,0.0,0.0,0.0,-1.106,39.169,1.262,2.077,316.0,0.0,0.0,1031.032
-0.951981,6,-2.778,53.0,8.0,300.0,11.112,22.224,0.0,0.0,0.0,-1.911,41.22,0.53,1.069,310.0,0.0,0.0,1031.558
-0.951981,7,-3.333,55.0,13.0,290.0,9.26,20.372,0.0,0.0,0.0,-2.521,41.949,0.334,0.672,341.0,0.0,0.0,1032.18
-0.951981,8,-3.333,52.0,20.0,290.0,9.26,18.52,0.0,0.0,0.0,-3.109,44.525,0.151,0.489,347.0,0.0,0.0,1032.295
-0.951981,9,-3.889,55.0,22.0,290.0,9.26,18.52,0.0,0.0,0.0,-3.542,46.271,0.061,0.153,354.0,0.0,0.0,1032.701
-0.951981,10,-3.889,57.0,25.0,290.0,11.112,18.52,0.0,0.0,0.0,-2.792,43.627,0.615,1.222,333.0,0.0,0.0,1033.314
-0.951981,11,-3.889,55.0,27.0,290.0,11.112,20.372,0.0,0.0,0.0,-2.671,42.932,0.7,1.344,315.0,0.0,0.0,1033.711
-0.951981,12,-3.889,57.0,31.0,300.0,9.26,18.52,0.0,0.0,0.0,-2.808,43.254,0.981,1.839,313.0,0.0,0.0,1033.665
-0.951981,13,-3.889,57.0,35.0,300.0,9.26,14.816,0.0,0.0,0.0,-3.311,44.542,0.383,0.794,234.0,0.0,0.0,1034.472
-0.951981,14,-4.444,57.0,38.0,300.0,9.26,12.964,0.0,0.0,0.0,-3.53,46.22,1.201,1.986,284.0,0.0,0.0,1035.138
-0.951981,15,-4.444,60.0,33.0,300.0,11.112,14.816,0.0,0.0,0.0,-3.094,47.0,2.678,3.896,293.0,0.0,0.0,1035.921
-0.951981,16,-2.778,53.0,28.0,310.0,11.112,16.668,0.0,0.0,0.0,-2.529,48.712,2.8,4.44,289.0,0.0,0.0,1037.072
-0.951981,17,-1.111,46.0,23.0,310.0,11.112,18.52,0.0,0.0,0.0,-2.058,48.915,2.208,3.408,289.0,0.0,0.0,1038.335
-0.951981,18,0.0,43.0,10.0,310.0,11.112,20.372,0.0,0.0,0.0,-1.008,46.492,2.757,4.536,310.0,1.034,0.0,1038.874
-0.951981,19,1.111,39.0,10.0,310.0,12.964,20.372,0.0,0.0,0.0,0.201,41.814,3.087,4.634,274.0,1.051,0.0,1039.005
-0.951981,20,1.667,40.0,8.0,310.0,12.964,20.372,0.0,0.0,0.0,0.868,38.678,3.472,5.122,281.0,1.373,0.0,1038.544
-0.951981,21,1.667,38.0,9.0,320.0,11.112,18.52,0.0,0.0,0.0,1.307,36.051,2.996,4.464,283.0,0.898,0.0,1038.58
-0.951981,22,1.667,38.0,8.0,320.0,11.112,16.668,0.0,0.0,0.0,1.534,35.119,2.812,3.97,265.0,0.288,0.0,1038.554
-0.951981,23,1.111,39.0,12.0,330.0,9.26,12.964,0.0,0.0,0.0,1.1,36.729,2.769,4.061,271.0,0.0,0.0,1038.775
-0.951981,24,0.0,43.0,12.0,330.0,7.408,9.26,0.0,0.0,0.0,0.463,40.441,0.81,1.405,333.0,0.0,0.0,1039.329
-0.951981,25,-1.111,49.0,14.0,330.0,7.408,7.408,0.0,0.0,0.0,-0.804,44.797,0.231,0.519,322.0,0.0,0.0,1040.063
-0.951981,26,-2.222,53.0,23.0,350.0,3.704,7.408,0.0,0.0,0.0,-1.46,47.339,0.073,0.306,27.0,0.0,0.0,1040.862
-0.951981,27,-2.778,55.0,19.0,350.0,3.704,7.408,0.0,0.0,0.0,-2.077,50.153,0.067,0.214,32.0,0.0,0.0,1041.735
-0.951981,28,-3.333,57.0,16.0,0.0,3.704,7.408,0.0,0.0,0.0,-2.496,51.593,0.067,0.214,38.0,0.0,0.0,1042.409
-0.951981,29,-3.889,60.0,12.0,10.0,3.704,7.408,0.0,0.0,0.0,-3.199,53.169,0.055,0.122,39.0,0.0,0.0,1042.912
-0.951981,30,-4.444,60.0,13.0,10.0,3.704,7.408,0.0,0.0,0.0,-3.448,52.576,0.262,0.55,36.0,0.0,0.0,1043.561
-0.951981,31,-5.0,62.0,14.0,10.0,3.704,7.408,0.0,0.0,0.0,-4.25,55.847,0.103,0.275,37.0,0.0,0.0,1044.028
-0.951981,32,-5.0,62.0,16.0,10.0,3.704,7.408,0.0,0.0,0.0,-4.313,55.485,0.447,0.929,31.0,0.0,0.0,1043.852
-0.951981,33,-5.556,65.0,14.0,10.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.951981,34,-6.111,65.0,13.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.951981,35,-6.111,65.0,12.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.951981,36,-6.111,62.0,10.0,20.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.951981,37,-6.111,62.0,8.0,20.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.951981,38,-6.111,62.0,6.0,20.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.951981,39,-4.444,57.0,5.0,30.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.951981,40,-2.778,53.0,4.0,40.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.951981,41,-1.111,49.0,3.0,40.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.951981,42,0.0,47.0,5.0,50.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.951981,43,1.111,45.0,6.0,60.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.951981,44,2.222,43.0,8.0,60.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.951981,45,1.667,47.0,14.0,60.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.951981,46,1.667,47.0,20.0,60.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.951981,47,1.667,49.0,26.0,60.0,3.704,9.26,0.0,0.0,0.0,,,,,,,,
