DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.965926,29,7.778,100.0,95.0,160.0,9.26,14.816,71.0,0.72,0.0,7.668,97.169,0.987,1.436,145.0,0.0,0.0,1024.588
-0.965926,30,8.333,96.0,95.0,170.0,11.112,14.816,71.0,0.72,0.0,7.722,98.0,0.81,1.283,129.0,0.0,0.0,1024.391
-0.965926,31,8.889,96.0,95.0,180.0,12.964,18.52,71.0,0.72,0.0,7.74,98.0,0.767,1.283,160.0,0.0,0.306,1024.19
-0.965926,32,9.444,96.0,95.0,190.0,14.816,24.076,80.0,0.72,0.0,7.782,98.0,0.498,0.978,161.0,0.0,0.284,1023.249
-0.965926,33,9.444,96.0,95.0,190.0,18.52,25.928,80.0,0.72,0.0,7.962,98.932,1.414,2.169,165.0,0.0,2.093,1022.436
-0.965926,34,10.0,96.0,95.0,190.0,20.372,35.188,80.0,0.72,0.0,8.34,99.0,1.842,2.755,165.0,0.0,0.0,1021.594
-0.965926,35,10.556,96.0,95.0,200.0,20.372,37.04,95.0,0.466,0.0,8.832,99.0,2.879,4.377,170.0,0.0,0.849,1020.886
-0.965926,36,11.111,93.0,92.0,200.0,22.224,38.892,95.0,0.466,0.0,,,,,,,,
-0.965926,37,11.111,93.0,88.0,210.0,22.224,40.744,95.0,0.466,0.0,,,,,,,,
-0.965926,38,11.667,93.0,85.0,220.0,20.372,38.892,77.0,0.466,0.0,,,,,,,,
-0.965926,39,11.667,89.0,81.0,220.0,20.372,37.04,77.0,0.466,0.0,,,,,,,,
-0.965926,40,11.111,93.0,78.0,230.0,18.52,31.484,77.0,0.466,0.0,,,,,,,,
-0.965926,41,11.111,96.0,74.0,230.0,16.668,31.484,22.0,0.0,0.0,,,,,,,,
-0.965926,42,11.667,93.0,64.0,240.0,16.668,29.632,22.0,0.0,0.0,,,,,,,,
-0.965926,43,12.222,90.0,54.0,240.0,16.668,29.632,22.0,0.0,0.0,,,,,,,,
-0.965926,44,12.778,86.0,43.0,250.0,16.668,29.632,22.0,0.0,0.0,,,,,,,,
-0.965926,45,13.333,80.0,33.0,250.0,16.668,31.484,22.0,0.0,0.0,,,,,,,,
-0.965926,46,13.889,75.0,23.0,260.0,16.668,33.336,22.0,0.0,0.0,,,,,,,,
-0.965926,47,14.444,67.0,20.0,270.0,16.668,33.336,2.0,0.0,0.0,,,,,,,,
-0.966479,0,2.778,72.0,94.0,70.0,7.408,12.964,21.0,0.042,0.0,3.627,65.102,0.292,0.55,30.0,0.0,0.0,1038.22
-0.966479,1,2.778,75.0,94.0,70.0,9.26,12.964,25.0,0.042,0.0,3.258,67.254,0.164,0.397,57.0,0.0,0.0,1038.098
-0.966479,2,2.222,82.0,98.0,70.0,9.26,14.816,28.0,0.635,0.0,3.216,68.729,0.097,0.275,58.0,0.0,0.0,1037.871
-0.966479,3,2.222,85.0,98.0,70.0,9.26,16.668,44.0,0.635,0.0,3.122,70.881,0.03,0.061,67.0,0.0,0.0,1037.841
-0.966479,4,2.222,89.0,98.0,80.0,9.26,18.52,60.0,0.635,0.0,3.183,71.915,0.261,0.55,49.0,0.0,0.0,1037.241
-0.966479,5,2.778,89.0,98.0,90.0,9.26,16.668,76.0,0.635,0.0,3.032,77.864,0.359,0.794,80.0,0.0,0.031,1035.981
-0.966479,6,2.778,92.0,98.0,90.0,9.26,16.668,81.0,0.635,0.0,2.513,86.864,0.006,0.031,89.0,0.0,1.18,1035.455
-0.966479,7,3.333,92.0,99.0,90.0,7.408,16.668,86.0,0.635,0.0,2.436,92.237,0.097,0.214,79.0,0.0,3.11,1034.978
-0.966479,8,3.333,96.0,99.0,80.0,7.408,16.668,90.0,1.439,0.0,2.782,94.0,0.146,0.214,94.0,0.0,1.413,1034.107
-0.966479,9,3.889,96.0,99.0,80.0,9.26,16.668,91.0,1.439,0.0,3.023,94.983,0.145,0.428,65.0,0.0,1.443,1033.161
-0.966479,10,3.889,96.0,99.0,70.0,9.26,16.668,87.0,1.439,0.0,3.335,95.898,0.268,0.55,86.0,0.0,0.925,1032.364
-0.966479,11,4.444,92.0,99.0,80.0,9.26,18.52,86.0,1.439,0.0,3.714,96.373,0.152,0.306,39.0,0.0,3.069,1032.025
-0.966479,12,4.444,96.0,99.0,80.0,9.26,18.52,83.0,1.439,0.0,4.255,97.0,0.377,0.794,27.0,0.0,4.289,1031.629
-0.966479,13,4.444,100.0,98.0,80.0,9.26,16.668,77.0,1.439,0.0,4.755,97.0,0.372,0.733,29.0,0.0,3.852,1031.066
-0.966479,14,5.0,100.0,99.0,80.0,9.26,18.52,78.0,0.72,0.0,4.854,97.0,1.066,1.985,30.0,0.0,2.104,1031.046
-0.966479,15,5.556,96.0,98.0,80.0,9.26,18.52,73.0,0.72,0.0,4.347,97.0,1.152,1.894,32.0,0.0,2.327,1030.681
-0.966479,16,5.556,100.0,98.0,80.0,9.26,16.668,58.0,0.72,0.0,4.825,97.0,1.139,2.114,30.0,0.0,1.565,1030.003
-0.966479,17,6.111,100.0,97.0,70.0,11.112,16.668,49.0,0.72,0.0,5.654,97.0,0.974,1.87,31.0,0.0,0.751,1029.529
-0.966479,18,6.667,100.0,95.0,100.0,9.26,16.668,42.0,0.72,0.0,6.237,97.0,0.712,1.253,30.0,0.102,0.539,1028.933
-0.966479,19,7.778,96.0,95.0,100.0,9.26,14.816,36.0,0.72,0.0,7.546,97.0,0.468,0.886,37.0,0.712,0.0,1027.924
-0.966479,20,8.333,96.0,96.0,110.0,7.408,12.964,29.0,0.042,0.0,8.542,96.932,0.493,1.069,36.0,0.949,0.336,1026.799
-0.966479,21,8.333,96.0,96.0,110.0,7.408,9.26,28.0,0.042,0.0,9.262,96.051,0.036,0.122,34.0,0.712,0.0,1026.007
-0.966479,22,8.889,93.0,96.0,130.0,7.408,9.26,27.0,0.042,0.0,9.344,95.407,0.298,0.611,83.0,0.0,0.0,1025.237
-0.966479,23,8.889,96.0,96.0,140.0,7.408,9.26,27.0,0.042,0.0,9.045,94.763,0.268,0.489,110.0,0.0,0.0,1025.17
-0.966479,24,8.333,100.0,96.0,150.0,7.408,12.964,41.0,0.042,0.0,8.585,96.102,0.506,0.917,129.0,0.0,0.0,1024.912
-0.966479,25,8.333,96.0,95.0,160.0,9.26,14.816,33.0,0.042,0.0,8.037,96.966,1.591,2.535,158.0,0.0,0.0,1025.096
-0.966479,26,7.778,100.0,95.0,160.0,9.26,14.816,71.0,0.72,0.0,7.668,97.169,0.987,1.436,145.0,0.0,0.0,1024.588
-0.966479,27,8.333,96.0,95.0,170.0,11.112,14.816,71.0,0.72,0.0,7.722,98.0,0.81,1.283,129.0,0.0,0.0,1024.391
-0.966479,28,8.889,96.0,95.0,180.0,12.964,18.52,71.0,0.72,0.0,7.74,98.0,0.767,1.283,160.0,0.0,0.306,1024.19
-0.966479,29,9.444,96.0,95.0,190.0,14.816,24.076,80.0,0.72,0.0,7.782,98.0,0.498,0.978,161.0,0.0,0.284,1023.249
-0.966479,30,9.444,96.0,95.0,190.0,18.52,25.928,80.0,0.72,0.0,7.962,98.932,1.414,2.169,165.0,0.0,2.093,1022.436
-0.966479,31,10.0,96.0,95.0,190.0,20.372,35.188,80.0,0.72,0.0,8.34,99.0,1.842,2.755,165.0,0.0,0.0,1021.594
-0.966479,32,10.556,96.0,95.0,200.0,20.372,37.04,95.0,0.466,0.0,8.832,99.0,2.879,4.377,170.0,0.0,0.849,1020.886
-0.966479,33,11.111,93.0,92.0,200.0,22.224,38.892,95.0,0.466,0.0,,,,,,,,
-0.966479,34,11.111,93.0,88.0,210.0,22.224,40.744,95.0,0.466,0.0,,,,,,,,
-0.966479,35,11.667,93.0,85.0,220.0,20.372,38.892,77.0,0.466,0.0,,,,,,,,
-0.966479,36,11.667,89.0,81.0,220.0,20.372,37.04,77.0,0.466,0.0,,,,,,,,
-0.966479,37,11.111,93.0,78.0,230.0,18.52,31.484,77.0,0.466,0.0,,,,,,,,
-0.966479,38,11.111,96.0,74.0,230.0,16.668,31.484,22.0,0.0,0.0,,,,,,,,
-0.966479,39,11.667,93.0,64.0,240.0,16.668,29.632,22.0,0.0,0.0,,,,,,,,
-0.966479,40,12.222,90.0,54.0,240.0,16.668,29.632,22.0,0.0,0.0,,,,,,,,
-0.966479,41,12.778,86.0,43.0,250.0,16.668,29.632,22.0,0.0,0.0,,,,,,,,
-0.966479,42,13.333,80.0,33.0,250.0,16.668,31.484,22.0,0.0,0.0,,,,,,,,
-0.966479,43,13.889,75.0,23.0,260.0,16.668,33.336,22.0,0.0,0.0,,,,,,,,
-0.966479,44,14.444,67.0,20.0,270.0,16.668,33.336,2.0,0.0,0.0,,,,,,,,
-0.966479,45,13.889,67.0,17.0,270.0,16.668,29.632,2.0,0.0,0.0,,,,,,,,
-0.966479,46,13.333,64.0,14.0,270.0,14.816,25.928,2.0,0.0,0.0,,,,,,,,
-0.966479,47,13.333,62.0,11.0,270.0,12.964,22.224,2.0,0.0,0.0,,,,,,,,
