DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.999942,34,11.667,66.0,75.0,130.0,14.816,25.928,29.0,0.593,0.0,13.495,43.492,2.795,4.336,145.0,1.051,0.0,1008.237
-0.999942,35,11.667,69.0,80.0,130.0,14.816,25.928,58.0,0.593,0.0,13.967,47.254,3.027,4.879,147.0,0.102,0.0,1007.54
-0.999942,36,11.111,74.0,82.0,120.0,12.964,22.224,58.0,0.593,0.0,12.759,56.356,1.762,3.006,136.0,0.0,0.0,1007.019
-0.999942,37,10.556,80.0,84.0,110.0,12.964,20.372,58.0,0.593,0.0,12.021,61.695,1.353,2.327,108.0,0.0,0.0,1006.415
-0.999942,38,10.0,86.0,86.0,120.0,12.964,18.52,92.0,0.931,0.0,10.733,73.356,0.742,1.436,107.0,0.0,0.356,1005.071
-0.999942,39,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,9.282,90.254,0.742,1.344,62.0,0.0,4.178,1003.281
-0.999942,40,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,8.827,92.864,1.242,2.23,48.0,0.0,0.631,1000.798
-0.999942,41,8.889,96.0,84.0,130.0,11.112,16.668,92.0,0.931,0.0,9.154,93.881,1.493,2.424,96.0,0.0,1.838,1000.267
-0.999942,42,8.889,96.0,83.0,140.0,5.556,16.668,92.0,0.931,0.0,8.811,95.068,1.36,2.077,149.0,0.0,0.0,1000.056
-0.999942,43,8.333,96.0,83.0,230.0,5.556,16.668,92.0,0.931,0.0,8.137,94.576,0.75,1.099,162.0,0.0,0.0,999.734
-0.999942,44,8.333,96.0,81.0,250.0,11.112,16.668,24.0,0.0,0.0,7.264,96.525,0.725,1.069,182.0,0.0,0.0,999.161
-0.999942,45,8.333,93.0,79.0,260.0,12.964,18.52,24.0,0.0,0.0,7.621,97.0,0.677,0.947,214.0,0.0,0.0,999.223
-0.999942,46,7.778,96.0,78.0,260.0,12.964,22.224,24.0,0.0,0.0,7.31,97.0,0.632,1.1,204.0,0.0,0.0,999.923
-0.999942,47,7.778,93.0,77.0,260.0,14.816,25.928,24.0,0.0,0.0,7.162,97.0,1.517,2.413,176.0,0.0,0.0,1000.369
-0.99995,0,12.222,90.0,59.0,240.0,14.816,25.928,7.0,0.169,0.0,12.669,96.017,1.127,1.864,165.0,0.0,0.0,1003.065
-0.99995,1,11.667,86.0,56.0,250.0,16.668,27.78,4.0,0.0,0.0,11.997,96.898,0.932,1.374,169.0,0.0,0.0,1003.047
-0.99995,2,11.667,77.0,52.0,250.0,18.52,31.484,5.0,0.0,0.0,11.498,97.0,1.463,2.108,170.0,0.0,0.0,1003.564
-0.99995,3,11.667,74.0,47.0,250.0,22.224,37.04,5.0,0.0,0.0,11.224,97.0,1.659,2.444,175.0,0.0,0.0,1004.689
-0.99995,4,12.778,61.0,43.0,260.0,24.076,38.892,5.0,0.0,0.0,11.543,87.847,2.844,4.084,240.0,0.0,0.0,1005.704
-0.99995,5,12.778,59.0,42.0,260.0,25.928,44.448,3.0,0.0,0.0,12.535,65.373,6.155,8.41,239.0,0.068,0.0,1006.338
-0.99995,6,13.889,53.0,42.0,250.0,27.78,46.3,2.0,0.0,0.0,12.903,52.814,7.377,10.982,242.0,0.508,0.0,1006.288
-0.99995,7,15.0,45.0,41.0,250.0,27.78,46.3,0.0,0.0,0.0,13.137,48.271,7.634,10.922,241.0,1.39,0.0,1005.808
-0.99995,8,15.0,47.0,41.0,250.0,25.928,44.448,0.0,0.0,0.0,13.213,47.051,7.133,10.165,247.0,0.78,0.0,1005.692
-0.99995,9,13.889,51.0,42.0,250.0,22.224,38.892,0.0,0.0,0.0,12.849,47.068,5.076,7.525,237.0,0.271,0.0,1005.907
-0.99995,10,12.778,53.0,42.0,250.0,18.52,33.336,0.0,0.0,0.0,13.018,45.085,5.973,8.379,244.0,0.034,0.0,1006.177
-0.99995,11,11.111,59.0,31.0,250.0,16.668,27.78,0.0,0.0,0.0,12.964,43.678,4.563,6.658,239.0,0.0,0.0,1006.95
-0.99995,12,9.444,63.0,21.0,250.0,14.816,25.928,0.0,0.0,0.0,11.933,46.237,3.257,4.75,244.0,0.0,0.0,1007.799
-0.99995,13,8.333,68.0,10.0,250.0,12.964,22.224,0.0,0.0,0.0,10.883,49.102,1.664,2.73,210.0,0.0,0.0,1008.752
-0.99995,14,7.778,71.0,9.0,250.0,11.112,20.372,0.0,0.0,0.0,10.422,50.288,2.164,3.146,250.0,0.0,0.0,1009.615
-0.99995,15,7.778,71.0,8.0,250.0,11.112,20.372,0.0,0.0,0.0,9.063,54.356,0.292,0.58,265.0,0.0,0.0,1010.47
-0.99995,16,7.222,73.0,7.0,250.0,11.112,20.372,0.0,0.0,0.0,6.114,68.017,0.0,0.0,289.0,0.0,0.0,1011.064
-0.99995,17,6.111,79.0,7.0,250.0,11.112,18.52,0.0,0.0,0.0,4.638,76.305,0.0,0.0,289.0,0.0,0.0,1011.67
-0.99995,18,5.556,79.0,6.0,250.0,9.26,16.668,1.0,0.0,0.0,4.349,75.949,0.043,0.122,325.0,0.0,0.0,1012.238
-0.99995,19,4.444,85.0,6.0,240.0,9.26,16.668,1.0,0.0,0.0,4.525,73.729,0.231,0.489,26.0,0.0,0.0,1012.156
-0.99995,20,3.889,85.0,9.0,240.0,9.26,16.668,2.0,0.0,0.0,2.619,82.61,0.0,0.0,33.0,0.0,0.0,1012.061
-0.99995,21,2.778,92.0,13.0,240.0,7.408,14.816,3.0,0.0,0.0,1.575,87.271,0.0,0.0,33.0,0.0,0.0,1012.722
-0.99995,22,2.778,89.0,16.0,240.0,7.408,14.816,4.0,0.0,0.0,1.238,87.831,0.0,0.0,33.0,0.0,0.0,1013.265
-0.99995,23,2.778,85.0,25.0,210.0,5.556,11.112,4.0,0.0,0.0,0.651,89.966,0.0,0.0,33.0,0.0,0.0,1013.296
-0.99995,24,2.778,85.0,33.0,140.0,5.556,11.112,4.0,0.0,0.0,0.51,90.305,0.0,0.0,33.0,0.0,0.0,1013.287
-0.99995,25,2.778,82.0,42.0,100.0,3.704,5.556,0.0,0.0,0.0,0.203,91.492,0.0,0.0,33.0,0.0,0.0,1013.44
-0.99995,26,2.778,85.0,49.0,110.0,5.556,5.556,0.0,0.0,0.0,-0.083,91.847,0.0,0.0,33.0,0.0,0.0,1013.485
-0.99995,27,5.0,76.0,48.0,110.0,5.556,9.26,0.0,0.0,0.0,0.371,91.407,0.0,0.0,33.0,0.0,0.0,1013.483
-0.99995,28,6.667,70.0,50.0,120.0,9.26,14.816,0.0,0.0,0.0,4.688,77.051,0.006,0.031,36.0,0.0,0.0,1013.468
-0.99995,29,8.333,68.0,55.0,120.0,11.112,18.52,0.0,0.0,0.0,9.085,59.831,0.755,1.222,117.0,1.153,0.0,1013.284
-0.99995,30,10.0,63.0,60.0,130.0,12.964,22.224,0.0,0.0,0.0,11.04,49.746,1.463,2.413,128.0,0.576,0.0,1012.083
-0.99995,31,11.667,61.0,65.0,130.0,14.816,25.928,29.0,0.593,0.0,11.565,47.305,2.129,3.481,139.0,1.119,0.0,1010.638
-0.99995,32,11.667,64.0,70.0,130.0,16.668,27.78,29.0,0.593,0.0,12.698,45.678,2.763,4.36,147.0,1.119,0.0,1009.489
-0.99995,33,11.667,66.0,75.0,130.0,14.816,25.928,29.0,0.593,0.0,13.495,43.492,2.795,4.336,145.0,1.051,0.0,1008.237
-0.99995,34,11.667,69.0,80.0,130.0,14.816,25.928,58.0,0.593,0.0,13.967,47.254,3.027,4.879,147.0,0.102,0.0,1007.54
-0.99995,35,11.111,74.0,82.0,120.0,12.964,22.224,58.0,0.593,0.0,12.759,56.356,1.762,3.006,136.0,0.0,0.0,1007.019
-0.99995,36,10.556,80.0,84.0,110.0,12.964,20.372,58.0,0.593,0.0,12.021,61.695,1.353,2.327,108.0,0.0,0.0,1006.415
-0.99995,37,10.0,86.0,86.0,120.0,12.964,18.52,92.0,0.931,0.0,10.733,73.356,0.742,1.436,107.0,0.0,0.356,1005.071
-0.99995,38,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,9.282,90.254,0.742,1.344,62.0,0.0,4.178,1003.281
-0.99995,39,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,8.827,92.864,1.242,2.23,48.0,0.0,0.631,1000.798
-0.99995,40,8.889,96.0,84.0,130.0,11.112,16.668,92.0,0.931,0.0,9.154,93.881,1.493,2.424,96.0,0.0,1.838,1000.267
-0.99995,41,8.889,96.0,83.0,140.0,5.556,16.668,92.0,0.931,0.0,8.811,95.068,1.36,2.077,149.0,0.0,0.0,1000.056
-0.99995,42,8.333,96.0,83.0,230.0,5.556,16.668,92.0,0.931,0.0,8.137,94.576,0.75,1.099,162.0,0.0,0.0,999.734
-0.99995,43,8.333,96.0,81.0,250.0,11.112,16.668,24.0,0.0,0.0,7.264,96.525,0.725,1.069,182.0,0.0,0.0,999.161
-0.99995,44,8.333,93.0,79.0,260.0,12.964,18.52,24.0,0.0,0.0,7.621,97.0,0.677,0.947,214.0,0.0,0.0,999.223
-0.99995,45,7.778,96.0,78.0,260.0,12.964,22.224,24.0,0.0,0.0,7.31,97.0,0.632,1.1,204.0,0.0,0.0,999.923
-0.99995,46,7.778,93.0,77.0,260.0,14.816,25.928,24.0,0.0,0.0,7.162,97.0,1.517,2.413,176.0,0.0,0.0,1000.369
-0.99995,47,7.222,93.0,76.0,260.0,14.816,25.928,24.0,0.0,0.0,7.096,97.0,1.676,2.883,209.0,0.0,0.0,1000.53
-0.999963,0,11.667,77.0,52.0,250.0,18.52,31.484,5.0,0.0,0.0,11.498,97.0,1.463,2.108,170.0,0.0,0.0,1003.564
-0.999963,1,11.667,74.0,47.0,250.0,22.224,37.04,5.0,0.0,0.0,11.224,97.0,1.659,2.444,175.0,0.0,0.0,1004.689
-0.999963,2,12.778,61.0,43.0,260.0,24.076,38.892,5.0,0.0,0.0,11.543,87.847,2.844,4.084,240.0,0.0,0.0,1005.704
-0.999963,3,12.778,59.0,42.0,260.0,25.928,44.448,3.0,0.0,0.0,12.535,65.373,6.155,8.41,239.0,0.068,0.0,1006.338
-0.999963,4,13.889,53.0,42.0,250.0,27.78,46.3,2.0,0.0,0.0,12.903,52.814,7.377,10.982,242.0,0.508,0.0,1006.288
-0.999963,5,15.0,45.0,41.0,250.0,27.78,46.3,0.0,0.0,0.0,13.137,48.271,7.634,10.922,241.0,1.39,0.0,1005.808
-0.999963,6,15.0,47.0,41.0,250.0,25.928,44.448,0.0,0.0,0.0,13.213,47.051,7.133,10.165,247.0,0.78,0.0,1005.692
-0.999963,7,13.889,51.0,42.0,250.0,22.224,38.892,0.0,0.0,0.0,12.849,47.068,5.076,7.525,237.0,0.271,0.0,1005.907
-0.999963,8,12.778,53.0,42.0,250.0,18.52,33.336,0.0,0.0,0.0,13.018,45.085,5.973,8.379,244.0,0.034,0.0,1006.177
-0.999963,9,11.111,59.0,31.0,250.0,16.668,27.78,0.0,0.0,0.0,12.964,43.678,4.563,6.658,239.0,0.0,0.0,1006.95
-0.999963,10,9.444,63.0,21.0,250.0,14.816,25.928,0.0,0.0,0.0,11.933,46.237,3.257,4.75,244.0,0.0,0.0,1007.799
-0.999963,11,8.333,68.0,10.0,250.0,12.964,22.224,0.0,0.0,0.0,10.883,49.102,1.664,2.73,210.0,0.0,0.0,1008.752
-0.999963,12,7.778,71.0,9.0,250.0,11.112,20.372,0.0,0.0,0.0,10.422,50.288,2.164,3.146,250.0,0.0,0.0,1009.615
-0.999963,13,7.778,71.0,8.0,250.0,11.112,20.372,0.0,0.0,0.0,9.063,54.356,0.292,0.58,265.0,0.0,0.0,1010.47
-0.999963,14,7.222,73.0,7.0,250.0,11.112,20.372,0.0,0.0,0.0,6.114,68.017,0.0,0.0,289.0,0.0,0.0,1011.064
-0.999963,15,6.111,79.0,7.0,250.0,11.112,18.52,0.0,0.0,0.0,4.638,76.305,0.0,0.0,289.0,0.0,0.0,1011.67
-0.999963,16,5.556,79.0,6.0,250.0,9.26,16.668,1.0,0.0,0.0,4.349,75.949,0.043,0.122,325.0,0.0,0.0,1012.238
-0.999963,17,4.444,85.0,6.0,240.0,9.26,16.668,1.0,0.0,0.0,4.525,73.729,0.231,0.489,26.0,0.0,0.0,1012.156
-0.999963,18,3.889,85.0,9.0,240.0,9.26,16.668,2.0,0.0,0.0,2.619,82.61,0.0,0.0,33.0,0.0,0.0,1012.061
-0.999963,19,2.778,92.0,13.0,240.0,7.408,14.816,3.0,0.0,0.0,1.575,87.271,0.0,0.0,33.0,0.0,0.0,1012.722
-0.999963,20,2.778,89.0,16.0,240.0,7.408,14.816,4.0,0.0,0.0,1.238,87.831,0.0,0.0,33.0,0.0,0.0,1013.265
-0.999963,21,2.778,85.0,25.0,210.0,5.556,11.112,4.0,0.0,0.0,0.651,89.966,0.0,0.0,33.0,0.0,0.0,1013.296
-0.999963,22,2.778,85.0,33.0,140.0,5.556,11.112,4.0,0.0,0.0,0.51,90.305,0.0,0.0,33.0,0.0,0.0,1013.287
-0.999963,23,2.778,82.0,42.0,100.0,3.704,5.556,0.0,0.0,0.0,0.203,91.492,0.0,0.0,33.0,0.0,0.0,1013.44
-0.999963,24,2.778,85.0,49.0,110.0,5.556,5.556,0.0,0.0,0.0,-0.083,91.847,0.0,0.0,33.0,0.0,0.0,1013.485
-0.999963,25,5.0,76.0,48.0,110.0,5.556,9.26,0.0,0.0,0.0,0.371,91.407,0.0,0.0,33.0,0.0,0.0,1013.483
-0.999963,26,6.667,70.0,50.0,120.0,9.26,14.816,0.0,0.0,0.0,4.688,77.051,0.006,0.031,36.0,0.0,0.0,1013.468
-0.999963,27,8.333,68.0,55.0,120.0,11.112,18.52,0.0,0.0,0.0,9.085,59.831,0.755,1.222,117.0,1.153,0.0,1013.284
-0.999963,28,10.0,63.0,60.0,130.0,12.964,22.224,0.0,0.0,0.0,11.04,49.746,1.463,2.413,128.0,0.576,0.0,1012.083
-0.999963,29,11.667,61.0,65.0,130.0,14.816,25.928,29.0,0.593,0.0,11.565,47.305,2.129,3.481,139.0,1.119,0.0,1010.638
-0.999963,30,11.667,64.0,70.0,130.0,16.668,27.78,29.0,0.593,0.0,12.698,45.678,2.763,4.36,147.0,1.119,0.0,1009.489
-0.999963,31,11.667,66.0,75.0,130.0,14.816,25.928,29.0,0.593,0.0,13.495,43.492,2.795,4.336,145.0,1.051,0.0,1008.237
-0.999963,32,11.667,69.0,80.0,130.0,14.816,25.928,58.0,0.593,0.0,13.967,47.254,3.027,4.879,147.0,0.102,0.0,1007.54
-0.999963,33,11.111,74.0,82.0,120.0,12.964,22.224,58.0,0.593,0.0,12.759,56.356,1.762,3.006,136.0,0.0,0.0,1007.019
-0.999963,34,10.556,80.0,84.0,110.0,12.964,20.372,58.0,0.593,0.0,12.021,61.695,1.353,2.327,108.0,0.0,0.0,1006.415
-0.999963,35,10.0,86.0,86.0,120.0,12.964,18.52,92.0,0.931,0.0,10.733,73.356,0.742,1.436,107.0,0.0,0.356,1005.071
-0.999963,36,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,9.282,90.254,0.742,1.344,62.0,0.0,4.178,1003.281
-0.999963,37,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,8.827,92.864,1.242,2.23,48.0,0.0,0.631,1000.798
-0.999963,38,8.889,96.0,84.0,130.0,11.112,16.668,92.0,0.931,0.0,9.154,93.881,1.493,2.424,96.0,0.0,1.838,1000.267
-0.999963,39,8.889,96.0,83.0,140.0,5.556,16.668,92.0,0.931,0.0,8.811,95.068,1.36,2.077,149.0,0.0,0.0,1000.056
-0.999963,40,8.333,96.0,83.0,230.0,5.556,16.668,92.0,0.931,0.0,8.137,94.576,0.75,1.099,162.0,0.0,0.0,999.734
-0.999963,41,8.333,96.0,81.0,250.0,11.112,16.668,24.0,0.0,0.0,7.264,96.525,0.725,1.069,182.0,0.0,0.0,999.161
-0.999963,42,8.333,93.0,79.0,260.0,12.964,18.52,24.0,0.0,0.0,7.621,97.0,0.677,0.947,214.0,0.0,0.0,999.223
-0.999963,43,7.778,96.0,78.0,260.0,12.964,22.224,24.0,0.0,0.0,7.31,97.0,0.632,1.1,204.0,0.0,0.0,999.923
-0.999963,44,7.778,93.0,77.0,260.0,14.816,25.928,24.0,0.0,0.0,7.162,97.0,1.517,2.413,176.0,0.0,0.0,1000.369
-0.999963,45,7.222,93.0,76.0,260.0,14.816,25.928,24.0,0.0,0.0,7.096,97.0,1.676,2.883,209.0,0.0,0.0,1000.53
-0.999963,46,7.222,89.0,75.0,260.0,16.668,27.78,24.0,0.0,0.0,7.136,96.814,0.42,0.794,257.0,0.0,0.0,1000.674
-0.999963,47,6.667,89.0,75.0,260.0,18.52,29.632,24.0,0.0,0.0,6.766,96.017,0.17,0.367,102.0,0.0,0.0,1000.662
-0.999979,0,12.222,67.0,24.0,260.0,20.372,35.188,0.0,0.0,0.0,12.535,65.373,6.155,8.41,239.0,0.068,0.0,1006.338
-0.999979,1,12.778,59.0,19.0,260.0,20.372,38.892,0.0,0.0,0.0,12.903,52.814,7.377,10.982,242.0,0.508,0.0,1006.288
-0.999979,2,13.333,51.0,21.0,260.0,20.372,38.892,0.0,0.0,0.0,13.137,48.271,7.634,10.922,241.0,1.39,0.0,1005.808
-0.999979,3,13.333,51.0,22.0,260.0,18.52,37.04,0.0,0.0,0.0,13.213,47.051,7.133,10.165,247.0,0.78,0.0,1005.692
-0.999979,4,13.333,49.0,16.0,260.0,18.52,33.336,0.0,0.0,0.0,12.849,47.068,5.076,7.525,237.0,0.271,0.0,1005.907
-0.999979,5,12.778,51.0,17.0,260.0,16.668,29.632,0.0,0.0,0.0,13.018,45.085,5.973,8.379,244.0,0.034,0.0,1006.177
-0.999979,6,11.667,52.0,15.0,250.0,12.964,25.928,0.0,0.0,0.0,12.964,43.678,4.563,6.658,239.0,0.0,0.0,1006.95
-0.999979,7,10.0,58.0,18.0,250.0,11.112,20.372,0.0,0.0,0.0,11.933,46.237,3.257,4.75,244.0,0.0,0.0,1007.799
-0.999979,8,8.889,63.0,12.0,260.0,11.112,16.668,0.0,0.0,0.0,10.883,49.102,1.664,2.73,210.0,0.0,0.0,1008.752
-0.999979,9,8.333,65.0,9.0,260.0,11.112,16.668,0.0,0.0,0.0,10.422,50.288,2.164,3.146,250.0,0.0,0.0,1009.615
-0.999979,10,7.778,68.0,6.0,260.0,9.26,14.816,0.0,0.0,0.0,9.063,54.356,0.292,0.58,265.0,0.0,0.0,1010.47
-0.999979,11,7.222,68.0,3.0,260.0,9.26,12.964,0.0,0.0,0.0,6.114,68.017,0.0,0.0,289.0,0.0,0.0,1011.064
-0.999979,12,6.667,70.0,5.0,250.0,7.408,11.112,0.0,0.0,0.0,4.638,76.305,0.0,0.0,289.0,0.0,0.0,1011.67
-0.999979,13,5.556,76.0,5.0,250.0,7.408,9.26,0.0,0.0,0.0,4.349,75.949,0.043,0.122,325.0,0.0,0.0,1012.238
-0.999979,14,5.0,76.0,9.0,250.0,5.556,7.408,0.0,0.0,0.0,4.525,73.729,0.231,0.489,26.0,0.0,0.0,1012.156
-0.999979,15,5.0,76.0,10.0,250.0,5.556,7.408,0.0,0.0,0.0,2.619,82.61,0.0,0.0,33.0,0.0,0.0,1012.061
-0.999979,16,4.444,76.0,18.0,250.0,3.704,5.556,0.0,0.0,0.0,1.575,87.271,0.0,0.0,33.0,0.0,0.0,1012.722
-0.999979,17,3.889,79.0,27.0,250.0,3.704,5.556,0.0,0.0,0.0,1.238,87.831,0.0,0.0,33.0,0.0,0.0,1013.265
-0.999979,18,3.333,79.0,32.0,250.0,1.852,3.704,0.0,0.0,0.0,0.651,89.966,0.0,0.0,33.0,0.0,0.0,1013.296
-0.999979,19,2.778,82.0,42.0,150.0,1.852,3.704,0.0,0.0,0.0,0.51,90.305,0.0,0.0,33.0,0.0,0.0,1013.287
-0.999979,20,2.778,82.0,47.0,80.0,3.704,3.704,0.0,0.0,0.0,0.203,91.492,0.0,0.0,33.0,0.0,0.0,1013.44
-0.999979,21,3.333,82.0,47.0,90.0,3.704,5.556,0.0,0.0,0.0,-0.083,91.847,0.0,0.0,33.0,0.0,0.0,1013.485
-0.999979,22,4.444,79.0,44.0,100.0,5.556,9.26,0.0,0.0,0.0,0.371,91.407,0.0,0.0,33.0,0.0,0.0,1013.483
-0.999979,23,6.111,73.0,51.0,110.0,7.408,11.112,0.0,0.0,0.0,4.688,77.051,0.006,0.031,36.0,0.0,0.0,1013.468
-0.999979,24,7.778,68.0,52.0,110.0,9.26,16.668,2.0,0.0,0.0,9.085,59.831,0.755,1.222,117.0,1.153,0.0,1013.284
-0.999979,25,9.444,63.0,62.0,130.0,12.964,20.372,3.0,0.0,0.0,11.04,49.746,1.463,2.413,128.0,0.576,0.0,1012.083
-0.999979,26,11.111,61.0,62.0,130.0,14.816,24.076,5.0,1.143,0.0,11.565,47.305,2.129,3.481,139.0,1.119,0.0,1010.638
-0.999979,27,11.667,59.0,62.0,130.0,14.816,24.076,12.0,1.143,0.0,12.698,45.678,2.763,4.36,147.0,1.119,0.0,1009.489
-0.999979,28,11.667,61.0,58.0,120.0,14.816,24.076,18.0,1.143,0.0,13.495,43.492,2.795,4.336,145.0,1.051,0.0,1008.237
-0.999979,29,11.667,64.0,66.0,110.0,14.816,24.076,25.0,1.143,0.0,13.967,47.254,3.027,4.879,147.0,0.102,0.0,1007.54
-0.999979,30,11.111,69.0,77.0,110.0,14.816,22.224,41.0,1.143,0.0,12.759,56.356,1.762,3.006,136.0,0.0,0.0,1007.019
-0.999979,31,10.556,74.0,84.0,100.0,14.816,22.224,57.0,1.143,0.0,12.021,61.695,1.353,2.327,108.0,0.0,0.0,1006.415
-0.999979,32,10.0,86.0,86.0,120.0,12.964,18.52,92.0,0.931,0.0,10.733,73.356,0.742,1.436,107.0,0.0,0.356,1005.071
-0.999979,33,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,9.282,90.254,0.742,1.344,62.0,0.0,4.178,1003.281
-0.999979,34,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,8.827,92.864,1.242,2.23,48.0,0.0,0.631,1000.798
-0.999979,35,8.889,96.0,84.0,130.0,11.112,16.668,92.0,0.931,0.0,9.154,93.881,1.493,2.424,96.0,0.0,1.838,1000.267
-0.999979,36,8.889,96.0,83.0,140.0,5.556,16.668,92.0,0.931,0.0,8.811,95.068,1.36,2.077,149.0,0.0,0.0,1000.056
-0.999979,37,8.333,96.0,83.0,230.0,5.556,16.668,92.0,0.931,0.0,8.137,94.576,0.75,1.099,162.0,0.0,0.0,999.734
-0.999979,38,8.333,96.0,81.0,250.0,11.112,16.668,24.0,0.0,0.0,7.264,96.525,0.725,1.069,182.0,0.0,0.0,999.161
-0.999979,39,8.333,93.0,79.0,260.0,12.964,18.52,24.0,0.0,0.0,7.621,97.0,0.677,0.947,214.0,0.0,0.0,999.223
-0.999979,40,7.778,96.0,78.0,260.0,12.964,22.224,24.0,0.0,0.0,7.31,97.0,0.632,1.1,204.0,0.0,0.0,999.923
-0.999979,41,7.778,93.0,77.0,260.0,14.816,25.928,24.0,0.0,0.0,7.162,97.0,1.517,2.413,176.0,0.0,0.0,1000.369
-0.999979,42,7.222,93.0,76.0,260.0,14.816,25.928,24.0,0.0,0.0,7.096,97.0,1.676,2.883,209.0,0.0,0.0,1000.53
-0.999979,43,7.222,89.0,75.0,260.0,16.668,27.78,24.0,0.0,0.0,7.136,96.814,0.42,0.794,257.0,0.0,0.0,1000.674
-0.999979,44,6.667,89.0,75.0,260.0,18.52,29.632,24.0,0.0,0.0,6.766,96.017,0.17,0.367,102.0,0.0,0.0,1000.662
-0.999979,45,7.222,82.0,74.0,260.0,20.372,33.336,24.0,0.0,0.0,6.113,96.186,0.298,0.611,144.0,0.0,0.0,1001.137
-0.999979,46,7.778,79.0,73.0,270.0,22.224,38.892,24.0,0.0,0.0,6.986,89.186,3.807,5.317,251.0,0.0,0.0,1001.56
-0.999979,47,8.333,76.0,72.0,270.0,24.076,42.596,24.0,0.0,0.0,7.687,75.119,7.95,11.637,248.0,0.017,0.0,1002.292
-0.999987,0,13.889,51.0,21.0,260.0,20.372,38.892,0.0,0.0,0.0,13.137,48.271,7.634,10.922,241.0,1.39,0.0,1005.808
-0.999987,1,14.444,47.0,22.0,260.0,18.52,37.04,0.0,0.0,0.0,13.213,47.051,7.133,10.165,247.0,0.78,0.0,1005.692
-0.999987,2,13.333,49.0,16.0,260.0,18.52,33.336,0.0,0.0,0.0,12.849,47.068,5.076,7.525,237.0,0.271,0.0,1005.907
-0.999987,3,12.778,51.0,17.0,260.0,16.668,29.632,0.0,0.0,0.0,13.018,45.085,5.973,8.379,244.0,0.034,0.0,1006.177
-0.999987,4,11.667,52.0,15.0,250.0,12.964,25.928,0.0,0.0,0.0,12.964,43.678,4.563,6.658,239.0,0.0,0.0,1006.95
-0.999987,5,10.0,58.0,18.0,250.0,11.112,20.372,0.0,0.0,0.0,11.933,46.237,3.257,4.75,244.0,0.0,0.0,1007.799
-0.999987,6,8.889,63.0,12.0,260.0,11.112,16.668,0.0,0.0,0.0,10.883,49.102,1.664,2.73,210.0,0.0,0.0,1008.752
-0.999987,7,8.333,65.0,9.0,260.0,11.112,16.668,0.0,0.0,0.0,10.422,50.288,2.164,3.146,250.0,0.0,0.0,1009.615
-0.999987,8,7.778,68.0,6.0,260.0,9.26,14.816,0.0,0.0,0.0,9.063,54.356,0.292,0.58,265.0,0.0,0.0,1010.47
-0.999987,9,7.222,68.0,3.0,260.0,9.26,12.964,0.0,0.0,0.0,6.114,68.017,0.0,0.0,289.0,0.0,0.0,1011.064
-0.999987,10,6.667,70.0,5.0,250.0,7.408,11.112,0.0,0.0,0.0,4.638,76.305,0.0,0.0,289.0,0.0,0.0,1011.67
-0.999987,11,5.556,76.0,5.0,250.0,7.408,9.26,0.0,0.0,0.0,4.349,75.949,0.043,0.122,325.0,0.0,0.0,1012.238
-0.999987,12,5.0,76.0,9.0,250.0,5.556,7.408,0.0,0.0,0.0,4.525,73.729,0.231,0.489,26.0,0.0,0.0,1012.156
-0.999987,13,5.0,76.0,10.0,250.0,5.556,7.408,0.0,0.0,0.0,2.619,82.61,0.0,0.0,33.0,0.0,0.0,1012.061
-0.999987,14,4.444,76.0,18.0,250.0,3.704,5.556,0.0,0.0,0.0,1.575,87.271,0.0,0.0,33.0,0.0,0.0,1012.722
-0.999987,15,3.889,79.0,27.0,250.0,3.704,5.556,0.0,0.0,0.0,1.238,87.831,0.0,0.0,33.0,0.0,0.0,1013.265
-0.999987,16,3.333,79.0,32.0,250.0,1.852,3.704,0.0,0.0,0.0,0.651,89.966,0.0,0.0,33.0,0.0,0.0,1013.296
-0.999987,17,2.778,82.0,42.0,150.0,1.852,3.704,0.0,0.0,0.0,0.51,90.305,0.0,0.0,33.0,0.0,0.0,1013.287
-0.999987,18,2.778,82.0,47.0,80.0,3.704,3.704,0.0,0.0,0.0,0.203,91.492,0.0,0.0,33.0,0.0,0.0,1013.44
-0.999987,19,3.333,82.0,47.0,90.0,3.704,5.556,0.0,0.0,0.0,-0.083,91.847,0.0,0.0,33.0,0.0,0.0,1013.485
-0.999987,20,4.444,79.0,44.0,100.0,5.556,9.26,0.0,0.0,0.0,0.371,91.407,0.0,0.0,33.0,0.0,0.0,1013.483
-0.999987,21,6.111,73.0,51.0,110.0,7.408,11.112,0.0,0.0,0.0,4.688,77.051,0.006,0.031,36.0,0.0,0.0,1013.468
