DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.841464,28,6.667,89.0,52.0,300.0,18.52,31.484,5.0,0.042,0.0,7.085,75.322,4.827,6.665,259.0,0.0,0.0,1002.503
-0.841464,29,7.222,79.0,64.0,300.0,16.668,31.484,6.0,0.0,0.0,7.211,74.068,3.954,5.744,277.0,0.0,0.0,1003.892
-0.841464,30,6.111,82.0,58.0,300.0,16.668,31.484,6.0,0.0,0.0,7.009,71.932,4.557,6.757,279.0,0.0,0.0,1005.141
-0.841464,31,5.556,82.0,52.0,300.0,18.52,31.484,6.0,0.0,0.0,6.239,72.729,3.368,5.037,272.0,0.0,0.0,1006.269
-0.841464,32,5.0,82.0,48.0,310.0,18.52,29.632,6.0,0.0,0.0,5.568,72.542,2.909,4.164,259.0,0.0,0.0,1007.221
-0.841464,33,4.444,82.0,45.0,310.0,16.668,27.78,6.0,0.0,0.0,5.238,71.949,2.922,4.304,260.0,0.0,0.0,1008.165
-0.841464,34,3.889,85.0,43.0,310.0,14.816,25.928,6.0,0.0,0.0,4.172,76.288,0.408,0.764,290.0,0.0,0.0,1008.596
-0.841464,35,3.889,82.0,40.0,300.0,14.816,24.076,1.0,0.0,0.0,3.671,78.254,0.614,1.161,279.0,0.0,0.0,1008.654
-0.841464,36,3.333,82.0,35.0,300.0,12.964,22.224,1.0,0.0,0.0,3.42,78.441,0.657,1.161,263.0,0.0,0.0,1008.831
-0.841464,37,2.778,82.0,31.0,300.0,11.112,20.372,1.0,0.0,0.0,1.995,84.407,0.012,0.061,286.0,0.0,0.0,1009.235
-0.841464,38,2.222,82.0,29.0,290.0,11.112,20.372,1.0,0.0,0.0,1.437,87.627,0.049,0.153,290.0,0.0,0.0,1009.583
-0.841464,39,1.667,85.0,31.0,290.0,9.26,18.52,1.0,0.0,0.0,1.816,84.78,0.0,0.0,300.0,0.0,0.0,1010.017
-0.841464,40,1.667,82.0,35.0,290.0,9.26,16.668,1.0,0.0,0.0,2.68,80.644,1.243,1.955,267.0,0.0,0.0,1010.559
-0.841464,41,1.667,85.0,27.0,280.0,9.26,14.816,0.0,0.0,0.0,4.153,73.712,4.162,6.031,268.0,0.0,0.0,1010.822
-0.841464,42,2.222,82.0,20.0,280.0,9.26,16.668,0.0,0.0,0.0,4.363,72.034,2.721,4.232,248.0,0.0,0.0,1011.215
-0.841464,43,3.889,76.0,13.0,280.0,11.112,20.372,0.0,0.0,0.0,3.824,71.831,1.475,2.413,236.0,0.0,0.0,1011.732
-0.841464,44,5.556,67.0,11.0,280.0,12.964,22.224,0.0,0.0,0.0,5.486,60.458,3.299,4.714,220.0,0.847,0.0,1012.09
-0.841464,45,6.667,62.0,14.0,280.0,14.816,24.076,0.0,0.0,0.0,6.798,53.508,3.735,5.141,231.0,1.661,0.0,1012.252
-0.841464,46,7.222,58.0,21.0,270.0,14.816,25.928,0.0,0.0,0.0,7.616,51.644,4.552,6.348,218.0,1.356,0.0,1011.605
-0.841464,47,7.222,58.0,27.0,270.0,16.668,27.78,2.0,0.0,0.0,6.966,54.661,4.541,6.489,208.0,0.475,0.0,1010.924
-0.842622,0,9.444,52.0,84.0,230.0,3.704,5.556,0.0,0.0,0.0,9.859,46.847,0.231,0.458,289.0,0.0,0.0,1013.941
-0.842622,1,8.333,56.0,77.0,210.0,3.704,5.556,0.0,0.0,0.0,7.713,56.898,0.0,0.0,276.0,0.0,0.0,1014.083
-0.842622,2,7.222,62.0,78.0,200.0,3.704,5.556,0.0,0.0,0.0,5.939,66.932,0.0,0.0,276.0,0.0,0.0,1013.798
-0.842622,3,7.222,62.0,83.0,180.0,1.852,3.704,0.0,0.0,0.0,5.227,70.814,0.0,0.0,276.0,0.0,0.0,1013.556
-0.842622,4,7.222,62.0,87.0,140.0,1.852,3.704,0.0,0.0,0.0,4.738,74.373,0.0,0.0,276.0,0.0,0.0,1013.191
-0.842622,5,6.667,65.0,95.0,130.0,3.704,5.556,1.0,0.0,0.0,5.074,75.186,0.0,0.0,276.0,0.0,0.0,1013.258
-0.842622,6,6.111,70.0,96.0,120.0,3.704,5.556,2.0,0.0,0.0,5.466,76.322,0.0,0.0,276.0,0.0,0.0,1012.865
-0.842622,7,6.111,70.0,97.0,110.0,3.704,5.556,3.0,0.0,0.0,5.758,75.678,0.006,0.031,278.0,0.0,0.0,1011.892
-0.842622,8,5.556,76.0,97.0,100.0,5.556,7.408,26.0,0.36,0.0,6.1,78.508,0.018,0.061,313.0,0.0,0.0,1011.268
-0.842622,9,5.556,79.0,97.0,90.0,5.556,9.26,49.0,0.36,0.0,5.757,89.169,0.0,0.0,340.0,0.0,0.0,1010.187
-0.842622,10,5.556,82.0,97.0,90.0,7.408,11.112,72.0,0.36,0.0,6.256,86.373,0.0,0.0,340.0,0.0,0.0,1009.159
-0.842622,11,5.0,89.0,97.0,80.0,9.26,12.964,80.0,0.36,0.0,6.796,79.458,0.182,0.428,357.0,0.0,0.0,1008.123
-0.842622,12,5.0,96.0,97.0,70.0,11.112,16.668,88.0,0.36,0.0,6.974,76.529,0.445,1.06,38.0,0.0,0.211,1007.067
-0.842622,13,5.556,96.0,97.0,70.0,11.112,18.52,96.0,0.36,0.0,,,,,,,,
-0.842622,14,6.111,100.0,98.0,70.0,12.964,22.224,98.0,0.826,0.0,,,,,,,,
-0.842622,15,6.667,100.0,97.0,80.0,12.964,22.224,100.0,0.826,0.0,6.053,95.852,1.679,2.67,50.0,0.0,2.754,1001.679
-0.842622,16,7.222,100.0,97.0,100.0,14.816,24.076,94.0,0.826,0.0,6.491,96.0,0.965,1.486,88.0,0.0,2.946,1000.464
-0.842622,17,8.333,100.0,98.0,140.0,14.816,24.076,88.0,0.826,0.0,7.171,96.847,0.561,0.855,71.0,0.0,1.473,999.173
-0.842622,18,8.889,100.0,97.0,180.0,14.816,25.928,67.0,0.826,0.0,8.103,97.0,0.262,0.642,77.0,0.0,1.108,997.786
-0.842622,19,9.444,100.0,98.0,210.0,16.668,27.78,45.0,0.826,0.0,8.899,97.169,0.298,0.55,115.0,0.0,3.141,996.842
-0.842622,20,10.0,100.0,98.0,240.0,18.52,31.484,24.0,0.042,0.0,10.324,97.39,2.544,3.524,217.0,0.0,0.223,996.079
-0.842622,21,10.0,100.0,94.0,260.0,20.372,33.336,21.0,0.042,0.0,9.994,93.847,5.4,7.549,250.0,0.0,0.0,996.196
-0.842622,22,9.444,93.0,85.0,280.0,20.372,35.188,18.0,0.042,0.0,9.109,88.576,5.753,8.64,254.0,0.085,0.0,997.257
-0.842622,23,8.333,93.0,81.0,290.0,20.372,37.04,15.0,0.042,0.0,8.363,82.169,6.389,9.518,252.0,0.0,0.0,998.929
-0.842622,24,7.222,93.0,67.0,290.0,18.52,35.188,12.0,0.042,0.0,7.519,76.746,6.4,9.671,255.0,0.0,0.0,1000.926
-0.842622,25,6.667,89.0,52.0,300.0,18.52,31.484,5.0,0.042,0.0,7.085,75.322,4.827,6.665,259.0,0.0,0.0,1002.503
-0.842622,26,5.556,89.0,37.0,300.0,16.668,29.632,2.0,0.0,0.0,7.211,74.068,3.954,5.744,277.0,0.0,0.0,1003.892
-0.842622,27,5.556,86.0,20.0,310.0,16.668,29.632,2.0,0.0,0.0,7.009,71.932,4.557,6.757,279.0,0.0,0.0,1005.141
-0.842622,28,5.0,82.0,14.0,310.0,16.668,27.78,2.0,0.0,0.0,6.239,72.729,3.368,5.037,272.0,0.0,0.0,1006.269
-0.842622,29,3.889,85.0,4.0,300.0,16.668,25.928,2.0,0.0,0.0,5.568,72.542,2.909,4.164,259.0,0.0,0.0,1007.221
-0.842622,30,4.444,82.0,2.0,300.0,14.816,24.076,2.0,0.0,0.0,5.238,71.949,2.922,4.304,260.0,0.0,0.0,1008.165
-0.842622,31,3.889,85.0,6.0,290.0,12.964,22.224,2.0,0.0,0.0,4.172,76.288,0.408,0.764,290.0,0.0,0.0,1008.596
-0.842622,32,3.333,85.0,9.0,290.0,11.112,20.372,1.0,0.0,0.0,3.671,78.254,0.614,1.161,279.0,0.0,0.0,1008.654
-0.842622,33,2.778,85.0,7.0,290.0,9.26,20.372,1.0,0.0,0.0,3.42,78.441,0.657,1.161,263.0,0.0,0.0,1008.831
-0.842622,34,2.222,89.0,6.0,280.0,9.26,18.52,1.0,0.0,0.0,1.995,84.407,0.012,0.061,286.0,0.0,0.0,1009.235
-0.842622,35,1.667,89.0,4.0,280.0,9.26,18.52,1.0,0.0,0.0,1.437,87.627,0.049,0.153,290.0,0.0,0.0,1009.583
-0.842622,36,1.111,92.0,5.0,280.0,9.26,16.668,1.0,0.0,0.0,1.816,84.78,0.0,0.0,300.0,0.0,0.0,1010.017
-0.842622,37,1.111,89.0,5.0,270.0,9.26,14.816,1.0,0.0,0.0,2.68,80.644,1.243,1.955,267.0,0.0,0.0,1010.559
-0.842622,38,0.556,92.0,6.0,270.0,9.26,14.816,0.0,0.0,0.0,4.153,73.712,4.162,6.031,268.0,0.0,0.0,1010.822
-0.842622,39,2.222,82.0,7.0,270.0,11.112,16.668,0.0,0.0,0.0,4.363,72.034,2.721,4.232,248.0,0.0,0.0,1011.215
-0.842622,40,3.333,79.0,7.0,270.0,11.112,18.52,0.0,0.0,0.0,3.824,71.831,1.475,2.413,236.0,0.0,0.0,1011.732
-0.842622,41,5.0,70.0,8.0,270.0,12.964,22.224,0.0,0.0,0.0,5.486,60.458,3.299,4.714,220.0,0.847,0.0,1012.09
-0.842622,42,5.556,67.0,16.0,270.0,14.816,25.928,0.0,0.0,0.0,6.798,53.508,3.735,5.141,231.0,1.661,0.0,1012.252
-0.842622,43,6.667,60.0,23.0,270.0,16.668,27.78,0.0,0.0,0.0,7.616,51.644,4.552,6.348,218.0,1.356,0.0,1011.605
-0.842622,44,7.222,58.0,31.0,270.0,16.668,29.632,2.0,0.0,0.0,6.966,54.661,4.541,6.489,208.0,0.475,0.0,1010.924
-0.842622,45,7.222,58.0,33.0,270.0,16.668,29.632,2.0,0.0,0.0,6.671,57.288,3.087,4.421,218.0,0.305,0.0,1010.361
-0.842622,46,6.667,57.0,34.0,260.0,16.668,27.78,2.0,0.0,0.0,6.977,53.085,3.79,5.568,208.0,0.203,0.0,1009.718
-0.842622,47,6.667,57.0,36.0,260.0,14.816,25.928,2.0,0.0,0.0,6.497,54.864,4.699,6.673,240.0,0.0,0.0,1009.815
