DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.753958,16,-3.889,65.0,80.0,300.0,3.704,5.556,0.0,0.0,0.0,-3.069,64.525,0.0,0.0,1.0,0.0,0.0,1031.11
-0.753958,17,-3.333,62.0,79.0,320.0,3.704,3.704,1.0,0.042,0.0,-3.252,67.322,0.0,0.0,1.0,0.0,0.0,1031.09
-0.753958,18,-2.778,63.0,86.0,310.0,1.852,3.704,1.0,0.042,0.0,-2.784,65.627,0.049,0.092,7.0,0.0,0.0,1031.03
-0.753958,19,-1.667,58.0,86.0,220.0,1.852,3.704,1.0,0.042,0.0,-2.114,62.017,0.006,0.031,18.0,0.0,0.0,1031.441
-0.753958,20,-0.556,53.0,89.0,200.0,3.704,5.556,15.0,0.042,0.0,-0.878,56.847,0.188,0.367,35.0,0.373,0.0,1031.265
-0.753958,21,0.556,49.0,89.0,200.0,5.556,7.408,15.0,0.042,0.0,0.307,46.085,1.384,2.199,133.0,1.0,0.0,1030.984
-0.753958,22,1.111,47.0,89.0,210.0,5.556,9.26,15.0,0.042,0.0,0.9,44.356,1.194,1.833,135.0,1.085,0.0,1030.201
-0.753958,23,1.111,49.0,90.0,210.0,7.408,11.112,30.0,0.085,1.27,1.528,42.407,2.055,2.994,160.0,1.644,0.0,1028.976
-0.753958,24,1.667,47.0,91.0,210.0,7.408,11.112,30.0,0.085,1.27,1.802,43.356,2.129,3.121,163.0,1.0,0.0,1027.449
-0.753958,25,1.667,49.0,92.0,210.0,7.408,11.112,30.0,0.085,1.27,1.797,43.441,2.092,2.969,169.0,0.475,0.0,1026.598
-0.753958,26,-0.556,61.0,93.0,210.0,7.408,9.26,45.0,0.085,1.27,1.434,45.034,1.731,2.688,161.0,0.0,0.0,1026.45
-0.753958,27,-0.556,63.0,93.0,210.0,5.556,9.26,45.0,0.085,1.27,1.157,51.356,1.201,1.924,158.0,0.0,0.0,1026.436
-0.753958,28,-0.556,69.0,93.0,200.0,5.556,7.408,45.0,0.085,1.27,-0.224,73.763,0.39,0.642,338.0,0.0,0.0,1026.1
-0.753958,29,-1.111,78.0,100.0,190.0,5.556,7.408,93.0,0.55,6.773,-1.09,86.102,0.006,0.031,36.0,0.0,0.0,1026.305
-0.753958,30,-1.111,81.0,100.0,160.0,3.704,5.556,93.0,0.55,6.773,-1.06,90.949,0.018,0.061,72.0,0.0,0.0,1025.69
-0.753958,31,-1.111,85.0,100.0,100.0,3.704,5.556,93.0,0.55,6.773,-1.147,92.559,0.0,0.0,82.0,0.0,0.0,1025.208
-0.753958,32,-1.111,88.0,100.0,70.0,5.556,7.408,93.0,0.55,6.773,-1.266,93.0,0.03,0.092,64.0,0.0,0.0,1025.051
-0.753958,33,-1.111,88.0,100.0,60.0,5.556,7.408,93.0,0.55,6.773,-1.263,93.475,0.043,0.122,39.0,0.0,0.0,1024.623
-0.753958,34,-1.111,88.0,100.0,50.0,5.556,7.408,93.0,0.55,6.773,-1.27,94.0,0.006,0.031,40.0,0.0,0.0,1023.721
-0.753958,35,-1.667,92.0,100.0,40.0,5.556,9.26,82.0,0.339,4.233,-1.351,94.0,0.0,0.0,35.0,0.0,0.0,1023.373
-0.753958,36,-1.111,88.0,100.0,40.0,5.556,11.112,82.0,0.339,4.233,-1.472,94.0,0.0,0.0,34.0,0.0,0.0,1023.081
-0.753958,37,-1.111,92.0,100.0,30.0,7.408,11.112,82.0,0.339,4.233,-1.609,93.661,0.0,0.0,42.0,0.0,0.0,1022.62
-0.753958,38,-1.111,92.0,100.0,30.0,9.26,12.964,82.0,0.339,4.233,-1.647,93.0,0.0,0.0,40.0,0.0,0.0,1022.071
-0.753958,39,-1.667,92.0,100.0,40.0,9.26,14.816,82.0,0.339,4.233,-1.718,93.0,0.0,0.0,42.0,0.0,0.0,1021.88
-0.753958,40,-1.667,92.0,100.0,40.0,11.112,16.668,82.0,0.339,4.233,-1.626,92.492,0.0,0.0,42.0,0.0,0.0,1022.213
-0.753958,41,-1.667,88.0,93.0,40.0,11.112,18.52,65.0,0.085,1.27,-1.481,92.0,0.0,0.0,41.0,0.0,0.0,1022.74
-0.753958,42,-1.111,88.0,91.0,50.0,12.964,18.52,65.0,0.085,1.27,-1.374,92.881,0.0,0.0,44.0,0.0,0.0,1023.001
-0.753958,43,-0.556,85.0,89.0,50.0,12.964,20.372,65.0,0.085,1.27,-0.594,92.407,0.0,0.0,47.0,0.0,0.0,1023.432
-0.753958,44,0.0,85.0,88.0,60.0,12.964,20.372,62.0,0.085,1.27,0.262,90.305,0.0,0.0,48.0,0.0,0.0,1024.165
-0.753958,45,0.556,85.0,87.0,60.0,12.964,20.372,62.0,0.085,1.27,0.879,88.017,0.049,0.153,52.0,0.0,0.0,1024.439
-0.753958,46,0.556,85.0,88.0,60.0,12.964,22.224,62.0,0.085,1.27,1.146,87.763,1.371,2.638,37.0,0.0,0.0,1024.281
-0.753958,47,1.111,82.0,99.0,60.0,14.816,22.224,60.0,0.042,0.0,0.908,90.254,1.786,3.151,39.0,0.0,0.0,1023.74
-0.752547,0,2.778,44.0,29.0,310.0,12.964,22.224,0.0,0.0,0.0,4.546,41.407,3.056,4.476,279.0,0.407,0.0,1027.919
-0.752547,1,1.667,47.0,39.0,320.0,9.26,18.52,0.0,0.0,0.0,2.945,43.136,2.971,4.28,256.0,0.0,0.0,1028.551
-0.752547,2,0.556,51.0,38.0,330.0,7.408,16.668,0.0,0.0,0.0,1.725,45.237,0.658,1.069,326.0,0.0,0.0,1029.168
-0.752547,3,0.0,53.0,41.0,340.0,5.556,14.816,0.0,0.0,0.0,0.229,51.186,0.006,0.031,322.0,0.0,0.0,1029.531
-0.752547,4,-1.111,60.0,31.0,330.0,5.556,14.816,0.0,0.0,0.0,-0.937,57.186,0.0,0.0,322.0,0.0,0.0,1029.922
-0.752547,5,-1.111,60.0,31.0,330.0,3.704,12.964,0.0,0.0,0.0,-1.685,61.644,0.018,0.092,339.0,0.0,0.0,1030.428
-0.752547,6,-1.667,63.0,30.0,350.0,3.704,12.964,0.0,0.0,0.0,-1.973,60.424,0.018,0.031,11.0,0.0,0.0,1030.601
-0.752547,7,-2.222,66.0,42.0,350.0,1.852,11.112,0.0,0.0,0.0,-2.462,61.797,0.024,0.061,9.0,0.0,0.0,1030.771
-0.752547,8,-2.778,68.0,43.0,310.0,3.704,7.408,0.0,0.0,0.0,-1.886,57.322,0.688,1.466,322.0,0.0,0.0,1030.815
-0.752547,9,-2.222,66.0,49.0,300.0,3.704,5.556,0.0,0.0,0.0,-2.033,57.644,0.414,0.917,327.0,0.0,0.0,1030.306
-0.752547,10,-2.778,68.0,64.0,290.0,3.704,5.556,0.0,0.0,0.0,-2.281,59.356,0.182,0.367,334.0,0.0,0.0,1030.662
-0.752547,11,-2.778,68.0,73.0,300.0,3.704,5.556,1.0,0.0,0.0,-2.393,60.61,0.049,0.092,36.0,0.0,0.0,1030.72
-0.752547,12,-3.333,68.0,79.0,300.0,3.704,5.556,1.0,0.0,0.0,-2.48,60.864,0.28,0.611,343.0,0.0,0.0,1030.898
-0.752547,13,-3.333,68.0,80.0,300.0,3.704,5.556,1.0,0.0,0.0,-3.069,64.525,0.0,0.0,1.0,0.0,0.0,1031.11
-0.752547,14,-3.889,68.0,90.0,310.0,3.704,3.704,3.0,0.0,0.0,-3.252,67.322,0.0,0.0,1.0,0.0,0.0,1031.09
-0.752547,15,-3.333,65.0,92.0,310.0,3.704,3.704,3.0,0.0,0.0,-2.784,65.627,0.049,0.092,7.0,0.0,0.0,1031.03
-0.752547,16,-1.667,58.0,92.0,250.0,3.704,5.556,3.0,0.0,0.0,-2.114,62.017,0.006,0.031,18.0,0.0,0.0,1031.441
-0.752547,17,0.0,51.0,90.0,230.0,5.556,7.408,8.0,0.0,0.0,-0.878,56.847,0.188,0.367,35.0,0.373,0.0,1031.265
-0.752547,18,0.556,51.0,91.0,190.0,5.556,7.408,8.0,0.0,0.0,0.307,46.085,1.384,2.199,133.0,1.0,0.0,1030.984
-0.752547,19,1.111,49.0,95.0,210.0,5.556,9.26,8.0,0.0,0.0,0.9,44.356,1.194,1.833,135.0,1.085,0.0,1030.201
-0.752547,20,1.111,49.0,96.0,210.0,7.408,11.112,41.0,0.127,1.693,1.528,42.407,2.055,2.994,160.0,1.644,0.0,1028.976
-0.752547,21,1.667,47.0,94.0,210.0,7.408,11.112,41.0,0.127,1.693,1.802,43.356,2.129,3.121,163.0,1.0,0.0,1027.449
-0.752547,22,1.111,51.0,92.0,220.0,7.408,11.112,41.0,0.127,1.693,1.797,43.441,2.092,2.969,169.0,0.475,0.0,1026.598
-0.752547,23,1.111,54.0,95.0,210.0,7.408,9.26,60.0,0.127,1.693,1.434,45.034,1.731,2.688,161.0,0.0,0.0,1026.45
-0.752547,24,0.556,61.0,96.0,210.0,5.556,9.26,60.0,0.127,1.693,1.157,51.356,1.201,1.924,158.0,0.0,0.0,1026.436
-0.752547,25,0.0,66.0,95.0,200.0,5.556,7.408,60.0,0.127,1.693,-0.224,73.763,0.39,0.642,338.0,0.0,0.0,1026.1
-0.752547,26,-0.556,78.0,96.0,190.0,5.556,7.408,90.0,0.762,9.313,-1.09,86.102,0.006,0.031,36.0,0.0,0.0,1026.305
-0.752547,27,-1.111,81.0,97.0,130.0,5.556,5.556,90.0,0.762,9.313,-1.06,90.949,0.018,0.061,72.0,0.0,0.0,1025.69
-0.752547,28,-1.667,88.0,96.0,80.0,5.556,7.408,90.0,0.762,9.313,-1.147,92.559,0.0,0.0,82.0,0.0,0.0,1025.208
-0.752547,29,-1.667,92.0,98.0,70.0,5.556,7.408,88.0,0.762,9.313,-1.266,93.0,0.03,0.092,64.0,0.0,0.0,1025.051
-0.752547,30,-2.222,96.0,97.0,60.0,5.556,7.408,88.0,0.762,9.313,-1.263,93.475,0.043,0.122,39.0,0.0,0.0,1024.623
-0.752547,31,-2.222,96.0,97.0,40.0,3.704,7.408,88.0,0.762,9.313,-1.27,94.0,0.006,0.031,40.0,0.0,0.0,1023.721
-0.752547,32,-1.667,92.0,96.0,40.0,5.556,9.26,68.0,0.212,2.54,-1.351,94.0,0.0,0.0,35.0,0.0,0.0,1023.373
-0.752547,33,-2.222,96.0,96.0,30.0,5.556,11.112,68.0,0.212,2.54,-1.472,94.0,0.0,0.0,34.0,0.0,0.0,1023.081
-0.752547,34,-2.222,96.0,96.0,30.0,7.408,11.112,68.0,0.212,2.54,-1.609,93.661,0.0,0.0,42.0,0.0,0.0,1022.62
-0.752547,35,-2.222,92.0,96.0,30.0,9.26,14.816,55.0,0.212,2.54,-1.647,93.0,0.0,0.0,40.0,0.0,0.0,1022.071
-0.752547,36,-2.222,92.0,96.0,30.0,9.26,16.668,55.0,0.212,2.54,-1.718,93.0,0.0,0.0,42.0,0.0,0.0,1021.88
-0.752547,37,-2.222,92.0,96.0,40.0,11.112,18.52,55.0,0.212,2.54,-1.626,92.492,0.0,0.0,42.0,0.0,0.0,1022.213
-0.752547,38,-2.222,92.0,96.0,40.0,11.112,20.372,35.0,0.0,0.423,-1.481,92.0,0.0,0.0,41.0,0.0,0.0,1022.74
-0.752547,39,-1.667,92.0,94.0,40.0,12.964,20.372,35.0,0.0,0.423,-1.374,92.881,0.0,0.0,44.0,0.0,0.0,1023.001
-0.752547,40,-1.111,88.0,93.0,50.0,12.964,22.224,35.0,0.0,0.423,-0.594,92.407,0.0,0.0,47.0,0.0,0.0,1023.432
-0.752547,41,-1.111,92.0,91.0,50.0,12.964,22.224,34.0,0.0,0.423,0.262,90.305,0.0,0.0,48.0,0.0,0.0,1024.165
-0.752547,42,-0.556,92.0,93.0,50.0,12.964,22.224,34.0,0.0,0.423,0.879,88.017,0.049,0.153,52.0,0.0,0.0,1024.439
-0.752547,43,0.0,88.0,94.0,60.0,12.964,24.076,34.0,0.0,0.423,1.146,87.763,1.371,2.638,37.0,0.0,0.0,1024.281
-0.752547,44,0.556,89.0,96.0,60.0,14.816,24.076,41.0,0.085,0.423,0.908,90.254,1.786,3.151,39.0,0.0,0.0,1023.74
-0.752547,45,0.556,89.0,95.0,60.0,14.816,24.076,41.0,0.085,0.423,1.036,91.0,1.193,2.291,35.0,0.0,0.0,1023.098
-0.752547,46,1.111,85.0,94.0,70.0,14.816,24.076,41.0,0.085,0.423,1.279,90.644,0.993,1.87,50.0,0.0,0.0,1022.689
-0.752547,47,1.111,85.0,93.0,70.0,14.816,24.076,38.0,0.085,0.423,1.477,89.203,0.834,1.558,58.0,0.0,0.0,1023.084
