DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.711142,18,-3.333,65.0,75.0,10.0,3.704,7.408,0.0,0.0,0.0,-1.953,54.271,0.0,0.0,65.0,0.0,0.0,1035.971
-0.711142,19,-3.333,65.0,76.0,40.0,3.704,7.408,0.0,0.0,0.0,-2.153,56.932,0.0,0.0,65.0,0.0,0.0,1035.292
-0.711142,20,-3.333,65.0,78.0,50.0,3.704,7.408,0.0,0.0,0.0,-2.556,62.169,0.024,0.092,64.0,0.0,0.0,1035.133
-0.711142,21,-3.333,65.0,79.0,80.0,3.704,7.408,0.0,0.0,0.0,-2.106,58.881,0.0,0.0,55.0,0.0,0.0,1034.57
-0.711142,22,-2.778,65.0,81.0,100.0,3.704,7.408,0.0,0.0,0.0,-2.156,61.559,0.0,0.0,55.0,0.0,0.0,1033.553
-0.711142,23,-3.333,68.0,84.0,100.0,3.704,7.408,0.0,0.0,0.0,-1.506,56.085,0.012,0.061,74.0,0.0,0.0,1033.463
-0.711142,24,-3.333,68.0,87.0,110.0,5.556,11.112,0.0,0.0,0.0,-1.53,53.068,0.049,0.122,73.0,0.0,0.0,1033.042
-0.711142,25,-3.333,68.0,90.0,110.0,5.556,11.112,9.0,0.042,0.423,-1.685,51.475,0.28,0.672,106.0,0.0,0.0,1032.739
-0.711142,26,-2.222,63.0,86.0,120.0,7.408,12.964,9.0,0.042,0.423,-1.401,47.441,0.804,1.558,121.0,0.0,0.0,1031.975
-0.711142,27,-1.111,60.0,83.0,140.0,9.26,16.668,9.0,0.042,0.423,-0.952,44.78,1.078,1.864,123.0,0.0,0.0,1031.711
-0.711142,28,0.556,53.0,79.0,150.0,11.112,18.52,14.0,0.042,0.423,0.046,46.525,1.341,2.26,135.0,0.627,0.0,1031.642
-0.711142,29,1.111,56.0,87.0,150.0,11.112,20.372,14.0,0.042,0.423,1.49,49.898,1.403,2.297,131.0,1.119,0.0,1030.531
-0.711142,30,1.667,59.0,91.0,160.0,12.964,22.224,14.0,0.042,0.423,2.5,51.898,1.469,2.383,133.0,0.966,0.0,1029.72
-0.711142,31,2.222,61.0,96.0,160.0,12.964,24.076,90.0,1.101,5.503,2.758,54.017,1.121,1.863,132.0,0.0,0.0,1028.691
-0.711142,32,2.222,67.0,97.0,160.0,12.964,22.224,90.0,1.101,5.503,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.711142,33,2.222,72.0,99.0,150.0,11.112,22.224,90.0,1.101,5.503,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.711142,34,1.667,82.0,100.0,140.0,11.112,20.372,100.0,1.101,5.503,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.711142,35,1.111,89.0,100.0,130.0,11.112,20.372,100.0,1.101,5.503,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.711142,36,1.111,92.0,100.0,120.0,11.112,18.52,100.0,1.101,5.503,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.711142,37,1.111,92.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.711142,38,1.111,96.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.711142,39,1.111,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.711142,40,1.667,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.711142,41,2.222,96.0,100.0,100.0,9.26,16.668,100.0,1.947,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.711142,42,2.222,100.0,100.0,90.0,7.408,16.668,100.0,1.947,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.711142,43,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,1.129,96.892,0.291,0.438,33.0,0.0,0.842,1013.331
-0.711142,44,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.711142,45,2.778,100.0,100.0,100.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.711142,46,3.333,96.0,100.0,110.0,9.26,16.668,85.0,1.439,0.0,,,,,,,,
-0.711142,47,3.333,96.0,100.0,120.0,9.26,18.52,85.0,1.439,0.0,,,,,,,,
-0.710135,0,-1.111,51.0,16.0,300.0,31.484,48.152,0.0,0.0,0.0,-1.46,48.22,4.644,6.794,274.0,0.0,0.0,1032.949
-0.710135,1,-1.111,49.0,17.0,300.0,33.336,51.856,0.0,0.0,0.0,-1.59,48.39,5.516,8.263,264.0,0.0,0.0,1034.358
-0.710135,2,-0.556,47.0,12.0,300.0,33.336,55.56,0.0,0.0,0.0,-1.296,45.085,5.687,8.219,266.0,0.508,0.0,1035.505
-0.710135,3,0.0,45.0,20.0,300.0,31.484,48.152,0.0,0.0,0.0,-0.371,40.475,5.925,8.501,273.0,2.763,0.0,1036.251
-0.710135,4,0.556,43.0,21.0,300.0,31.484,48.152,0.0,0.0,0.0,0.406,38.61,5.772,8.781,264.0,2.475,0.0,1037.039
-0.710135,5,1.111,41.0,18.0,300.0,31.484,48.152,0.0,0.0,0.0,0.958,37.983,6.064,9.038,269.0,1.932,0.0,1035.935
-0.710135,6,1.111,41.0,28.0,310.0,27.78,44.448,0.0,0.0,0.0,1.637,36.542,6.932,10.171,253.0,2.254,0.0,1035.518
-0.710135,7,1.667,38.0,26.0,310.0,27.78,44.448,0.0,0.0,0.0,2.384,35.814,5.54,8.311,287.0,2.441,0.0,1034.474
-0.710135,8,1.667,38.0,14.0,310.0,24.076,38.892,0.0,0.0,0.0,2.696,35.288,5.676,8.183,291.0,2.254,0.0,1034.841
-0.710135,9,0.556,43.0,19.0,310.0,18.52,31.484,0.0,0.0,0.0,1.884,36.458,5.204,7.421,246.0,0.475,0.0,1035.337
-0.710135,10,0.0,45.0,30.0,310.0,11.112,20.372,0.0,0.0,0.0,1.044,38.525,4.082,6.366,279.0,0.0,0.0,1035.28
-0.710135,11,-1.111,51.0,33.0,310.0,7.408,12.964,0.0,0.0,0.0,-0.042,41.407,1.664,2.608,321.0,0.0,0.0,1035.606
-0.710135,12,-1.667,55.0,46.0,300.0,5.556,11.112,0.0,0.0,0.0,-1.084,45.085,0.079,0.183,37.0,0.0,0.0,1035.31
-0.710135,13,-2.222,58.0,61.0,290.0,5.556,11.112,0.0,0.0,0.0,-1.959,52.254,0.079,0.183,84.0,0.0,0.0,1035.941
-0.710135,14,-2.778,63.0,73.0,290.0,5.556,11.112,0.0,0.0,0.0,-2.058,53.593,0.018,0.092,71.0,0.0,0.0,1036.468
-0.710135,15,-3.333,65.0,74.0,320.0,5.556,11.112,0.0,0.0,0.0,-2.114,54.898,0.012,0.061,49.0,0.0,0.0,1036.336
-0.710135,16,-3.333,65.0,75.0,10.0,3.704,7.408,0.0,0.0,0.0,-1.953,54.271,0.0,0.0,65.0,0.0,0.0,1035.971
-0.710135,17,-3.333,65.0,76.0,40.0,3.704,7.408,0.0,0.0,0.0,-2.153,56.932,0.0,0.0,65.0,0.0,0.0,1035.292
-0.710135,18,-3.333,65.0,78.0,50.0,3.704,7.408,0.0,0.0,0.0,-2.556,62.169,0.024,0.092,64.0,0.0,0.0,1035.133
-0.710135,19,-3.333,65.0,79.0,80.0,3.704,7.408,0.0,0.0,0.0,-2.106,58.881,0.0,0.0,55.0,0.0,0.0,1034.57
-0.710135,20,-2.778,65.0,81.0,100.0,3.704,7.408,0.0,0.0,0.0,-2.156,61.559,0.0,0.0,55.0,0.0,0.0,1033.553
-0.710135,21,-3.333,68.0,84.0,100.0,3.704,7.408,0.0,0.0,0.0,-1.506,56.085,0.012,0.061,74.0,0.0,0.0,1033.463
-0.710135,22,-3.333,68.0,87.0,110.0,5.556,11.112,0.0,0.0,0.0,-1.53,53.068,0.049,0.122,73.0,0.0,0.0,1033.042
-0.710135,23,-3.333,68.0,90.0,110.0,5.556,11.112,9.0,0.042,0.423,-1.685,51.475,0.28,0.672,106.0,0.0,0.0,1032.739
-0.710135,24,-2.222,63.0,86.0,120.0,7.408,12.964,9.0,0.042,0.423,-1.401,47.441,0.804,1.558,121.0,0.0,0.0,1031.975
-0.710135,25,-1.111,60.0,83.0,140.0,9.26,16.668,9.0,0.042,0.423,-0.952,44.78,1.078,1.864,123.0,0.0,0.0,1031.711
-0.710135,26,0.556,53.0,79.0,150.0,11.112,18.52,14.0,0.042,0.423,0.046,46.525,1.341,2.26,135.0,0.627,0.0,1031.642
-0.710135,27,1.111,56.0,87.0,150.0,11.112,20.372,14.0,0.042,0.423,1.49,49.898,1.403,2.297,131.0,1.119,0.0,1030.531
-0.710135,28,1.667,59.0,91.0,160.0,12.964,22.224,14.0,0.042,0.423,2.5,51.898,1.469,2.383,133.0,0.966,0.0,1029.72
-0.710135,29,2.222,61.0,96.0,160.0,12.964,24.076,90.0,1.101,5.503,2.758,54.017,1.121,1.863,132.0,0.0,0.0,1028.691
-0.710135,30,2.222,67.0,97.0,160.0,12.964,22.224,90.0,1.101,5.503,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.710135,31,2.222,72.0,99.0,150.0,11.112,22.224,90.0,1.101,5.503,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.710135,32,1.667,82.0,100.0,140.0,11.112,20.372,100.0,1.101,5.503,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.710135,33,1.111,89.0,100.0,130.0,11.112,20.372,100.0,1.101,5.503,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.710135,34,1.111,92.0,100.0,120.0,11.112,18.52,100.0,1.101,5.503,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.710135,35,1.111,92.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.710135,36,1.111,96.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.710135,37,1.111,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.710135,38,1.667,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.710135,39,2.222,96.0,100.0,100.0,9.26,16.668,100.0,1.947,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.710135,40,2.222,100.0,100.0,90.0,7.408,16.668,100.0,1.947,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.710135,41,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,1.129,96.892,0.291,0.438,33.0,0.0,0.842,1013.331
-0.710135,42,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.710135,43,2.778,100.0,100.0,100.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.710135,44,3.333,96.0,100.0,110.0,9.26,16.668,85.0,1.439,0.0,,,,,,,,
-0.710135,45,3.333,96.0,100.0,120.0,9.26,18.52,85.0,1.439,0.0,,,,,,,,
-0.710135,46,3.889,96.0,100.0,130.0,11.112,22.224,85.0,1.439,0.0,,,,,,,,
-0.710135,47,4.444,96.0,100.0,140.0,12.964,24.076,100.0,1.524,0.0,,,,,,,,
-0.708623,0,0.0,45.0,20.0,300.0,31.484,48.152,0.0,0.0,0.0,-0.371,40.475,5.925,8.501,273.0,2.763,0.0,1036.251
-0.708623,1,0.556,43.0,21.0,300.0,31.484,48.152,0.0,0.0,0.0,0.406,38.61,5.772,8.781,264.0,2.475,0.0,1037.039
-0.708623,2,1.111,41.0,18.0,300.0,31.484,48.152,0.0,0.0,0.0,0.958,37.983,6.064,9.038,269.0,1.932,0.0,1035.935
-0.708623,3,1.111,41.0,28.0,310.0,27.78,44.448,0.0,0.0,0.0,1.637,36.542,6.932,10.171,253.0,2.254,0.0,1035.518
-0.708623,4,1.667,38.0,26.0,310.0,27.78,44.448,0.0,0.0,0.0,2.384,35.814,5.54,8.311,287.0,2.441,0.0,1034.474
-0.708623,5,1.667,38.0,14.0,310.0,24.076,38.892,0.0,0.0,0.0,2.696,35.288,5.676,8.183,291.0,2.254,0.0,1034.841
-0.708623,6,0.556,43.0,19.0,310.0,18.52,31.484,0.0,0.0,0.0,1.884,36.458,5.204,7.421,246.0,0.475,0.0,1035.337
-0.708623,7,0.0,45.0,30.0,310.0,11.112,20.372,0.0,0.0,0.0,1.044,38.525,4.082,6.366,279.0,0.0,0.0,1035.28
-0.708623,8,-1.111,51.0,33.0,310.0,7.408,12.964,0.0,0.0,0.0,-0.042,41.407,1.664,2.608,321.0,0.0,0.0,1035.606
-0.708623,9,-1.667,55.0,46.0,300.0,5.556,11.112,0.0,0.0,0.0,-1.084,45.085,0.079,0.183,37.0,0.0,0.0,1035.31
-0.708623,10,-2.222,58.0,61.0,290.0,5.556,11.112,0.0,0.0,0.0,-1.959,52.254,0.079,0.183,84.0,0.0,0.0,1035.941
-0.708623,11,-2.778,63.0,73.0,290.0,5.556,11.112,0.0,0.0,0.0,-2.058,53.593,0.018,0.092,71.0,0.0,0.0,1036.468
-0.708623,12,-3.333,65.0,74.0,320.0,5.556,11.112,0.0,0.0,0.0,-2.114,54.898,0.012,0.061,49.0,0.0,0.0,1036.336
-0.708623,13,-3.333,65.0,75.0,10.0,3.704,7.408,0.0,0.0,0.0,-1.953,54.271,0.0,0.0,65.0,0.0,0.0,1035.971
-0.708623,14,-3.333,65.0,76.0,40.0,3.704,7.408,0.0,0.0,0.0,-2.153,56.932,0.0,0.0,65.0,0.0,0.0,1035.292
-0.708623,15,-3.333,65.0,78.0,50.0,3.704,7.408,0.0,0.0,0.0,-2.556,62.169,0.024,0.092,64.0,0.0,0.0,1035.133
-0.708623,16,-3.333,65.0,79.0,80.0,3.704,7.408,0.0,0.0,0.0,-2.106,58.881,0.0,0.0,55.0,0.0,0.0,1034.57
-0.708623,17,-2.778,65.0,81.0,100.0,3.704,7.408,0.0,0.0,0.0,-2.156,61.559,0.0,0.0,55.0,0.0,0.0,1033.553
-0.708623,18,-3.333,68.0,84.0,100.0,3.704,7.408,0.0,0.0,0.0,-1.506,56.085,0.012,0.061,74.0,0.0,0.0,1033.463
-0.708623,19,-3.333,68.0,87.0,110.0,5.556,11.112,0.0,0.0,0.0,-1.53,53.068,0.049,0.122,73.0,0.0,0.0,1033.042
-0.708623,20,-3.333,68.0,90.0,110.0,5.556,11.112,9.0,0.042,0.423,-1.685,51.475,0.28,0.672,106.0,0.0,0.0,1032.739
-0.708623,21,-2.222,63.0,86.0,120.0,7.408,12.964,9.0,0.042,0.423,-1.401,47.441,0.804,1.558,121.0,0.0,0.0,1031.975
-0.708623,22,-1.111,60.0,83.0,140.0,9.26,16.668,9.0,0.042,0.423,-0.952,44.78,1.078,1.864,123.0,0.0,0.0,1031.711
-0.708623,23,0.556,53.0,79.0,150.0,11.112,18.52,14.0,0.042,0.423,0.046,46.525,1.341,2.26,135.0,0.627,0.0,1031.642
-0.708623,24,1.111,56.0,87.0,150.0,11.112,20.372,14.0,0.042,0.423,1.49,49.898,1.403,2.297,131.0,1.119,0.0,1030.531
-0.708623,25,1.667,59.0,91.0,160.0,12.964,22.224,14.0,0.042,0.423,2.5,51.898,1.469,2.383,133.0,0.966,0.0,1029.72
-0.708623,26,2.222,61.0,96.0,160.0,12.964,24.076,90.0,1.101,5.503,2.758,54.017,1.121,1.863,132.0,0.0,0.0,1028.691
-0.708623,27,2.222,67.0,97.0,160.0,12.964,22.224,90.0,1.101,5.503,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.708623,28,2.222,72.0,99.0,150.0,11.112,22.224,90.0,1.101,5.503,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.708623,29,1.667,82.0,100.0,140.0,11.112,20.372,100.0,1.101,5.503,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.708623,30,1.111,89.0,100.0,130.0,11.112,20.372,100.0,1.101,5.503,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.708623,31,1.111,92.0,100.0,120.0,11.112,18.52,100.0,1.101,5.503,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.708623,32,1.111,92.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.708623,33,1.111,96.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.708623,34,1.111,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.708623,35,1.667,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.708623,36,2.222,96.0,100.0,100.0,9.26,16.668,100.0,1.947,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.708623,37,2.222,100.0,100.0,90.0,7.408,16.668,100.0,1.947,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.708623,38,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,1.132,96.895,0.283,0.427,32.0,0.0,0.82,1013.318
-0.708623,39,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.708623,40,2.778,100.0,100.0,100.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.708623,41,3.333,96.0,100.0,110.0,9.26,16.668,85.0,1.439,0.0,,,,,,,,
-0.708623,42,3.333,96.0,100.0,120.0,9.26,18.52,85.0,1.439,0.0,,,,,,,,
-0.708623,43,3.889,96.0,100.0,130.0,11.112,22.224,85.0,1.439,0.0,,,,,,,,
-0.708623,44,4.444,96.0,100.0,140.0,12.964,24.076,100.0,1.524,0.0,,,,,,,,
-0.708623,45,5.556,96.0,100.0,140.0,12.964,27.78,100.0,1.524,0.0,,,,,,,,
-0.708623,46,6.667,93.0,100.0,160.0,14.816,29.632,100.0,1.524,0.0,,,,,,,,
-0.708623,47,8.333,89.0,100.0,170.0,16.668,31.484,100.0,1.524,0.0,,,,,,,,
-0.707107,0,1.667,36.0,16.0,310.0,27.78,44.448,0.0,0.0,0.0,1.637,36.542,6.932,10.171,253.0,2.254,0.0,1035.518
-0.707107,1,1.667,36.0,20.0,310.0,25.928,42.596,0.0,0.0,0.0,2.384,35.814,5.54,8.311,287.0,2.441,0.0,1034.474
-0.707107,2,1.667,38.0,23.0,310.0,22.224,38.892,0.0,0.0,0.0,2.696,35.288,5.676,8.183,291.0,2.254,0.0,1034.841
-0.707107,3,1.111,39.0,26.0,310.0,18.52,29.632,0.0,0.0,0.0,1.884,36.458,5.204,7.421,246.0,0.475,0.0,1035.337
-0.707107,4,0.0,45.0,30.0,310.0,11.112,20.372,0.0,0.0,0.0,1.044,38.525,4.082,6.366,279.0,0.0,0.0,1035.28
-0.707107,5,-0.556,49.0,33.0,330.0,5.556,14.816,0.0,0.0,0.0,-0.042,41.407,1.664,2.608,321.0,0.0,0.0,1035.606
-0.707107,6,-1.111,51.0,38.0,320.0,3.704,12.964,0.0,0.0,0.0,-1.084,45.085,0.079,0.183,37.0,0.0,0.0,1035.31
-0.707107,7,-1.111,51.0,43.0,300.0,3.704,11.112,0.0,0.0,0.0,-1.959,52.254,0.079,0.183,84.0,0.0,0.0,1035.941
-0.707107,8,-1.667,55.0,48.0,280.0,3.704,9.26,0.0,0.0,0.0,-2.058,53.593,0.018,0.092,71.0,0.0,0.0,1036.468
-0.707107,9,-1.667,55.0,53.0,290.0,3.704,9.26,0.0,0.0,0.0,-2.114,54.898,0.012,0.061,49.0,0.0,0.0,1036.336
-0.707107,10,-1.667,58.0,58.0,350.0,3.704,7.408,0.0,0.0,0.0,-1.953,54.271,0.0,0.0,65.0,0.0,0.0,1035.971
-0.707107,11,-2.222,60.0,62.0,40.0,1.852,7.408,0.0,0.0,0.0,-2.153,56.932,0.0,0.0,65.0,0.0,0.0,1035.292
-0.707107,12,-2.222,60.0,67.0,80.0,1.852,7.408,0.0,0.0,0.0,-2.556,62.169,0.024,0.092,64.0,0.0,0.0,1035.133
-0.707107,13,-2.222,63.0,72.0,90.0,3.704,7.408,0.0,0.0,0.0,-2.106,58.881,0.0,0.0,55.0,0.0,0.0,1034.57
-0.707107,14,-2.222,66.0,77.0,100.0,3.704,7.408,0.0,0.0,0.0,-2.156,61.559,0.0,0.0,55.0,0.0,0.0,1033.553
-0.707107,15,-2.222,63.0,82.0,110.0,3.704,9.26,0.0,0.0,0.0,-1.506,56.085,0.012,0.061,74.0,0.0,0.0,1033.463
-0.707107,16,-2.222,63.0,87.0,110.0,3.704,11.112,0.0,0.0,0.0,-1.53,53.068,0.049,0.122,73.0,0.0,0.0,1033.042
-0.707107,17,-3.333,68.0,90.0,110.0,5.556,11.112,9.0,0.042,0.423,-1.685,51.475,0.28,0.672,106.0,0.0,0.0,1032.739
-0.707107,18,-2.222,63.0,86.0,120.0,7.408,12.964,9.0,0.042,0.423,-1.401,47.441,0.804,1.558,121.0,0.0,0.0,1031.975
-0.707107,19,-1.111,60.0,83.0,140.0,9.26,16.668,9.0,0.042,0.423,-0.952,44.78,1.078,1.864,123.0,0.0,0.0,1031.711
-0.707107,20,0.556,53.0,79.0,150.0,11.112,18.52,14.0,0.042,0.423,0.046,46.525,1.341,2.26,135.0,0.627,0.0,1031.642
-0.707107,21,1.111,56.0,87.0,150.0,11.112,20.372,14.0,0.042,0.423,1.49,49.898,1.403,2.297,131.0,1.119,0.0,1030.531
-0.707107,22,1.667,59.0,91.0,160.0,12.964,22.224,14.0,0.042,0.423,2.5,51.898,1.469,2.383,133.0,0.966,0.0,1029.72
-0.707107,23,2.222,61.0,96.0,160.0,12.964,24.076,80.0,1.101,5.503,2.758,54.017,1.121,1.863,132.0,0.0,0.0,1028.691
-0.707107,24,2.222,67.0,97.0,160.0,12.964,22.224,80.0,1.101,5.503,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.707107,25,2.222,72.0,99.0,150.0,11.112,22.224,80.0,1.101,5.503,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.707107,26,1.667,82.0,100.0,140.0,11.112,20.372,100.0,1.101,5.503,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.707107,27,1.111,89.0,100.0,130.0,11.112,20.372,100.0,1.101,5.503,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.707107,28,1.111,92.0,100.0,120.0,11.112,18.52,100.0,1.101,5.503,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.707107,29,1.111,92.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.707107,30,1.111,96.0,100.0,120.0,11.112,16.668,100.0,1.947,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.707107,31,1.111,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.707107,32,1.667,100.0,100.0,110.0,9.26,16.668,100.0,1.947,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.707107,33,2.222,96.0,100.0,100.0,9.26,16.668,100.0,1.947,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.707107,34,2.222,100.0,100.0,90.0,7.408,16.668,100.0,1.947,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.707107,35,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,1.132,96.895,0.283,0.427,32.0,0.0,0.82,1013.318
-0.707107,36,2.778,100.0,100.0,90.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.707107,37,2.778,100.0,100.0,100.0,7.408,16.668,85.0,1.439,0.0,,,,,,,,
-0.707107,38,3.333,96.0,100.0,110.0,9.26,16.668,75.0,1.439,0.0,,,,,,,,
-0.707107,39,3.333,96.0,100.0,120.0,9.26,18.52,75.0,1.439,0.0,,,,,,,,
-0.707107,40,3.889,96.0,100.0,130.0,11.112,22.224,75.0,1.439,0.0,,,,,,,,
-0.707107,41,4.444,96.0,100.0,140.0,12.964,24.076,80.0,1.524,0.0,,,,,,,,
-0.707107,42,5.556,96.0,100.0,140.0,12.964,27.78,80.0,1.524,0.0,,,,,,,,
-0.707107,43,6.667,93.0,100.0,160.0,14.816,29.632,80.0,1.524,0.0,,,,,,,,
-0.707107,44,8.333,89.0,100.0,170.0,16.668,31.484,96.0,1.524,0.0,,,,,,,,
-0.707107,45,9.444,89.0,99.0,180.0,18.52,35.188,96.0,1.524,0.0,,,,,,,,
-0.707107,46,10.556,89.0,98.0,190.0,20.372,37.04,96.0,1.524,0.0,,,,,,,,
-0.707107,47,11.667,89.0,96.0,190.0,22.224,38.892,95.0,0.974,0.0,,,,,,,,
-0.705588,0,1.111,39.0,26.0,310.0,18.52,29.632,0.0,0.0,0.0,1.884,36.458,5.204,7.421,246.0,0.475,0.0,1035.337
-0.705588,1,0.0,45.0,30.0,310.0,11.112,20.372,0.0,0.0,0.0,1.044,38.525,4.082,6.366,279.0,0.0,0.0,1035.28
-0.705588,2,-1.111,49.0,33.0,330.0,5.556,14.816,0.0,0.0,0.0,-0.042,41.407,1.664,2.608,321.0,0.0,0.0,1035.606
-0.705588,3,-2.222,51.0,38.0,320.0,3.704,12.964,0.0,0.0,0.0,-1.084,45.085,0.079,0.183,37.0,0.0,0.0,1035.31
-0.705588,4,-2.222,51.0,43.0,300.0,3.704,11.112,0.0,0.0,0.0,-1.959,52.254,0.079,0.183,84.0,0.0,0.0,1035.941
-0.705588,5,-3.333,55.0,48.0,280.0,3.704,9.26,0.0,0.0,0.0,-2.058,53.593,0.018,0.092,71.0,0.0,0.0,1036.468
-0.705588,6,-3.333,55.0,53.0,290.0,3.704,9.26,0.0,0.0,0.0,-2.114,54.898,0.012,0.061,49.0,0.0,0.0,1036.336
-0.705588,7,-3.333,58.0,58.0,350.0,3.704,7.408,0.0,0.0,0.0,-1.953,54.271,0.0,0.0,65.0,0.0,0.0,1035.971
-0.705588,8,-3.889,60.0,62.0,40.0,1.852,7.408,0.0,0.0,0.0,-2.153,56.932,0.0,0.0,65.0,0.0,0.0,1035.292
-0.705588,9,-3.333,60.0,67.0,80.0,1.852,7.408,0.0,0.0,0.0,-2.556,62.169,0.024,0.092,64.0,0.0,0.0,1035.133
-0.705588,10,-3.333,63.0,72.0,90.0,3.704,7.408,0.0,0.0,0.0,-2.106,58.881,0.0,0.0,55.0,0.0,0.0,1034.57
-0.705588,11,-2.778,66.0,77.0,100.0,3.704,7.408,0.0,0.0,0.0,-2.156,61.559,0.0,0.0,55.0,0.0,0.0,1033.553
-0.705588,12,-2.778,63.0,82.0,110.0,3.704,9.26,0.0,0.0,0.0,-1.506,56.085,0.012,0.061,74.0,0.0,0.0,1033.463
-0.705588,13,-2.778,63.0,87.0,110.0,3.704,11.112,0.0,0.0,0.0,-1.53,53.068,0.049,0.122,73.0,0.0,0.0,1033.042
