DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.939937,22,16.667,97.0,100.0,190.0,24.076,46.3,100.0,2.286,0.0,16.803,95.814,3.917,5.538,173.0,0.0,1.921,1004.799
-0.939937,23,17.222,97.0,100.0,190.0,24.076,44.448,100.0,2.286,0.0,16.428,96.644,1.933,3.023,152.0,0.0,2.581,1003.232
-0.939937,24,17.222,97.0,100.0,190.0,25.928,42.596,100.0,3.895,0.0,16.722,97.169,3.343,5.116,156.0,0.0,2.49,1001.547
-0.939937,25,16.667,93.0,100.0,210.0,25.928,44.448,100.0,3.895,0.0,16.617,96.932,4.546,7.043,173.0,0.0,2.246,999.817
-0.939937,26,16.111,90.0,100.0,240.0,27.78,44.448,100.0,3.895,0.0,16.316,95.898,5.179,7.579,173.0,0.0,0.883,998.711
-0.939937,27,15.556,87.0,100.0,260.0,27.78,46.3,100.0,3.895,0.0,15.943,96.0,3.85,5.659,161.0,0.0,0.875,997.695
-0.939937,28,13.889,83.0,100.0,270.0,27.78,46.3,100.0,3.895,0.0,15.288,96.0,3.105,4.658,158.0,0.0,1.261,996.749
-0.939937,29,11.667,80.0,100.0,280.0,27.78,48.152,100.0,3.895,0.0,11.678,93.542,6.365,9.349,265.0,0.0,5.722,998.743
-0.939937,30,9.444,86.0,100.0,290.0,27.78,48.152,100.0,0.381,0.0,9.829,94.576,5.045,7.238,267.0,0.0,3.09,1000.059
-0.939937,31,8.333,83.0,90.0,280.0,27.78,50.004,92.0,0.381,0.0,7.189,92.39,7.719,11.61,264.0,0.0,1.269,1001.273
-0.939937,32,6.667,82.0,79.0,280.0,27.78,50.004,85.0,0.381,0.0,5.416,92.254,6.865,9.976,268.0,0.0,0.844,1004.015
-0.939937,33,5.556,79.0,69.0,280.0,25.928,48.152,77.0,0.381,0.0,4.406,91.678,5.486,7.77,249.0,0.0,0.202,1005.426
-0.939937,34,4.444,76.0,49.0,280.0,25.928,46.3,52.0,0.381,0.0,4.276,83.119,8.633,12.557,265.0,0.0,0.0,1007.472
-0.939937,35,3.889,73.0,28.0,280.0,24.076,42.596,26.0,0.381,0.0,3.606,72.78,7.036,10.574,260.0,0.0,0.0,1009.128
-0.939937,36,2.778,70.0,7.0,270.0,22.224,40.744,1.0,0.0,0.0,3.02,66.136,5.962,8.903,250.0,0.0,0.0,1010.595
-0.939937,37,2.222,67.0,3.0,270.0,20.372,38.892,1.0,0.0,0.0,2.463,63.898,4.997,6.945,249.0,0.0,0.0,1012.015
-0.939937,38,1.667,66.0,4.0,260.0,20.372,37.04,0.0,0.0,0.0,2.058,65.288,3.819,5.781,239.0,0.0,0.0,1013.776
-0.939937,39,1.111,64.0,6.0,260.0,20.372,35.188,0.0,0.0,0.0,1.474,67.78,3.302,4.654,230.0,0.0,0.0,1015.292
-0.939937,40,0.556,66.0,9.0,260.0,20.372,33.336,0.0,0.0,0.0,0.792,66.593,2.911,4.268,226.0,0.0,0.0,1015.926
-0.939937,41,0.556,63.0,12.0,250.0,18.52,31.484,0.0,0.0,0.0,0.487,66.847,2.965,4.417,202.0,0.0,0.0,1016.617
-0.939937,42,0.0,66.0,9.0,260.0,16.668,29.632,0.0,0.0,0.0,0.271,67.949,2.581,3.702,202.0,0.0,0.0,1017.709
-0.939937,43,0.556,63.0,16.0,260.0,18.52,33.336,0.0,0.0,0.0,0.277,68.322,3.137,4.312,190.0,0.0,0.0,1018.781
-0.939937,44,1.667,59.0,16.0,260.0,20.372,35.188,0.0,0.0,0.0,0.935,66.458,3.692,5.361,209.0,0.0,0.0,1019.915
-0.939937,45,2.222,56.0,17.0,260.0,22.224,38.892,0.0,0.0,0.0,2.786,57.932,5.01,7.164,213.0,0.508,0.0,1020.682
-0.939937,46,2.222,54.0,18.0,260.0,22.224,40.744,0.0,0.0,0.0,3.787,48.068,8.9,13.039,237.0,1.271,0.0,1021.596
-0.939937,47,2.222,50.0,18.0,270.0,24.076,42.596,0.0,0.0,0.0,3.825,38.288,9.678,13.667,233.0,1.051,0.0,1021.985
-0.940181,0,11.111,87.0,90.0,120.0,9.26,14.816,8.0,0.254,0.0,10.222,94.831,0.28,0.733,69.0,0.0,0.0,1016.742
-0.940181,1,12.222,83.0,84.0,130.0,9.26,14.816,15.0,0.254,0.0,10.894,92.508,0.401,0.825,54.0,0.0,0.0,1016.314
-0.940181,2,11.667,86.0,91.0,130.0,9.26,12.964,22.0,0.254,0.0,11.379,91.237,0.103,0.275,23.0,0.0,0.0,1015.859
-0.940181,3,11.111,86.0,94.0,120.0,7.408,12.964,37.0,0.254,0.0,11.266,91.644,0.17,0.397,38.0,0.0,0.0,1015.423
-0.940181,4,10.556,93.0,97.0,120.0,7.408,12.964,52.0,0.254,0.0,10.94,91.729,0.316,0.764,62.0,0.0,0.0,1015.474
-0.940181,5,11.111,86.0,100.0,120.0,9.26,12.964,67.0,1.355,0.0,11.5,89.169,1.414,2.554,121.0,0.0,0.0,1015.082
-0.940181,6,11.111,89.0,100.0,120.0,9.26,12.964,70.0,1.355,0.0,11.179,92.492,0.712,1.405,103.0,0.0,0.0,1014.689
-0.940181,7,11.111,93.0,100.0,130.0,9.26,14.816,73.0,1.355,0.0,10.962,95.542,0.164,0.458,106.0,0.0,1.32,1014.913
-0.940181,8,11.111,96.0,100.0,130.0,9.26,14.816,76.0,1.355,0.0,10.889,97.0,0.121,0.367,110.0,0.0,0.336,1014.762
-0.940181,9,12.222,93.0,100.0,140.0,9.26,16.668,84.0,1.355,0.0,10.957,97.712,0.036,0.153,96.0,0.0,0.0,1013.881
-0.940181,10,12.778,90.0,100.0,140.0,11.112,18.52,92.0,1.355,0.0,11.096,98.0,0.055,0.092,58.0,0.0,1.249,1013.046
-0.940181,11,13.333,90.0,100.0,170.0,12.964,22.224,100.0,2.159,0.0,11.477,98.0,0.206,0.489,76.0,0.0,1.78,1011.964
-0.940181,12,13.889,90.0,100.0,170.0,12.964,22.224,100.0,2.159,0.0,12.899,98.492,0.566,0.947,130.0,0.0,0.0,1011.095
-0.940181,13,13.889,90.0,100.0,170.0,14.816,24.076,100.0,2.159,0.0,13.583,98.542,0.189,0.367,78.0,0.0,0.202,1010.597
-0.940181,14,14.444,90.0,100.0,170.0,16.668,25.928,100.0,2.159,0.0,14.128,99.0,1.415,2.089,143.0,0.0,0.0,1010.609
-0.940181,15,15.0,90.0,100.0,170.0,18.52,27.78,100.0,2.159,0.0,14.517,98.593,0.712,1.442,126.0,0.0,0.0,1009.134
-0.940181,16,15.556,90.0,100.0,170.0,18.52,29.632,100.0,2.159,0.0,14.34,98.0,0.232,0.458,105.0,0.0,0.306,1008.17
-0.940181,17,16.111,90.0,100.0,170.0,20.372,31.484,100.0,2.286,0.0,14.989,98.0,1.536,2.522,116.0,0.0,0.0,1007.543
-0.940181,18,16.111,93.0,100.0,170.0,20.372,37.04,100.0,2.286,0.0,16.019,97.136,3.386,4.994,165.0,0.0,0.202,1006.999
-0.940181,19,16.667,93.0,100.0,180.0,22.224,42.596,100.0,2.286,0.0,16.253,96.864,2.274,3.652,152.0,0.0,0.142,1006.231
-0.940181,20,16.667,97.0,100.0,190.0,22.224,46.3,100.0,2.286,0.0,16.668,96.475,3.96,6.006,171.0,0.0,0.722,1005.726
-0.940181,21,16.667,97.0,100.0,190.0,24.076,46.3,100.0,2.286,0.0,16.803,95.814,3.917,5.538,173.0,0.0,1.921,1004.799
-0.940181,22,17.222,97.0,100.0,190.0,24.076,44.448,100.0,2.286,0.0,16.428,96.644,1.933,3.023,152.0,0.0,2.581,1003.232
-0.940181,23,17.222,97.0,100.0,190.0,25.928,42.596,100.0,3.895,0.0,16.722,97.169,3.343,5.116,156.0,0.0,2.49,1001.547
-0.940181,24,16.667,93.0,100.0,210.0,25.928,44.448,100.0,3.895,0.0,16.617,96.932,4.546,7.043,173.0,0.0,2.246,999.817
-0.940181,25,16.111,90.0,100.0,240.0,27.78,44.448,100.0,3.895,0.0,16.316,95.898,5.179,7.579,173.0,0.0,0.883,998.711
-0.940181,26,15.556,87.0,100.0,260.0,27.78,46.3,100.0,3.895,0.0,15.943,96.0,3.85,5.659,161.0,0.0,0.875,997.695
-0.940181,27,13.889,83.0,100.0,270.0,27.78,46.3,100.0,3.895,0.0,15.288,96.0,3.105,4.658,158.0,0.0,1.261,996.749
-0.940181,28,11.667,80.0,100.0,280.0,27.78,48.152,100.0,3.895,0.0,11.678,93.542,6.365,9.349,265.0,0.0,5.722,998.743
-0.940181,29,9.444,86.0,100.0,290.0,27.78,48.152,100.0,0.381,0.0,9.829,94.576,5.045,7.238,267.0,0.0,3.09,1000.059
-0.940181,30,8.333,83.0,90.0,280.0,27.78,50.004,92.0,0.381,0.0,7.189,92.39,7.719,11.61,264.0,0.0,1.269,1001.273
-0.940181,31,6.667,82.0,79.0,280.0,27.78,50.004,85.0,0.381,0.0,5.416,92.254,6.865,9.976,268.0,0.0,0.844,1004.015
-0.940181,32,5.556,79.0,69.0,280.0,25.928,48.152,77.0,0.381,0.0,4.406,91.678,5.486,7.77,249.0,0.0,0.202,1005.426
-0.940181,33,4.444,76.0,49.0,280.0,25.928,46.3,52.0,0.381,0.0,4.276,83.119,8.633,12.557,265.0,0.0,0.0,1007.472
-0.940181,34,3.889,73.0,28.0,280.0,24.076,42.596,26.0,0.381,0.0,3.606,72.78,7.036,10.574,260.0,0.0,0.0,1009.128
-0.940181,35,2.778,70.0,7.0,270.0,22.224,40.744,1.0,0.0,0.0,3.02,66.136,5.962,8.903,250.0,0.0,0.0,1010.595
-0.940181,36,2.222,67.0,3.0,270.0,20.372,38.892,1.0,0.0,0.0,2.463,63.898,4.997,6.945,249.0,0.0,0.0,1012.015
-0.940181,37,1.667,66.0,4.0,260.0,20.372,37.04,0.0,0.0,0.0,2.058,65.288,3.819,5.781,239.0,0.0,0.0,1013.776
-0.940181,38,1.111,64.0,6.0,260.0,20.372,35.188,0.0,0.0,0.0,1.474,67.78,3.302,4.654,230.0,0.0,0.0,1015.292
-0.940181,39,0.556,66.0,9.0,260.0,20.372,33.336,0.0,0.0,0.0,0.792,66.593,2.911,4.268,226.0,0.0,0.0,1015.926
-0.940181,40,0.556,63.0,12.0,250.0,18.52,31.484,0.0,0.0,0.0,0.487,66.847,2.965,4.417,202.0,0.0,0.0,1016.617
-0.940181,41,0.0,66.0,9.0,260.0,16.668,29.632,0.0,0.0,0.0,0.271,67.949,2.581,3.702,202.0,0.0,0.0,1017.709
-0.940181,42,0.556,63.0,16.0,260.0,18.52,33.336,0.0,0.0,0.0,0.277,68.322,3.137,4.312,190.0,0.0,0.0,1018.781
-0.940181,43,1.667,59.0,16.0,260.0,20.372,35.188,0.0,0.0,0.0,0.935,66.458,3.692,5.361,209.0,0.0,0.0,1019.915
-0.940181,44,2.222,56.0,17.0,260.0,22.224,38.892,0.0,0.0,0.0,2.786,57.932,5.01,7.164,213.0,0.508,0.0,1020.682
-0.940181,45,2.222,54.0,18.0,260.0,22.224,40.744,0.0,0.0,0.0,3.787,48.068,8.9,13.039,237.0,1.271,0.0,1021.596
-0.940181,46,2.222,50.0,18.0,270.0,24.076,42.596,0.0,0.0,0.0,3.825,38.288,9.678,13.667,233.0,1.051,0.0,1021.985
-0.940181,47,2.222,47.0,19.0,270.0,24.076,44.448,0.0,0.0,0.0,4.003,30.169,10.658,15.2,235.0,1.305,0.0,1021.972
-0.940667,0,11.111,88.0,91.0,130.0,9.26,12.964,22.0,0.042,0.0,11.379,91.237,0.103,0.275,23.0,0.0,0.0,1015.859
-0.940667,1,11.111,86.0,94.0,120.0,7.408,12.964,37.0,0.042,0.0,11.266,91.644,0.17,0.397,38.0,0.0,0.0,1015.423
-0.940667,2,11.111,89.0,97.0,120.0,7.408,12.964,52.0,0.042,0.0,10.94,91.729,0.316,0.764,62.0,0.0,0.0,1015.474
-0.940667,3,10.556,93.0,100.0,120.0,9.26,12.964,67.0,0.889,0.0,11.5,89.169,1.414,2.554,121.0,0.0,0.0,1015.082
-0.940667,4,10.556,96.0,100.0,120.0,9.26,12.964,70.0,0.889,0.0,11.179,92.492,0.712,1.405,103.0,0.0,0.0,1014.689
-0.940667,5,10.556,100.0,100.0,130.0,9.26,14.816,73.0,0.889,0.0,10.962,95.542,0.164,0.458,106.0,0.0,1.32,1014.913
-0.940667,6,10.556,100.0,100.0,130.0,9.26,14.816,76.0,0.889,0.0,10.889,97.0,0.121,0.367,110.0,0.0,0.336,1014.762
-0.940667,7,11.111,100.0,100.0,140.0,9.26,16.668,84.0,0.889,0.0,10.957,97.712,0.036,0.153,96.0,0.0,0.0,1013.881
-0.940667,8,11.667,100.0,100.0,140.0,11.112,18.52,92.0,0.889,0.0,11.096,98.0,0.055,0.092,58.0,0.0,1.249,1013.046
-0.940667,9,12.222,96.0,100.0,170.0,12.964,22.224,100.0,1.143,0.0,11.477,98.0,0.206,0.489,76.0,0.0,1.78,1011.964
-0.940667,10,12.778,96.0,100.0,170.0,12.964,22.224,100.0,1.143,0.0,12.899,98.492,0.566,0.947,130.0,0.0,0.0,1011.095
-0.940667,11,13.333,93.0,100.0,170.0,14.816,24.076,100.0,1.143,0.0,13.583,98.542,0.189,0.367,78.0,0.0,0.202,1010.597
-0.940667,12,13.889,93.0,100.0,170.0,16.668,25.928,100.0,1.143,0.0,14.128,99.0,1.415,2.089,143.0,0.0,0.0,1010.609
-0.940667,13,13.889,93.0,100.0,170.0,18.52,27.78,100.0,1.143,0.0,14.517,98.593,0.712,1.442,126.0,0.0,0.0,1009.134
-0.940667,14,14.444,93.0,100.0,170.0,18.52,29.632,100.0,1.143,0.0,14.34,98.0,0.232,0.458,105.0,0.0,0.306,1008.17
-0.940667,15,15.0,93.0,100.0,170.0,20.372,31.484,100.0,2.074,0.0,14.989,98.0,1.536,2.522,116.0,0.0,0.0,1007.543
-0.940667,16,15.556,93.0,100.0,170.0,20.372,37.04,100.0,2.074,0.0,16.019,97.136,3.386,4.994,165.0,0.0,0.202,1006.999
-0.940667,17,16.111,93.0,100.0,180.0,22.224,42.596,100.0,2.074,0.0,16.253,96.864,2.274,3.652,152.0,0.0,0.142,1006.231
-0.940667,18,16.667,93.0,100.0,190.0,22.224,46.3,100.0,2.074,0.0,16.668,96.475,3.96,6.006,171.0,0.0,0.722,1005.726
-0.940667,19,16.667,93.0,100.0,190.0,24.076,46.3,100.0,2.074,0.0,16.803,95.814,3.917,5.538,173.0,0.0,1.921,1004.799
-0.940667,20,17.222,90.0,100.0,190.0,24.076,44.448,100.0,2.074,0.0,16.428,96.644,1.933,3.023,152.0,0.0,2.581,1003.232
-0.940667,21,17.222,90.0,100.0,190.0,25.928,42.596,100.0,3.133,0.0,16.722,97.169,3.343,5.116,156.0,0.0,2.49,1001.547
-0.940667,22,16.667,87.0,100.0,210.0,29.632,44.448,100.0,3.133,0.0,16.617,96.932,4.546,7.043,173.0,0.0,2.246,999.817
-0.940667,23,16.111,84.0,100.0,240.0,31.484,44.448,100.0,3.133,0.0,16.316,95.898,5.179,7.579,173.0,0.0,0.883,998.711
-0.940667,24,15.0,87.0,100.0,260.0,33.336,46.3,100.0,3.133,0.0,15.943,96.0,3.85,5.659,161.0,0.0,0.875,997.695
-0.940667,25,13.333,80.0,100.0,270.0,33.336,46.3,100.0,3.133,0.0,15.288,96.0,3.105,4.658,158.0,0.0,1.261,996.749
-0.940667,26,11.111,83.0,100.0,280.0,29.632,48.152,100.0,3.133,0.0,11.678,93.542,6.365,9.349,265.0,0.0,5.722,998.743
-0.940667,27,8.333,86.0,100.0,290.0,27.78,48.152,100.0,0.254,0.0,9.829,94.576,5.045,7.238,267.0,0.0,3.09,1000.059
-0.940667,28,7.222,82.0,90.0,280.0,27.78,50.004,92.0,0.254,0.0,7.189,92.39,7.719,11.61,264.0,0.0,1.269,1001.273
-0.940667,29,6.667,73.0,79.0,280.0,27.78,50.004,85.0,0.254,0.0,5.416,92.254,6.865,9.976,268.0,0.0,0.844,1004.015
-0.940667,30,5.556,70.0,69.0,280.0,25.928,48.152,77.0,0.254,0.0,4.406,91.678,5.486,7.77,249.0,0.0,0.202,1005.426
-0.940667,31,4.444,67.0,49.0,280.0,25.928,46.3,52.0,0.254,0.0,4.276,83.119,8.633,12.557,265.0,0.0,0.0,1007.472
-0.940667,32,3.333,67.0,28.0,280.0,24.076,42.596,26.0,0.254,0.0,3.606,72.78,7.036,10.574,260.0,0.0,0.0,1009.128
-0.940667,33,2.222,67.0,7.0,270.0,22.224,40.744,1.0,0.0,0.0,3.02,66.136,5.962,8.903,250.0,0.0,0.0,1010.595
-0.940667,34,1.667,64.0,3.0,270.0,20.372,38.892,1.0,0.0,0.0,2.463,63.898,4.997,6.945,249.0,0.0,0.0,1012.015
-0.940667,35,1.111,64.0,4.0,260.0,20.372,37.04,0.0,0.0,0.0,2.058,65.288,3.819,5.781,239.0,0.0,0.0,1013.776
-0.940667,36,1.111,64.0,6.0,260.0,20.372,35.188,0.0,0.0,0.0,1.474,67.78,3.302,4.654,230.0,0.0,0.0,1015.292
-0.940667,37,1.111,61.0,9.0,260.0,20.372,33.336,0.0,0.0,0.0,0.792,66.593,2.911,4.268,226.0,0.0,0.0,1015.926
-0.940667,38,1.111,61.0,12.0,250.0,18.52,31.484,0.0,0.0,0.0,0.487,66.847,2.965,4.417,202.0,0.0,0.0,1016.617
-0.940667,39,0.556,61.0,13.0,250.0,22.224,37.04,6.0,0.0,0.0,0.271,67.949,2.581,3.702,202.0,0.0,0.0,1017.709
-0.940667,40,1.111,56.0,14.0,250.0,22.224,42.596,6.0,0.0,0.0,0.277,68.322,3.137,4.312,190.0,0.0,0.0,1018.781
-0.940667,41,1.667,52.0,15.0,250.0,25.928,46.3,6.0,0.0,0.0,0.935,66.458,3.692,5.361,209.0,0.0,0.0,1019.915
-0.940667,42,2.222,47.0,14.0,260.0,27.78,50.004,6.0,0.0,0.0,2.786,57.932,5.01,7.164,213.0,0.508,0.0,1020.682
-0.940667,43,2.222,45.0,11.0,260.0,29.632,50.004,6.0,0.0,0.0,3.787,48.068,8.9,13.039,237.0,1.271,0.0,1021.596
-0.940667,44,2.222,43.0,9.0,270.0,29.632,51.856,6.0,0.0,0.0,3.825,38.288,9.678,13.667,233.0,1.051,0.0,1021.985
-0.940667,45,2.222,42.0,8.0,270.0,27.78,51.856,2.0,0.0,0.0,4.003,30.169,10.658,15.2,235.0,1.305,0.0,1021.972
-0.940667,46,1.667,40.0,9.0,270.0,25.928,50.004,2.0,0.0,0.0,4.297,30.78,8.897,12.789,248.0,0.864,0.0,1022.197
-0.940667,47,1.667,40.0,12.0,270.0,24.076,46.3,2.0,0.0,0.0,4.222,30.424,7.712,10.765,258.0,0.271,0.0,1022.641
-0.94091,0,11.111,86.0,94.0,120.0,7.408,12.964,37.0,0.042,0.0,11.266,91.644,0.17,0.397,38.0,0.0,0.0,1015.423
-0.94091,1,11.111,89.0,97.0,120.0,7.408,12.964,52.0,0.042,0.0,10.94,91.729,0.316,0.764,62.0,0.0,0.0,1015.474
-0.94091,2,10.556,93.0,100.0,120.0,9.26,12.964,67.0,0.889,0.0,11.5,89.169,1.414,2.554,121.0,0.0,0.0,1015.082
-0.94091,3,10.556,96.0,100.0,120.0,9.26,12.964,70.0,0.889,0.0,11.179,92.492,0.712,1.405,103.0,0.0,0.0,1014.689
-0.94091,4,10.556,100.0,100.0,130.0,9.26,14.816,73.0,0.889,0.0,10.962,95.542,0.164,0.458,106.0,0.0,1.32,1014.913
-0.94091,5,10.556,100.0,100.0,130.0,9.26,14.816,76.0,0.889,0.0,10.889,97.0,0.121,0.367,110.0,0.0,0.336,1014.762
-0.94091,6,11.111,100.0,100.0,140.0,9.26,16.668,84.0,0.889,0.0,10.957,97.712,0.036,0.153,96.0,0.0,0.0,1013.881
-0.94091,7,11.667,100.0,100.0,140.0,11.112,18.52,92.0,0.889,0.0,11.096,98.0,0.055,0.092,58.0,0.0,1.249,1013.046
-0.94091,8,12.222,96.0,100.0,170.0,12.964,22.224,100.0,1.143,0.0,11.477,98.0,0.206,0.489,76.0,0.0,1.78,1011.964
-0.94091,9,12.778,96.0,100.0,170.0,12.964,22.224,100.0,1.143,0.0,12.899,98.492,0.566,0.947,130.0,0.0,0.0,1011.095
-0.94091,10,13.333,93.0,100.0,170.0,14.816,24.076,100.0,1.143,0.0,13.583,98.542,0.189,0.367,78.0,0.0,0.202,1010.597
-0.94091,11,13.889,93.0,100.0,170.0,16.668,25.928,100.0,1.143,0.0,14.128,99.0,1.415,2.089,143.0,0.0,0.0,1010.609
-0.94091,12,13.889,93.0,100.0,170.0,18.52,27.78,100.0,1.143,0.0,14.517,98.593,0.712,1.442,126.0,0.0,0.0,1009.134
-0.94091,13,14.444,93.0,100.0,170.0,18.52,29.632,100.0,1.143,0.0,14.34,98.0,0.232,0.458,105.0,0.0,0.306,1008.17
-0.94091,14,15.0,93.0,100.0,170.0,20.372,31.484,100.0,2.074,0.0,14.989,98.0,1.536,2.522,116.0,0.0,0.0,1007.543
-0.94091,15,15.556,93.0,100.0,170.0,20.372,37.04,100.0,2.074,0.0,16.019,97.136,3.386,4.994,165.0,0.0,0.202,1006.999
-0.94091,16,16.111,93.0,100.0,180.0,22.224,42.596,100.0,2.074,0.0,16.253,96.864,2.274,3.652,152.0,0.0,0.142,1006.231
-0.94091,17,16.667,93.0,100.0,190.0,22.224,46.3,100.0,2.074,0.0,16.668,96.475,3.96,6.006,171.0,0.0,0.722,1005.726
-0.94091,18,16.667,93.0,100.0,190.0,24.076,46.3,100.0,2.074,0.0,16.803,95.814,3.917,5.538,173.0,0.0,1.921,1004.799
-0.94091,19,17.222,90.0,100.0,190.0,24.076,44.448,100.0,2.074,0.0,16.428,96.644,1.933,3.023,152.0,0.0,2.581,1003.232
-0.94091,20,17.222,90.0,100.0,190.0,25.928,42.596,100.0,3.133,0.0,16.722,97.169,3.343,5.116,156.0,0.0,2.49,1001.547
-0.94091,21,16.667,87.0,100.0,210.0,29.632,44.448,100.0,3.133,0.0,16.617,96.932,4.546,7.043,173.0,0.0,2.246,999.817
-0.94091,22,16.111,84.0,100.0,240.0,31.484,44.448,100.0,3.133,0.0,16.316,95.898,5.179,7.579,173.0,0.0,0.883,998.711
-0.94091,23,15.0,87.0,100.0,260.0,33.336,46.3,100.0,3.133,0.0,15.943,96.0,3.85,5.659,161.0,0.0,0.875,997.695
-0.94091,24,13.333,80.0,100.0,270.0,33.336,46.3,100.0,3.133,0.0,15.288,96.0,3.105,4.658,158.0,0.0,1.261,996.749
-0.94091,25,11.111,83.0,100.0,280.0,29.632,48.152,100.0,3.133,0.0,11.678,93.542,6.365,9.349,265.0,0.0,5.722,998.743
-0.94091,26,8.333,86.0,100.0,290.0,27.78,48.152,100.0,0.254,0.0,9.829,94.576,5.045,7.238,267.0,0.0,3.09,1000.059
-0.94091,27,7.222,82.0,90.0,280.0,27.78,50.004,92.0,0.254,0.0,7.189,92.39,7.719,11.61,264.0,0.0,1.269,1001.273
-0.94091,28,6.667,73.0,79.0,280.0,27.78,50.004,85.0,0.254,0.0,5.416,92.254,6.865,9.976,268.0,0.0,0.844,1004.015
-0.94091,29,5.556,70.0,69.0,280.0,25.928,48.152,77.0,0.254,0.0,4.406,91.678,5.486,7.77,249.0,0.0,0.202,1005.426
-0.94091,30,4.444,67.0,49.0,280.0,25.928,46.3,52.0,0.254,0.0,4.276,83.119,8.633,12.557,265.0,0.0,0.0,1007.472
-0.94091,31,3.333,67.0,28.0,280.0,24.076,42.596,26.0,0.254,0.0,3.606,72.78,7.036,10.574,260.0,0.0,0.0,1009.128
-0.94091,32,2.222,67.0,7.0,270.0,22.224,40.744,1.0,0.0,0.0,3.02,66.136,5.962,8.903,250.0,0.0,0.0,1010.595
-0.94091,33,1.667,64.0,3.0,270.0,20.372,38.892,1.0,0.0,0.0,2.463,63.898,4.997,6.945,249.0,0.0,0.0,1012.015
-0.94091,34,1.111,64.0,4.0,260.0,20.372,37.04,0.0,0.0,0.0,2.058,65.288,3.819,5.781,239.0,0.0,0.0,1013.776
-0.94091,35,1.111,64.0,6.0,260.0,20.372,35.188,0.0,0.0,0.0,1.474,67.78,3.302,4.654,230.0,0.0,0.0,1015.292
-0.94091,36,1.111,61.0,9.0,260.0,20.372,33.336,0.0,0.0,0.0,0.792,66.593,2.911,4.268,226.0,0.0,0.0,1015.926
-0.94091,37,1.111,61.0,12.0,250.0,18.52,31.484,0.0,0.0,0.0,0.487,66.847,2.965,4.417,202.0,0.0,0.0,1016.617
-0.94091,38,0.556,61.0,13.0,250.0,22.224,37.04,6.0,0.0,0.0,0.271,67.949,2.581,3.702,202.0,0.0,0.0,1017.709
-0.94091,39,1.111,56.0,14.0,250.0,22.224,42.596,6.0,0.0,0.0,0.277,68.322,3.137,4.312,190.0,0.0,0.0,1018.781
-0.94091,40,1.667,52.0,15.0,250.0,25.928,46.3,6.0,0.0,0.0,0.935,66.458,3.692,5.361,209.0,0.0,0.0,1019.915
-0.94091,41,2.222,47.0,14.0,260.0,27.78,50.004,6.0,0.0,0.0,2.786,57.932,5.01,7.164,213.0,0.508,0.0,1020.682
-0.94091,42,2.222,45.0,11.0,260.0,29.632,50.004,6.0,0.0,0.0,3.787,48.068,8.9,13.039,237.0,1.271,0.0,1021.596
-0.94091,43,2.222,43.0,9.0,270.0,29.632,51.856,6.0,0.0,0.0,3.825,38.288,9.678,13.667,233.0,1.051,0.0,1021.985
-0.94091,44,2.222,42.0,8.0,270.0,27.78,51.856,2.0,0.0,0.0,4.003,30.169,10.658,15.2,235.0,1.305,0.0,1021.972
-0.94091,45,1.667,40.0,9.0,270.0,25.928,50.004,2.0,0.0,0.0,4.297,30.78,8.897,12.789,248.0,0.864,0.0,1022.197
-0.94091,46,1.667,40.0,12.0,270.0,24.076,46.3,2.0,0.0,0.0,4.222,30.424,7.712,10.765,258.0,0.271,0.0,1022.641
-0.94091,47,1.111,41.0,13.0,280.0,22.224,42.596,2.0,0.0,0.0,3.97,32.051,6.439,9.579,255.0,0.0,0.0,1023.513
