DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.995877,29,-3.889,84.0,99.0,70.0,3.704,5.556,97.0,0.593,9.313,-3.666,75.288,0.037,0.092,354.0,0.0,0.0,1015.02
-0.995877,30,-3.333,88.0,98.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.272,87.339,0.103,0.306,24.0,0.0,0.0,1014.253
-0.995877,31,-2.778,88.0,98.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.028,88.78,0.0,0.0,31.0,0.0,0.0,1013.356
-0.995877,32,-2.222,88.0,98.0,50.0,5.556,11.112,96.0,0.593,9.313,-3.663,88.644,0.304,0.672,24.0,0.0,0.0,1012.389
-0.995877,33,-2.222,92.0,97.0,40.0,7.408,12.964,86.0,0.593,9.313,-3.459,88.051,0.231,0.519,8.0,0.0,0.0,1011.423
-0.995877,34,-2.222,92.0,96.0,40.0,9.26,14.816,76.0,0.339,5.08,-2.942,85.39,0.394,0.917,3.0,0.0,0.0,1010.072
-0.995877,35,-2.222,92.0,96.0,40.0,11.112,16.668,66.0,0.339,5.08,-2.416,83.644,0.669,1.314,8.0,0.0,0.0,1008.257
-0.995877,36,-1.667,88.0,96.0,30.0,11.112,18.52,61.0,0.339,5.08,-1.825,81.085,1.25,2.26,8.0,0.0,0.0,1006.739
-0.995877,37,-1.667,85.0,96.0,30.0,11.112,18.52,55.0,0.339,5.08,-1.654,79.932,1.328,2.511,12.0,0.0,0.0,1005.742
-0.995877,38,-1.667,81.0,96.0,20.0,11.112,18.52,49.0,0.339,5.08,-1.843,80.746,1.163,2.455,24.0,0.0,0.0,1005.479
-0.995877,39,-2.222,85.0,96.0,20.0,11.112,18.52,47.0,0.339,5.08,-2.0,82.017,0.803,1.466,24.0,0.0,0.0,1005.25
-0.995877,40,-2.222,81.0,94.0,10.0,12.964,20.372,46.0,0.042,0.847,-2.113,83.61,0.298,0.733,23.0,0.0,0.0,1004.777
-0.995877,41,-2.222,78.0,93.0,0.0,12.964,22.224,44.0,0.042,0.847,-2.259,87.305,0.627,1.167,3.0,0.0,0.0,1004.534
-0.995877,42,-2.778,78.0,92.0,350.0,14.816,24.076,42.0,0.042,0.847,-2.198,87.034,2.127,3.475,313.0,0.0,0.0,1004.636
-0.995877,43,-2.778,74.0,91.0,350.0,16.668,25.928,40.0,0.042,0.847,-2.137,78.271,3.305,4.956,302.0,0.0,0.0,1005.487
-0.995877,44,-3.333,71.0,91.0,340.0,16.668,27.78,38.0,0.042,0.847,-3.395,69.542,5.253,8.318,305.0,0.0,0.0,1006.506
-0.995877,45,-3.889,71.0,90.0,330.0,18.52,29.632,30.0,0.042,0.847,-4.576,66.898,5.589,8.842,283.0,0.0,0.0,1007.973
-0.995877,46,-4.444,68.0,86.0,330.0,18.52,29.632,21.0,0.0,0.0,-5.217,64.143,5.483,8.333,290.0,0.0,0.0,1008.605
-0.995877,47,-5.0,68.0,76.0,330.0,18.52,31.484,13.0,0.0,0.0,,,,,,,,
-0.995746,0,-5.556,59.0,35.0,270.0,18.52,31.484,0.0,0.0,0.0,-4.03,52.424,3.429,4.989,237.0,0.0,0.0,1019.148
-0.995746,1,-5.556,62.0,35.0,270.0,18.52,31.484,0.0,0.0,0.0,-4.749,54.966,4.301,6.159,247.0,0.0,0.0,1019.279
-0.995746,2,-5.556,62.0,36.0,270.0,18.52,31.484,0.0,0.0,0.0,-5.609,58.407,3.063,4.446,262.0,0.0,0.0,1019.77
-0.995746,3,-5.0,62.0,36.0,270.0,20.372,33.336,0.0,0.0,0.0,-5.808,60.627,2.575,3.555,223.0,0.0,0.0,1020.407
-0.995746,4,-3.889,57.0,35.0,270.0,20.372,35.188,0.0,0.0,0.0,-5.759,61.034,2.634,3.994,213.0,0.0,0.0,1020.496
-0.995746,5,-3.333,55.0,36.0,280.0,22.224,37.04,0.0,0.0,0.0,-4.782,57.424,4.302,6.372,233.0,0.441,0.0,1020.821
-0.995746,6,-2.222,53.0,36.0,290.0,22.224,37.04,0.0,0.0,0.0,-3.299,50.847,6.846,9.989,250.0,1.542,0.0,1020.964
-0.995746,7,-1.111,46.0,36.0,290.0,22.224,37.04,0.0,0.0,0.0,-2.685,48.949,7.194,10.643,260.0,1.085,0.0,1020.272
-0.995746,8,-0.556,45.0,36.0,290.0,22.224,37.04,0.0,0.0,0.0,-2.206,48.559,7.554,10.915,253.0,1.458,0.0,1019.374
-0.995746,9,0.0,43.0,36.0,290.0,20.372,37.04,0.0,0.0,0.0,-1.3,45.983,6.742,9.506,245.0,1.068,0.0,1018.909
-0.995746,10,0.0,45.0,36.0,290.0,20.372,33.336,0.0,0.0,0.0,-0.868,44.458,7.461,10.598,244.0,0.424,0.0,1018.57
-0.995746,11,0.0,45.0,44.0,290.0,18.52,31.484,0.0,0.0,0.0,-0.683,42.915,6.578,9.499,261.0,0.0,0.0,1018.716
-0.995746,12,-0.556,47.0,58.0,290.0,14.816,25.928,0.0,0.0,0.0,-0.87,41.763,5.096,7.537,272.0,0.0,0.0,1019.107
-0.995746,13,-1.667,51.0,56.0,290.0,11.112,18.52,0.0,0.0,0.0,-1.551,43.644,3.165,4.635,263.0,0.0,0.0,1019.422
-0.995746,14,-2.222,55.0,55.0,280.0,11.112,18.52,1.0,0.0,0.0,-2.051,45.254,2.654,3.957,281.0,0.0,0.0,1019.817
-0.995746,15,-2.222,55.0,52.0,280.0,9.26,14.816,1.0,0.0,0.0,-2.567,47.508,1.353,2.26,250.0,0.0,0.0,1019.798
-0.995746,16,-2.778,57.0,60.0,280.0,9.26,14.816,2.0,0.0,0.0,-2.748,48.966,1.884,2.693,287.0,0.0,0.0,1019.682
-0.995746,17,-2.778,57.0,63.0,280.0,7.408,12.964,2.0,0.0,0.0,-2.611,49.186,2.397,3.554,257.0,0.0,0.0,1019.56
-0.995746,18,-2.778,60.0,77.0,290.0,7.408,11.112,3.0,0.0,0.0,-2.506,50.119,2.146,3.377,247.0,0.0,0.0,1019.905
-0.995746,19,-3.333,62.0,87.0,290.0,7.408,9.26,14.0,0.0,0.0,-2.455,50.458,2.654,3.835,252.0,0.0,0.0,1019.756
-0.995746,20,-3.333,62.0,93.0,290.0,5.556,9.26,25.0,0.169,2.54,-2.515,51.424,2.122,3.237,278.0,0.0,0.0,1018.961
-0.995746,21,-3.333,65.0,94.0,280.0,5.556,7.408,36.0,0.169,2.54,-2.611,52.576,2.061,3.14,278.0,0.0,0.0,1018.661
-0.995746,22,-3.333,65.0,96.0,280.0,5.556,7.408,45.0,0.169,2.54,-2.645,53.695,1.28,1.955,294.0,0.0,0.0,1018.206
-0.995746,23,-3.333,68.0,98.0,270.0,3.704,7.408,54.0,0.169,2.54,-2.804,55.136,0.737,1.283,239.0,0.0,0.0,1017.908
-0.995746,24,-3.333,74.0,98.0,260.0,3.704,5.556,64.0,0.169,2.54,-2.896,56.085,0.256,0.519,186.0,0.0,0.0,1017.261
-0.995746,25,-3.889,74.0,98.0,260.0,3.704,5.556,75.0,0.169,2.54,-2.817,55.983,0.353,0.611,270.0,0.0,0.0,1016.462
-0.995746,26,-3.889,81.0,99.0,240.0,3.704,5.556,86.0,0.593,9.313,-2.87,57.915,0.128,0.244,256.0,0.0,0.0,1015.632
-0.995746,27,-3.889,84.0,99.0,70.0,3.704,5.556,97.0,0.593,9.313,-3.666,75.288,0.037,0.092,354.0,0.0,0.0,1015.02
-0.995746,28,-3.333,88.0,98.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.272,87.339,0.103,0.306,24.0,0.0,0.0,1014.253
-0.995746,29,-2.778,88.0,98.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.028,88.78,0.0,0.0,31.0,0.0,0.0,1013.356
-0.995746,30,-2.222,88.0,98.0,50.0,5.556,11.112,96.0,0.593,9.313,-3.663,88.644,0.304,0.672,24.0,0.0,0.0,1012.389
-0.995746,31,-2.222,92.0,97.0,40.0,7.408,12.964,86.0,0.593,9.313,-3.459,88.051,0.231,0.519,8.0,0.0,0.0,1011.423
-0.995746,32,-2.222,92.0,96.0,40.0,9.26,14.816,76.0,0.339,5.08,-2.942,85.39,0.394,0.917,3.0,0.0,0.0,1010.072
-0.995746,33,-2.222,92.0,96.0,40.0,11.112,16.668,66.0,0.339,5.08,-2.416,83.644,0.669,1.314,8.0,0.0,0.0,1008.257
-0.995746,34,-1.667,88.0,96.0,30.0,11.112,18.52,61.0,0.339,5.08,-1.825,81.085,1.25,2.26,8.0,0.0,0.0,1006.739
-0.995746,35,-1.667,85.0,96.0,30.0,11.112,18.52,55.0,0.339,5.08,-1.654,79.932,1.328,2.511,12.0,0.0,0.0,1005.742
-0.995746,36,-1.667,81.0,96.0,20.0,11.112,18.52,49.0,0.339,5.08,-1.843,80.746,1.163,2.455,24.0,0.0,0.0,1005.479
-0.995746,37,-2.222,85.0,96.0,20.0,11.112,18.52,47.0,0.339,5.08,-2.0,82.017,0.803,1.466,24.0,0.0,0.0,1005.25
-0.995746,38,-2.222,81.0,94.0,10.0,12.964,20.372,46.0,0.042,0.847,-2.113,83.61,0.298,0.733,23.0,0.0,0.0,1004.777
-0.995746,39,-2.222,78.0,93.0,0.0,12.964,22.224,44.0,0.042,0.847,-2.259,87.305,0.627,1.167,3.0,0.0,0.0,1004.534
-0.995746,40,-2.778,78.0,92.0,350.0,14.816,24.076,42.0,0.042,0.847,-2.198,87.034,2.127,3.475,313.0,0.0,0.0,1004.636
-0.995746,41,-2.778,74.0,91.0,350.0,16.668,25.928,40.0,0.042,0.847,-2.137,78.271,3.305,4.956,302.0,0.0,0.0,1005.487
-0.995746,42,-3.333,71.0,91.0,340.0,16.668,27.78,38.0,0.042,0.847,-3.395,69.542,5.253,8.318,305.0,0.0,0.0,1006.506
-0.995746,43,-3.889,71.0,90.0,330.0,18.52,29.632,30.0,0.042,0.847,-4.576,66.898,5.589,8.842,283.0,0.0,0.0,1007.973
-0.995746,44,-4.444,68.0,86.0,330.0,18.52,29.632,21.0,0.0,0.0,-5.217,64.143,5.483,8.333,290.0,0.0,0.0,1008.605
-0.995746,45,-5.0,68.0,76.0,330.0,18.52,31.484,13.0,0.0,0.0,,,,,,,,
-0.995746,46,-5.556,68.0,63.0,320.0,20.372,33.336,11.0,0.0,0.0,,,,,,,,
-0.995746,47,-5.556,68.0,51.0,320.0,20.372,35.188,10.0,0.0,0.0,,,,,,,,
-0.995546,0,-5.0,62.0,36.0,270.0,20.372,33.336,0.0,0.0,0.0,-5.808,60.627,2.575,3.555,223.0,0.0,0.0,1020.407
-0.995546,1,-3.889,57.0,35.0,270.0,20.372,35.188,0.0,0.0,0.0,-5.759,61.034,2.634,3.994,213.0,0.0,0.0,1020.496
-0.995546,2,-3.333,55.0,36.0,280.0,22.224,37.04,0.0,0.0,0.0,-4.782,57.424,4.302,6.372,233.0,0.441,0.0,1020.821
-0.995546,3,-2.222,53.0,36.0,290.0,22.224,37.04,0.0,0.0,0.0,-3.299,50.847,6.846,9.989,250.0,1.542,0.0,1020.964
-0.995546,4,-1.111,46.0,36.0,290.0,22.224,37.04,0.0,0.0,0.0,-2.685,48.949,7.194,10.643,260.0,1.085,0.0,1020.272
-0.995546,5,-0.556,45.0,36.0,290.0,22.224,37.04,0.0,0.0,0.0,-2.206,48.559,7.554,10.915,253.0,1.458,0.0,1019.374
-0.995546,6,0.0,43.0,36.0,290.0,20.372,37.04,0.0,0.0,0.0,-1.3,45.983,6.742,9.506,245.0,1.068,0.0,1018.909
-0.995546,7,0.0,45.0,36.0,290.0,20.372,33.336,0.0,0.0,0.0,-0.868,44.458,7.461,10.598,244.0,0.424,0.0,1018.57
-0.995546,8,0.0,45.0,44.0,290.0,18.52,31.484,0.0,0.0,0.0,-0.683,42.915,6.578,9.499,261.0,0.0,0.0,1018.716
-0.995546,9,-0.556,47.0,58.0,290.0,14.816,25.928,0.0,0.0,0.0,-0.87,41.763,5.096,7.537,272.0,0.0,0.0,1019.107
-0.995546,10,-1.667,51.0,56.0,290.0,11.112,18.52,0.0,0.0,0.0,-1.551,43.644,3.165,4.635,263.0,0.0,0.0,1019.422
-0.995546,11,-2.222,55.0,55.0,280.0,11.112,18.52,1.0,0.0,0.0,-2.051,45.254,2.654,3.957,281.0,0.0,0.0,1019.817
-0.995546,12,-2.222,55.0,52.0,280.0,9.26,14.816,1.0,0.0,0.0,-2.567,47.508,1.353,2.26,250.0,0.0,0.0,1019.798
-0.995546,13,-2.778,57.0,60.0,280.0,9.26,14.816,2.0,0.0,0.0,-2.748,48.966,1.884,2.693,287.0,0.0,0.0,1019.682
-0.995546,14,-2.778,57.0,63.0,280.0,7.408,12.964,2.0,0.0,0.0,-2.611,49.186,2.397,3.554,257.0,0.0,0.0,1019.56
-0.995546,15,-2.778,60.0,77.0,290.0,7.408,11.112,3.0,0.0,0.0,-2.506,50.119,2.146,3.377,247.0,0.0,0.0,1019.905
-0.995546,16,-3.333,62.0,87.0,290.0,7.408,9.26,14.0,0.0,0.0,-2.455,50.458,2.654,3.835,252.0,0.0,0.0,1019.756
-0.995546,17,-3.333,62.0,93.0,290.0,5.556,9.26,25.0,0.169,2.54,-2.515,51.424,2.122,3.237,278.0,0.0,0.0,1018.961
-0.995546,18,-3.333,65.0,94.0,280.0,5.556,7.408,36.0,0.169,2.54,-2.611,52.576,2.061,3.14,278.0,0.0,0.0,1018.661
-0.995546,19,-3.333,65.0,96.0,280.0,5.556,7.408,45.0,0.169,2.54,-2.645,53.695,1.28,1.955,294.0,0.0,0.0,1018.206
-0.995546,20,-3.333,68.0,98.0,270.0,3.704,7.408,54.0,0.169,2.54,-2.804,55.136,0.737,1.283,239.0,0.0,0.0,1017.908
-0.995546,21,-3.333,74.0,98.0,260.0,3.704,5.556,64.0,0.169,2.54,-2.896,56.085,0.256,0.519,186.0,0.0,0.0,1017.261
-0.995546,22,-3.889,74.0,98.0,260.0,3.704,5.556,75.0,0.169,2.54,-2.817,55.983,0.353,0.611,270.0,0.0,0.0,1016.462
-0.995546,23,-3.889,81.0,99.0,240.0,3.704,5.556,86.0,0.593,9.313,-2.87,57.915,0.128,0.244,256.0,0.0,0.0,1015.632
-0.995546,24,-3.889,84.0,99.0,70.0,3.704,5.556,97.0,0.593,9.313,-3.666,75.288,0.037,0.092,354.0,0.0,0.0,1015.02
-0.995546,25,-3.333,88.0,98.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.272,87.339,0.103,0.306,24.0,0.0,0.0,1014.253
-0.995546,26,-2.778,88.0,98.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.028,88.78,0.0,0.0,31.0,0.0,0.0,1013.356
-0.995546,27,-2.222,88.0,98.0,50.0,5.556,11.112,96.0,0.593,9.313,-3.663,88.644,0.304,0.672,24.0,0.0,0.0,1012.389
-0.995546,28,-2.222,92.0,97.0,40.0,7.408,12.964,86.0,0.593,9.313,-3.459,88.051,0.231,0.519,8.0,0.0,0.0,1011.423
-0.995546,29,-2.222,92.0,96.0,40.0,9.26,14.816,76.0,0.339,5.08,-2.942,85.39,0.394,0.917,3.0,0.0,0.0,1010.072
-0.995546,30,-2.222,92.0,96.0,40.0,11.112,16.668,66.0,0.339,5.08,-2.416,83.644,0.669,1.314,8.0,0.0,0.0,1008.257
-0.995546,31,-1.667,88.0,96.0,30.0,11.112,18.52,61.0,0.339,5.08,-1.825,81.085,1.25,2.26,8.0,0.0,0.0,1006.739
-0.995546,32,-1.667,85.0,96.0,30.0,11.112,18.52,55.0,0.339,5.08,-1.654,79.932,1.328,2.511,12.0,0.0,0.0,1005.742
-0.995546,33,-1.667,81.0,96.0,20.0,11.112,18.52,49.0,0.339,5.08,-1.843,80.746,1.163,2.455,24.0,0.0,0.0,1005.479
-0.995546,34,-2.222,85.0,96.0,20.0,11.112,18.52,47.0,0.339,5.08,-2.0,82.017,0.803,1.466,24.0,0.0,0.0,1005.25
-0.995546,35,-2.222,81.0,94.0,10.0,12.964,20.372,46.0,0.042,0.847,-2.113,83.61,0.298,0.733,23.0,0.0,0.0,1004.777
-0.995546,36,-2.222,78.0,93.0,0.0,12.964,22.224,44.0,0.042,0.847,-2.259,87.305,0.627,1.167,3.0,0.0,0.0,1004.534
-0.995546,37,-2.778,78.0,92.0,350.0,14.816,24.076,42.0,0.042,0.847,-2.198,87.034,2.127,3.475,313.0,0.0,0.0,1004.636
-0.995546,38,-2.778,74.0,91.0,350.0,16.668,25.928,40.0,0.042,0.847,-2.137,78.271,3.305,4.956,302.0,0.0,0.0,1005.487
-0.995546,39,-3.333,71.0,91.0,340.0,16.668,27.78,38.0,0.042,0.847,-3.395,69.542,5.253,8.318,305.0,0.0,0.0,1006.506
-0.995546,40,-3.889,71.0,90.0,330.0,18.52,29.632,30.0,0.042,0.847,-4.576,66.898,5.589,8.842,283.0,0.0,0.0,1007.973
-0.995546,41,-4.444,68.0,86.0,330.0,18.52,29.632,21.0,0.0,0.0,-5.217,64.143,5.483,8.333,290.0,0.0,0.0,1008.605
-0.995546,42,-5.0,68.0,76.0,330.0,18.52,31.484,13.0,0.0,0.0,,,,,,,,
-0.995546,43,-5.556,68.0,63.0,320.0,20.372,33.336,11.0,0.0,0.0,,,,,,,,
-0.995546,44,-5.556,68.0,51.0,320.0,20.372,35.188,10.0,0.0,0.0,,,,,,,,
-0.995546,45,-5.556,68.0,43.0,320.0,20.372,35.188,8.0,0.0,0.0,,,,,,,,
-0.995546,46,-6.111,71.0,39.0,310.0,20.372,35.188,4.0,0.0,0.0,,,,,,,,
-0.995546,47,-7.222,70.0,22.0,320.0,20.372,37.04,0.0,0.0,0.0,,,,,,,,
-0.995478,0,-3.889,55.0,59.0,270.0,29.632,46.3,0.0,0.0,0.0,-5.759,61.034,2.634,3.994,213.0,0.0,0.0,1020.496
-0.995478,1,-3.333,52.0,58.0,270.0,31.484,48.152,0.0,0.0,0.0,-4.782,57.424,4.302,6.372,233.0,0.441,0.0,1020.821
-0.995478,2,-2.222,48.0,51.0,280.0,31.484,48.152,0.0,0.0,0.0,-3.299,50.847,6.846,9.989,250.0,1.542,0.0,1020.964
-0.995478,3,-1.111,42.0,45.0,290.0,31.484,48.152,0.0,0.0,0.0,-2.685,48.949,7.194,10.643,260.0,1.085,0.0,1020.272
-0.995478,4,-0.556,41.0,38.0,290.0,29.632,46.3,0.0,0.0,0.0,-2.206,48.559,7.554,10.915,253.0,1.458,0.0,1019.374
-0.995478,5,0.0,39.0,40.0,290.0,27.78,44.448,0.0,0.0,0.0,-1.3,45.983,6.742,9.506,245.0,1.068,0.0,1018.909
-0.995478,6,0.0,41.0,43.0,290.0,25.928,40.744,0.0,0.0,0.0,-0.868,44.458,7.461,10.598,244.0,0.424,0.0,1018.57
-0.995478,7,0.0,41.0,45.0,290.0,22.224,37.04,0.0,0.0,0.0,-0.683,42.915,6.578,9.499,261.0,0.0,0.0,1018.716
-0.995478,8,-0.556,45.0,42.0,290.0,20.372,33.336,0.0,0.0,0.0,-0.87,41.763,5.096,7.537,272.0,0.0,0.0,1019.107
-0.995478,9,-1.667,48.0,38.0,290.0,16.668,27.78,0.0,0.0,0.0,-1.551,43.644,3.165,4.635,263.0,0.0,0.0,1019.422
-0.995478,10,-2.222,53.0,35.0,280.0,12.964,22.224,1.0,0.0,0.0,-2.051,45.254,2.654,3.957,281.0,0.0,0.0,1019.817
-0.995478,11,-2.222,53.0,44.0,280.0,9.26,14.816,1.0,0.0,0.0,-2.567,47.508,1.353,2.26,250.0,0.0,0.0,1019.798
-0.995478,12,-2.778,57.0,54.0,280.0,9.26,14.816,2.0,0.0,0.0,-2.748,48.966,1.884,2.693,287.0,0.0,0.0,1019.682
-0.995478,13,-2.778,57.0,63.0,280.0,7.408,12.964,2.0,0.0,0.0,-2.611,49.186,2.397,3.554,257.0,0.0,0.0,1019.56
-0.995478,14,-2.778,60.0,73.0,290.0,7.408,11.112,3.0,0.0,0.0,-2.506,50.119,2.146,3.377,247.0,0.0,0.0,1019.905
-0.995478,15,-3.333,62.0,83.0,290.0,7.408,9.26,14.0,0.0,0.0,-2.455,50.458,2.654,3.835,252.0,0.0,0.0,1019.756
-0.995478,16,-3.333,62.0,93.0,290.0,5.556,9.26,25.0,0.169,2.54,-2.515,51.424,2.122,3.237,278.0,0.0,0.0,1018.961
-0.995478,17,-3.333,65.0,94.0,280.0,5.556,7.408,36.0,0.169,2.54,-2.611,52.576,2.061,3.14,278.0,0.0,0.0,1018.661
-0.995478,18,-3.333,65.0,96.0,280.0,5.556,7.408,45.0,0.169,2.54,-2.645,53.695,1.28,1.955,294.0,0.0,0.0,1018.206
-0.995478,19,-3.333,68.0,98.0,270.0,3.704,7.408,54.0,0.169,2.54,-2.804,55.136,0.737,1.283,239.0,0.0,0.0,1017.908
-0.995478,20,-3.333,74.0,98.0,260.0,3.704,5.556,64.0,0.169,2.54,-2.896,56.085,0.256,0.519,186.0,0.0,0.0,1017.261
-0.995478,21,-3.889,74.0,98.0,260.0,3.704,5.556,75.0,0.169,2.54,-2.817,55.983,0.353,0.611,270.0,0.0,0.0,1016.462
-0.995478,22,-3.889,81.0,99.0,240.0,3.704,5.556,86.0,0.593,9.313,-2.87,57.915,0.128,0.244,256.0,0.0,0.0,1015.632
-0.995478,23,-3.889,84.0,99.0,70.0,3.704,5.556,97.0,0.593,9.313,-3.666,75.288,0.037,0.092,354.0,0.0,0.0,1015.02
-0.995478,24,-3.333,88.0,98.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.272,87.339,0.103,0.306,24.0,0.0,0.0,1014.253
-0.995478,25,-2.778,88.0,98.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.028,88.78,0.0,0.0,31.0,0.0,0.0,1013.356
-0.995478,26,-2.222,88.0,98.0,50.0,5.556,11.112,96.0,0.593,9.313,-3.663,88.644,0.304,0.672,24.0,0.0,0.0,1012.389
-0.995478,27,-2.222,92.0,97.0,40.0,7.408,12.964,86.0,0.593,9.313,-3.459,88.051,0.231,0.519,8.0,0.0,0.0,1011.423
-0.995478,28,-2.222,92.0,96.0,40.0,9.26,14.816,76.0,0.339,5.08,-2.942,85.39,0.394,0.917,3.0,0.0,0.0,1010.072
-0.995478,29,-2.222,92.0,96.0,40.0,11.112,16.668,66.0,0.339,5.08,-2.416,83.644,0.669,1.314,8.0,0.0,0.0,1008.257
-0.995478,30,-1.667,88.0,96.0,30.0,11.112,18.52,61.0,0.339,5.08,-1.825,81.085,1.25,2.26,8.0,0.0,0.0,1006.739
-0.995478,31,-1.667,85.0,96.0,30.0,11.112,18.52,55.0,0.339,5.08,-1.654,79.932,1.328,2.511,12.0,0.0,0.0,1005.742
-0.995478,32,-1.667,81.0,96.0,20.0,11.112,18.52,49.0,0.339,5.08,-1.843,80.746,1.163,2.455,24.0,0.0,0.0,1005.479
-0.995478,33,-2.222,85.0,96.0,20.0,11.112,18.52,47.0,0.339,5.08,-2.0,82.017,0.803,1.466,24.0,0.0,0.0,1005.25
-0.995478,34,-2.222,81.0,94.0,10.0,12.964,20.372,46.0,0.042,0.847,-2.113,83.61,0.298,0.733,23.0,0.0,0.0,1004.777
-0.995478,35,-2.222,78.0,93.0,0.0,12.964,22.224,44.0,0.042,0.847,-2.259,87.305,0.627,1.167,3.0,0.0,0.0,1004.534
-0.995478,36,-2.778,78.0,92.0,350.0,14.816,24.076,42.0,0.042,0.847,-2.198,87.034,2.127,3.475,313.0,0.0,0.0,1004.636
-0.995478,37,-2.778,74.0,91.0,350.0,16.668,25.928,40.0,0.042,0.847,-2.137,78.271,3.305,4.956,302.0,0.0,0.0,1005.487
-0.995478,38,-3.333,71.0,91.0,340.0,16.668,27.78,38.0,0.042,0.847,-3.395,69.542,5.253,8.318,305.0,0.0,0.0,1006.506
-0.995478,39,-3.889,71.0,90.0,330.0,18.52,29.632,30.0,0.042,0.847,-4.576,66.898,5.589,8.842,283.0,0.0,0.0,1007.973
-0.995478,40,-4.444,68.0,86.0,330.0,18.52,29.632,21.0,0.0,0.0,-5.217,64.143,5.483,8.333,290.0,0.0,0.0,1008.605
-0.995478,41,-5.0,68.0,76.0,330.0,18.52,31.484,13.0,0.0,0.0,,,,,,,,
-0.995478,42,-5.556,68.0,63.0,320.0,20.372,33.336,11.0,0.0,0.0,,,,,,,,
-0.995478,43,-5.556,68.0,51.0,320.0,20.372,35.188,10.0,0.0,0.0,,,,,,,,
-0.995478,44,-5.556,68.0,43.0,320.0,20.372,35.188,8.0,0.0,0.0,,,,,,,,
-0.995478,45,-6.111,71.0,39.0,310.0,20.372,35.188,4.0,0.0,0.0,,,,,,,,
-0.995478,46,-7.222,70.0,22.0,320.0,20.372,37.04,0.0,0.0,0.0,,,,,,,,
-0.995478,47,-6.111,68.0,20.0,320.0,20.372,38.892,0.0,0.0,0.0,,,,,,,,
-0.995341,0,-2.778,50.0,52.0,280.0,31.484,48.152,0.0,0.0,0.0,-3.299,50.847,6.846,9.989,250.0,1.542,0.0,1020.964
-0.995341,1,-1.667,44.0,45.0,290.0,31.484,48.152,0.0,0.0,0.0,-2.685,48.949,7.194,10.643,260.0,1.085,0.0,1020.272
-0.995341,2,-0.556,41.0,39.0,290.0,29.632,46.3,0.0,0.0,0.0,-2.206,48.559,7.554,10.915,253.0,1.458,0.0,1019.374
-0.995341,3,0.0,39.0,41.0,290.0,27.78,44.448,0.0,0.0,0.0,-1.3,45.983,6.742,9.506,245.0,1.068,0.0,1018.909
-0.995341,4,0.0,41.0,43.0,290.0,25.928,40.744,0.0,0.0,0.0,-0.868,44.458,7.461,10.598,244.0,0.424,0.0,1018.57
-0.995341,5,0.0,41.0,45.0,290.0,22.224,37.04,0.0,0.0,0.0,-0.683,42.915,6.578,9.499,261.0,0.0,0.0,1018.716
-0.995341,6,-0.556,45.0,41.0,290.0,20.372,33.336,0.0,0.0,0.0,-0.87,41.763,5.096,7.537,272.0,0.0,0.0,1019.107
-0.995341,7,-1.667,48.0,37.0,290.0,16.668,27.78,0.0,0.0,0.0,-1.551,43.644,3.165,4.635,263.0,0.0,0.0,1019.422
-0.995341,8,-2.222,53.0,33.0,280.0,12.964,22.224,1.0,0.0,0.0,-2.051,45.254,2.654,3.957,281.0,0.0,0.0,1019.817
-0.995341,9,-2.222,53.0,43.0,280.0,9.26,14.816,1.0,0.0,0.0,-2.567,47.508,1.353,2.26,250.0,0.0,0.0,1019.798
-0.995341,10,-2.778,57.0,53.0,280.0,9.26,14.816,2.0,0.0,0.0,-2.748,48.966,1.884,2.693,287.0,0.0,0.0,1019.682
-0.995341,11,-2.778,57.0,63.0,280.0,7.408,12.964,2.0,0.0,0.0,-2.611,49.186,2.397,3.554,257.0,0.0,0.0,1019.56
-0.995341,12,-2.778,60.0,73.0,290.0,7.408,11.112,3.0,0.0,0.0,-2.506,50.119,2.146,3.377,247.0,0.0,0.0,1019.905
-0.995341,13,-3.333,62.0,83.0,290.0,7.408,9.26,14.0,0.0,0.0,-2.455,50.458,2.654,3.835,252.0,0.0,0.0,1019.756
-0.995341,14,-3.333,62.0,93.0,290.0,5.556,9.26,25.0,0.169,2.54,-2.515,51.424,2.122,3.237,278.0,0.0,0.0,1018.961
-0.995341,15,-3.333,65.0,95.0,280.0,5.556,7.408,36.0,0.169,2.54,-2.611,52.576,2.061,3.14,278.0,0.0,0.0,1018.661
-0.995341,16,-3.333,65.0,96.0,280.0,5.556,7.408,45.0,0.169,2.54,-2.645,53.695,1.28,1.955,294.0,0.0,0.0,1018.206
-0.995341,17,-3.333,68.0,98.0,270.0,3.704,7.408,54.0,0.169,2.54,-2.804,55.136,0.737,1.283,239.0,0.0,0.0,1017.908
