DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.981818,8,0.556,75.0,52.0,40.0,9.26,14.816,0.0,0.0,0.0,1.83,65.25,1.089,2.013,26.0,0.0,0.0,1024.671
-0.981818,9,0.556,75.0,62.0,40.0,9.26,14.816,1.0,0.0,0.0,,,,,,,,
-0.981818,10,0.556,78.0,72.0,50.0,9.26,16.668,3.0,0.0,0.0,,,,,,,,
-0.981818,11,0.556,78.0,83.0,50.0,9.26,16.668,3.0,0.0,0.0,,,,,,,,
-0.981818,12,1.111,75.0,86.0,40.0,9.26,16.668,5.0,0.0,0.0,,,,,,,,
-0.981818,13,1.111,78.0,88.0,40.0,11.112,16.668,8.0,0.0,0.0,,,,,,,,
-0.981818,14,0.556,82.0,90.0,30.0,11.112,18.52,12.0,0.085,0.0,,,,,,,,
-0.981818,15,1.111,82.0,92.0,40.0,11.112,20.372,18.0,0.085,0.0,,,,,,,,
-0.981818,16,1.667,82.0,95.0,50.0,11.112,20.372,26.0,0.085,0.0,,,,,,,,
-0.981818,17,2.222,82.0,97.0,50.0,12.964,20.372,45.0,0.085,0.0,,,,,,,,
-0.981818,18,3.333,76.0,96.0,50.0,12.964,20.372,58.0,0.085,0.0,,,,,,,,
-0.981818,19,3.333,82.0,95.0,40.0,12.964,20.372,70.0,0.085,0.0,,,,,,,,
-0.981818,20,3.889,82.0,95.0,40.0,12.964,20.372,82.0,0.254,0.0,,,,,,,,
-0.981818,21,3.333,82.0,95.0,30.0,14.816,20.372,76.0,0.254,0.0,,,,,,,,
-0.981818,22,3.333,85.0,94.0,20.0,14.816,20.372,70.0,0.254,0.0,,,,,,,,
-0.981818,23,2.778,85.0,95.0,20.0,14.816,22.224,64.0,0.254,0.0,,,,,,,,
-0.981818,24,2.222,89.0,94.0,20.0,14.816,22.224,65.0,0.254,0.0,,,,,,,,
-0.981818,25,2.222,89.0,94.0,10.0,16.668,24.076,68.0,0.254,0.0,,,,,,,,
-0.981818,26,2.222,89.0,94.0,10.0,16.668,24.076,70.0,0.212,0.0,,,,,,,,
-0.981818,27,2.222,89.0,94.0,10.0,16.668,24.076,70.0,0.212,0.0,,,,,,,,
-0.981818,28,1.667,89.0,94.0,10.0,14.816,22.224,70.0,0.212,0.0,,,,,,,,
-0.981818,29,1.667,89.0,92.0,0.0,14.816,20.372,70.0,0.212,0.0,,,,,,,,
-0.981818,30,1.111,92.0,90.0,0.0,14.816,20.372,70.0,0.212,0.0,,,,,,,,
-0.981818,31,1.111,85.0,87.0,350.0,14.816,18.52,70.0,0.212,0.0,,,,,,,,
-0.981818,32,0.556,89.0,85.0,350.0,14.816,18.52,46.0,0.042,0.847,,,,,,,,
-0.981818,33,0.556,85.0,83.0,340.0,12.964,18.52,46.0,0.042,0.847,,,,,,,,
-0.981818,34,0.556,85.0,83.0,340.0,12.964,20.372,46.0,0.042,0.847,,,,,,,,
-0.981818,35,0.556,85.0,84.0,330.0,12.964,22.224,46.0,0.042,0.847,,,,,,,,
-0.981818,36,0.556,82.0,87.0,330.0,14.816,25.928,46.0,0.042,0.847,,,,,,,,
-0.981818,37,0.0,81.0,88.0,330.0,16.668,27.78,46.0,0.042,0.847,,,,,,,,
-0.981818,38,-0.556,81.0,84.0,330.0,22.224,31.484,16.0,0.0,0.0,,,,,,,,
-0.981818,39,-0.556,75.0,72.0,330.0,20.372,35.188,16.0,0.0,0.0,,,,,,,,
-0.981818,40,-0.556,72.0,60.0,330.0,22.224,37.04,16.0,0.0,0.0,,,,,,,,
-0.981818,41,-0.556,66.0,48.0,330.0,24.076,38.892,8.0,0.0,0.0,,,,,,,,
-0.981818,42,0.0,61.0,46.0,330.0,24.076,42.596,8.0,0.0,0.0,,,,,,,,
-0.981818,43,0.0,56.0,44.0,320.0,25.928,42.596,8.0,0.0,0.0,,,,,,,,
-0.981818,44,0.556,51.0,42.0,320.0,25.928,44.448,1.0,0.0,0.0,,,,,,,,
-0.981818,45,0.0,51.0,36.0,320.0,25.928,42.596,1.0,0.0,0.0,,,,,,,,
-0.981818,46,0.0,51.0,30.0,320.0,24.076,40.744,1.0,0.0,0.0,,,,,,,,
-0.981818,47,-0.556,51.0,24.0,320.0,22.224,38.892,1.0,0.0,0.0,,,,,,,,
